technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,67086,459,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343867983,10409.62614431,2024-08-22 12:24:27.983000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-100,2147483647,-100,-13,-73,2147483647,40,9820,467,29,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343867983,10409.62614431,2024-08-22 12:24:27.983000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-106,2147483647,-106,-10,-85,2147483647,34,5145,304,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343867983,10409.62614431,2024-08-22 12:24:27.983000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-98,2147483647,-98,-12,-63,2147483647,42,1100,298,29,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.45171187741413,34.24040653215131,401.7433058710762,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,5145,304,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,5145,276,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,67086,19,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,67086,459,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,9820,467,29,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,67086,459,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,5145,304,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,9820,467,29,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-98,2147483647,-98,-12,-63,2147483647,42,1100,298,29,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,5145,276,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,67086,19,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343868984,10410.627266862,2024-08-22 12:24:28.984000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,5145,304,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.45154718122258,34.24035969756624,401.8555245343645,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-98,2147483647,-98,-12,-63,2147483647,42,1100,298,29,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,67086,459,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,9820,467,29,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,5145,276,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,67086,19,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,9820,467,29,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,67086,459,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,67086,19,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,5145,276,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-100,2147483647,-100,-11,-79,2147483647,40,5145,304,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-98,2147483647,-98,-12,-63,2147483647,42,1100,298,29,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343869990,10411.632048007,2024-08-22 12:24:29.990000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,55,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.451230482004,34.24026963794582,402.0713131487973,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,67086,19,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,5145,276,30,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-103,2147483647,-103,-12,-83,2147483647,37,5145,304,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-100,2147483647,-100,-11,-71,2147483647,40,1100,298,30,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,467,30,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,67086,459,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,67086,15,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-103,2147483647,-103,-12,-83,2147483647,37,5145,304,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,467,30,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,67086,15,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,55,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,67086,459,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,67086,19,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,5145,276,30,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-100,2147483647,-100,-11,-71,2147483647,40,1100,298,30,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343870986,10412.62907483,2024-08-22 12:24:30.986000,-99.4521974,34.2405446,401.412486469131,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,467,30,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,67086,15,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,55,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,67086,459,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,67086,19,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,5145,276,30,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,9820,467,30,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-103,2147483647,-103,-12,-83,2147483647,37,5145,304,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,55,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-100,2147483647,-100,-11,-71,2147483647,40,1100,298,30,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-100,2147483647,-100,-11,-71,2147483647,40,1100,298,30,133204745,28171,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,67086,15,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-16,-83,2147483647,31,5145,276,30,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,67086,19,30,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724343871994,10413.63685384,2024-08-22 12:24:31.994000,-99.4502519143936,34.239991363095804,402.7380774993029,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
