technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-100,2147483647,-100,-19,-67,2147483647,40,5110,265,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724449441615,30123.548957623,2024-08-23 17:44:01.615000,-89.8737247546495,35.160418375870286,40.43220800404353
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,850,469,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449441615,30123.548957623,2024-08-23 17:44:01.615000,-89.8737247546495,35.160418375870286,40.43220800404353
4G_LTE,-100,2147483647,-100,-15,-75,2147483647,40,850,319,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449441615,30123.548957623,2024-08-23 17:44:01.615000,-89.8737247546495,35.160418375870286,40.43220800404353
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,850,165,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449441615,30123.548957623,2024-08-23 17:44:01.615000,-89.8737247546495,35.160418375870286,40.43220800404353
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,1175,156,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449441615,30123.548957623,2024-08-23 17:44:01.615000,-89.8737247546495,35.160418375870286,40.43220800404353
4G_LTE,-105,2147483647,-105,-14,-77,2147483647,35,1175,68,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449441615,30123.548957623,2024-08-23 17:44:01.615000,-89.8737247546495,35.160418375870286,40.43220800404353
4G_LTE,-104,2147483647,-104,-15,-73,2147483647,36,1175,172,10,43283923,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449441615,30123.548957623,2024-08-23 17:44:01.615000,-89.8737247546495,35.160418375870286,40.43220800404353
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,9820,443,10,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-101,2147483647,-101,-13,-79,2147483647,39,9820,475,10,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5110,156,10,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-94,2147483647,-94,-15,-67,2147483647,46,5110,90,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,850,469,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-100,2147483647,-100,-15,-75,2147483647,40,850,319,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-100,2147483647,-100,-14,-75,2147483647,40,850,165,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,1175,156,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-105,2147483647,-105,-14,-77,2147483647,35,1175,68,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-15,-73,2147483647,36,1175,172,10,43283923,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-100,2147483647,-100,-19,-67,2147483647,40,5110,265,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724449442617,30124.550696581,2024-08-23 17:44:02.617000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,9820,443,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,9820,360,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,9820,475,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,850,165,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,1175,156,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-105,2147483647,-105,-12,-71,2147483647,35,1175,68,8,43009493,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-109,2147483647,-109,-17,-83,2147483647,31,1175,172,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,850,319,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449443624,30125.558017414,2024-08-23 17:44:03.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-109,2147483647,-109,-17,-83,2147483647,31,1175,172,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-105,2147483647,-105,-12,-71,2147483647,35,1175,68,8,43009493,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,1175,156,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,850,165,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,850,319,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,9820,475,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,9820,443,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,9820,360,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449444624,30126.557720591,2024-08-23 17:44:04.624000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,5330,51,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,360,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,9820,443,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,5330,156,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,475,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,850,319,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,850,165,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,1175,172,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,1175,364,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,1175,156,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-102,2147483647,-102,-11,-75,2147483647,38,1175,68,8,43009493,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,5330,189,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449445632,30127.565593403,2024-08-23 17:44:05.632000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,360,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,9820,443,8,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,475,8,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,5330,51,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,5330,156,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-96,2147483647,-96,-13,-73,2147483647,44,5330,189,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,850,165,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,1175,364,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,1175,156,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-102,2147483647,-102,-11,-75,2147483647,38,1175,68,8,43009493,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,1175,172,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,850,319,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449446634,30128.567432726,2024-08-23 17:44:06.634000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,360,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-12,-79,2147483647,36,9820,443,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,9820,475,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,5330,51,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-97,2147483647,-97,-15,-77,2147483647,43,5330,189,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-97,2147483647,-97,-11,-75,2147483647,43,850,319,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,850,165,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-98,2147483647,-98,-10,-69,2147483647,42,1175,68,7,43009493,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-14,-81,2147483647,32,1175,172,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-101,2147483647,-101,-16,-77,2147483647,39,5330,156,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449447631,30129.565434965,2024-08-23 17:44:07.631000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,360,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-12,-79,2147483647,36,9820,443,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,9820,475,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,5330,51,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-97,2147483647,-97,-15,-77,2147483647,43,5330,189,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-97,2147483647,-97,-11,-75,2147483647,43,850,319,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,850,165,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-98,2147483647,-98,-10,-69,2147483647,42,1175,68,7,43009493,8707,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
4G_LTE,-108,2147483647,-108,-14,-81,2147483647,32,1175,172,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724449448636,30130.570126683,2024-08-23 17:44:08.636000,-89.8735904,35.1604895,40.2432245629452
