technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-99,2147483647,-99,-14,-67,2147483647,41,2549,149,15,133453599,26884,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,2549,262,15,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-96,2147483647,-96,-17,-67,2147483647,44,1000,389,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,1000,32,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,1000,414,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-73,2147483647,34,1000,44,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,1000,195,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,9820,478,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,9820,99,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,9820,341,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,9820,19,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,9820,19,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,9820,341,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-73,2147483647,34,1000,44,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,9820,478,15,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,1000,195,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-99,2147483647,-99,-14,-67,2147483647,41,2549,149,15,133453599,26884,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,2549,262,15,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-96,2147483647,-96,-17,-67,2147483647,44,1000,389,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,9820,99,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,1000,414,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,1000,32,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421131809,1813.743325506,2024-08-23 09:52:11.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-79,2147483647,35,2549,39,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,2549,262,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,1000,389,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,414,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-99,2147483647,-99,-17,-73,2147483647,41,1000,44,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,478,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,2549,149,14,133453599,26884,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,9820,19,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,9820,341,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,9820,99,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,2549,262,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,195,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,9820,19,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,9820,341,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,2549,149,14,133453599,26884,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,9820,99,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,478,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,32,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-99,2147483647,-99,-17,-73,2147483647,41,1000,44,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-79,2147483647,35,2549,39,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,195,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,32,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,414,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,1000,389,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421132809,1814.74415061,2024-08-23 09:52:12.809000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-79,2147483647,35,2549,39,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,9820,19,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,9820,341,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,9820,99,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,478,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,195,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-99,2147483647,-99,-17,-73,2147483647,41,1000,44,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,414,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,32,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,1000,389,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,2549,262,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,2549,149,14,133453599,26884,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,2549,149,14,133453599,26884,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,2549,262,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,1000,389,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-105,2147483647,-105,-19,-79,2147483647,35,2549,39,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,414,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-99,2147483647,-99,-17,-73,2147483647,41,1000,44,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,195,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,478,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,9820,99,14,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,9820,341,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,9820,19,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,1000,32,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724421133811,1815.744974099,2024-08-23 09:52:13.811000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,9820,341,14,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421134814,1816.748109724,2024-08-23 09:52:14.814000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,9820,19,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421134814,1816.748109724,2024-08-23 09:52:14.814000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,9820,341,14,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421134814,1816.748109724,2024-08-23 09:52:14.814000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-114,2147483647,-114,-17,-89,2147483647,26,9820,99,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421134814,1816.748109724,2024-08-23 09:52:14.814000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,9820,478,14,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724421134814,1816.748109724,2024-08-23 09:52:14.814000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,2549,262,14,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724421134814,1816.748109724,2024-08-23 09:52:14.814000,-96.4873029,32.8908222,101.670886921782
4G_LTE,-99,2147483647,-99,-15,-71,2147483647,41,2549,149,14,133453599,26884,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724421134814,1816.748109724,2024-08-23 09:52:14.814000,-96.4873029,32.8908222,101.670886921782
