technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-120,2147483647,-120,-20,-87,2147483647,20,5330,92,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446389619,27071.550403736,2024-08-23 16:53:09.619000,-90.6877395194879,35.05708511773352,14.636120087346452
4G_LTE,-125,2147483647,-125,-20,-81,2147483647,15,850,402,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446389619,27071.550403736,2024-08-23 16:53:09.619000,-90.6877395194879,35.05708511773352,14.636120087346452
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,66661,92,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446389619,27071.550403736,2024-08-23 16:53:09.619000,-90.6877395194879,35.05708511773352,14.636120087346452
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,66661,402,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446389619,27071.550403736,2024-08-23 16:53:09.619000,-90.6877395194879,35.05708511773352,14.636120087346452
4G_LTE,-117,2147483647,-117,-17,-95,2147483647,23,5330,13,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446389619,27071.550403736,2024-08-23 16:53:09.619000,-90.6877395194879,35.05708511773352,14.636120087346452
4G_LTE,-111,2147483647,-111,-15,-77,2147483647,29,5330,402,51,64391636,24589,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724446389619,27071.550403736,2024-08-23 16:53:09.619000,-90.6877395194879,35.05708511773352,14.636120087346452
4G_LTE,-119,2147483647,-119,-14,-91,2147483647,21,850,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446389619,27071.550403736,2024-08-23 16:53:09.619000,-90.6877395194879,35.05708511773352,14.636120087346452
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,1025,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-121,2147483647,-121,-16,-93,2147483647,19,1025,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-129,2147483647,-129,-20,-87,2147483647,11,1025,402,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-125,2147483647,-125,-19,-91,2147483647,15,850,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-119,2147483647,-119,-14,-91,2147483647,21,850,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-125,2147483647,-125,-20,-81,2147483647,15,850,402,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,66661,92,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,66661,402,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-117,2147483647,-117,-17,-95,2147483647,23,5330,13,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-111,2147483647,-111,-15,-77,2147483647,29,5330,402,51,64391636,24589,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-120,2147483647,-120,-20,-87,2147483647,20,5330,92,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446390617,27072.54990936,2024-08-23 16:53:10.617000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,1025,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-118,2147483647,-118,-13,-93,2147483647,22,1025,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,1025,402,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-121,2147483647,-121,-17,-91,2147483647,19,850,13,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-116,2147483647,-116,-17,-91,2147483647,24,5330,92,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-117,2147483647,-117,-14,-91,2147483647,23,850,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-113,2147483647,-113,-12,-91,2147483647,27,850,402,51,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-119,2147483647,-119,-14,-93,2147483647,21,66661,402,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-115,2147483647,-115,-18,-89,2147483647,25,5330,13,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-113,2147483647,-113,-15,-81,2147483647,27,5330,402,51,64391636,24589,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-125,2147483647,-125,-19,-91,2147483647,15,850,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446391618,27073.551474568,2024-08-23 16:53:11.618000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-121,2147483647,-121,-17,-91,2147483647,19,850,13,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,1025,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-118,2147483647,-118,-13,-93,2147483647,22,1025,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-125,2147483647,-125,-19,-91,2147483647,15,850,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,1025,402,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-113,2147483647,-113,-12,-91,2147483647,27,850,402,51,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-116,2147483647,-116,-17,-91,2147483647,24,5330,92,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-119,2147483647,-119,-14,-93,2147483647,21,66661,402,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-115,2147483647,-115,-18,-89,2147483647,25,5330,13,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-113,2147483647,-113,-15,-81,2147483647,27,5330,402,51,64391636,24589,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-117,2147483647,-117,-14,-91,2147483647,23,850,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446392622,27074.556001339,2024-08-23 16:53:12.622000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,1025,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,1025,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-120,2147483647,-120,-15,-93,2147483647,20,1025,402,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,850,13,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-125,2147483647,-125,-19,-91,2147483647,15,850,58,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-120,2147483647,-120,-17,-95,2147483647,20,850,92,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-124,2147483647,-124,-19,-95,2147483647,16,850,402,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-120,2147483647,-120,-15,-91,2147483647,20,66661,92,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-119,2147483647,-119,-14,-91,2147483647,21,66661,402,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,5330,13,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-111,2147483647,-111,-15,-77,2147483647,29,5330,402,51,64391636,24589,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,5330,92,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446393623,27075.556354359,2024-08-23 16:53:13.623000,-90.6877489,35.0570792,14.5642062830161
4G_LTE,-116,2147483647,-116,-18,-91,2147483647,24,9820,92,43,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-123,2147483647,-123,-17,-97,2147483647,17,850,13,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-119,2147483647,-119,-14,-97,2147483647,21,850,58,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,850,92,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-120,2147483647,-120,-15,-97,2147483647,20,850,402,43,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-118,2147483647,-118,-12,-95,2147483647,22,67086,58,43,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-121,2147483647,-121,-16,-95,2147483647,19,67086,92,43,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,67086,402,43,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,5330,13,43,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-109,2147483647,-109,-13,-77,2147483647,31,5330,92,43,65063381,24589,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5330,402,43,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446394624,27076.557309515,2024-08-23 16:53:14.624000,-90.68781120838324,35.05703785888223,14.5642062830161
4G_LTE,-121,2147483647,-121,-18,-95,2147483647,19,9820,92,44,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,850,13,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-120,2147483647,-120,-15,-95,2147483647,20,850,58,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,850,92,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-121,2147483647,-121,-16,-95,2147483647,19,850,402,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-122,2147483647,-122,-16,-87,2147483647,18,67086,92,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-121,2147483647,-121,-16,-95,2147483647,19,67086,402,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,5330,58,44,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-116,2147483647,-116,-19,-89,2147483647,24,5330,13,44,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,5330,402,44,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-109,2147483647,-109,-13,-77,2147483647,31,5330,92,44,65063381,24589,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,67086,58,44,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446395630,27077.562969254,2024-08-23 16:53:15.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,850,92,44,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446396630,27078.563917327,2024-08-23 16:53:16.630000,-90.6878119,35.0570374,14.5642062830161
4G_LTE,-121,2147483647,-121,-18,-95,2147483647,19,9820,92,44,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724446396630,27078.563917327,2024-08-23 16:53:16.630000,-90.6878119,35.0570374,14.5642062830161
