technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-121,2147483647,-121,-16,-99,2147483647,19,5330,226,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677181166,2175.235270629,2024-08-26 08:59:41.166000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-20,-97,2147483647,12,900,335,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677181166,2175.235270629,2024-08-26 08:59:41.166000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-115,2147483647,-115,-14,-85,2147483647,25,5330,363,38,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677181166,2175.235270629,2024-08-26 08:59:41.166000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,67086,301,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-118,2147483647,-118,-11,-97,2147483647,22,67086,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-18,-97,2147483647,13,66661,76,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-115,2147483647,-115,-9,-97,2147483647,25,66661,420,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,900,335,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-113,2147483647,-113,-12,-93,2147483647,27,900,486,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,5330,226,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,5330,220,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-113,2147483647,-113,-12,-79,2147483647,27,5330,363,38,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677182174,2176.242254899,2024-08-26 08:59:42.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,67086,301,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-118,2147483647,-118,-11,-97,2147483647,22,67086,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-18,-97,2147483647,13,66661,76,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-113,2147483647,-113,-12,-79,2147483647,27,5330,363,38,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,900,335,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-113,2147483647,-113,-12,-93,2147483647,27,900,486,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,5330,226,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,5330,220,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-115,2147483647,-115,-9,-97,2147483647,25,66661,420,38,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677183174,2177.243405107,2024-08-26 08:59:43.174000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,67086,301,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-20,-97,2147483647,12,67086,217,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,67086,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-107,2147483647,-107,-10,-79,2147483647,33,5330,363,38,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-117,2147483647,-117,-11,-95,2147483647,23,66661,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-130,2147483647,-130,-20,-97,2147483647,10,900,335,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-122,2147483647,-122,-13,-97,2147483647,18,900,486,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-120,2147483647,-120,-18,-95,2147483647,20,5330,226,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,66661,76,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677184176,2178.244629898,2024-08-26 08:59:44.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-20,-97,2147483647,12,67086,217,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,67086,301,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,67086,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,66661,76,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-130,2147483647,-130,-20,-97,2147483647,10,900,335,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-122,2147483647,-122,-13,-97,2147483647,18,900,486,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-120,2147483647,-120,-18,-95,2147483647,20,5330,226,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-107,2147483647,-107,-10,-79,2147483647,33,5330,363,38,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-117,2147483647,-117,-11,-95,2147483647,23,66661,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677185176,2179.244828231,2024-08-26 08:59:45.176000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,67086,301,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-128,2147483647,-128,-20,-97,2147483647,12,67086,217,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,67086,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-120,2147483647,-120,-18,-95,2147483647,20,5330,226,38,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-117,2147483647,-117,-11,-95,2147483647,23,66661,420,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,66661,76,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-107,2147483647,-107,-10,-79,2147483647,33,5330,363,38,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-122,2147483647,-122,-13,-97,2147483647,18,900,486,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-130,2147483647,-130,-20,-97,2147483647,10,900,335,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677186177,2180.246328335,2024-08-26 08:59:46.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,67086,217,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677187177,2181.246521147,2024-08-26 08:59:47.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-119,2147483647,-119,-12,-95,2147483647,21,67086,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677187177,2181.246521147,2024-08-26 08:59:47.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-106,2147483647,-106,-12,-75,2147483647,34,5330,363,39,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677187177,2181.246521147,2024-08-26 08:59:47.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-120,2147483647,-120,-12,-99,2147483647,20,66661,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677187177,2181.246521147,2024-08-26 08:59:47.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,5330,226,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677187177,2181.246521147,2024-08-26 08:59:47.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,66661,76,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677187177,2181.246521147,2024-08-26 08:59:47.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,900,486,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677187177,2181.246521147,2024-08-26 08:59:47.177000,-85.9242336,36.1751174,131.05053581142
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,5330,226,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677188177,2182.246354063,2024-08-26 08:59:48.177000,-85.92239553421675,36.17459421883578,127.80750580234952
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,900,486,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677188177,2182.246354063,2024-08-26 08:59:48.177000,-85.92239553421675,36.17459421883578,127.80750580234952
4G_LTE,-120,2147483647,-120,-12,-99,2147483647,20,66661,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677188177,2182.246354063,2024-08-26 08:59:48.177000,-85.92239553421675,36.17459421883578,127.80750580234952
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,66661,76,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677188177,2182.246354063,2024-08-26 08:59:48.177000,-85.92239553421675,36.17459421883578,127.80750580234952
4G_LTE,-119,2147483647,-119,-12,-95,2147483647,21,67086,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677188177,2182.246354063,2024-08-26 08:59:48.177000,-85.92239553421675,36.17459421883578,127.80750580234952
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,67086,217,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677188177,2182.246354063,2024-08-26 08:59:48.177000,-85.92239553421675,36.17459421883578,127.80750580234952
4G_LTE,-106,2147483647,-106,-12,-75,2147483647,34,5330,363,39,43227072,8852,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677188177,2182.246354063,2024-08-26 08:59:48.177000,-85.92239553421675,36.17459421883578,127.80750580234952
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,67086,217,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677189190,2183.258164948,2024-08-26 08:59:49.190000,-85.92050137283482,36.17405507079981,124.46550234437557
4G_LTE,-118,2147483647,-118,-13,-95,2147483647,22,67086,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677189190,2183.258164948,2024-08-26 08:59:49.190000,-85.92050137283482,36.17405507079981,124.46550234437557
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,900,486,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677189190,2183.258164948,2024-08-26 08:59:49.190000,-85.92050137283482,36.17405507079981,124.46550234437557
4G_LTE,-118,2147483647,-118,-11,-97,2147483647,22,66661,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677189190,2183.258164948,2024-08-26 08:59:49.190000,-85.92050137283482,36.17405507079981,124.46550234437557
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5330,226,39,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677189190,2183.258164948,2024-08-26 08:59:49.190000,-85.92050137283482,36.17405507079981,124.46550234437557
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,66661,76,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677189190,2183.258164948,2024-08-26 08:59:49.190000,-85.92050137283482,36.17405507079981,124.46550234437557
4G_LTE,-104,2147483647,-104,-11,-71,2147483647,36,5330,363,39,43227072,8852,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677189190,2183.258164948,2024-08-26 08:59:49.190000,-85.92050137283482,36.17405507079981,124.46550234437557
4G_LTE,-118,2147483647,-118,-13,-95,2147483647,22,67086,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677190190,2184.258929479,2024-08-26 08:59:50.190000,-85.9202826,36.1739928,124.079505893652
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,67086,217,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677190190,2184.258929479,2024-08-26 08:59:50.190000,-85.9202826,36.1739928,124.079505893652
4G_LTE,-118,2147483647,-118,-11,-97,2147483647,22,66661,420,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677190190,2184.258929479,2024-08-26 08:59:50.190000,-85.9202826,36.1739928,124.079505893652
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,900,486,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724677190190,2184.258929479,2024-08-26 08:59:50.190000,-85.9202826,36.1739928,124.079505893652
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,66661,76,39,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724677190190,2184.258929479,2024-08-26 08:59:50.190000,-85.9202826,36.1739928,124.079505893652
4G_LTE,-104,2147483647,-104,-11,-71,2147483647,36,5330,363,39,43227072,8852,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724677190190,2184.258929479,2024-08-26 08:59:50.190000,-85.9202826,36.1739928,124.079505893652
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5330,226,39,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677190190,2184.258929479,2024-08-26 08:59:50.190000,-85.9202826,36.1739928,124.079505893652
4G_LTE,-119,2147483647,-119,-20,-85,2147483647,21,5330,226,40,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724677191193,2185.262273541,2024-08-26 08:59:51.193000,-85.9202826,36.1739928,124.079505893652
