technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-106,2147483647,-106,-14,-79,2147483647,34,1100,37,35,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192461267,6743.968313521,2024-08-20 18:21:01.267000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,1100,37,35,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192462266,6744.96699951,2024-08-20 18:21:02.266000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-15,-65,2147483647,34,1100,110,35,116510986,39177,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192462266,6744.96699951,2024-08-20 18:21:02.266000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-15,-65,2147483647,34,1100,110,35,116510986,39177,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192462266,6744.96699951,2024-08-20 18:21:02.266000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,1100,37,35,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192462266,6744.96699951,2024-08-20 18:21:02.266000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,1100,37,35,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192463265,6745.966927791,2024-08-20 18:21:03.265000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-15,-65,2147483647,34,1100,110,35,116510986,39177,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192463265,6745.966927791,2024-08-20 18:21:03.265000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-15,-65,2147483647,34,1100,110,35,116510986,39177,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192463265,6745.966927791,2024-08-20 18:21:03.265000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,1100,37,35,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192463265,6745.966927791,2024-08-20 18:21:03.265000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-99,2147483647,-99,-13,-63,2147483647,41,1100,37,18,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192464271,6746.972738312,2024-08-20 18:21:04.271000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-18,-61,2147483647,34,1100,110,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192464271,6746.972738312,2024-08-20 18:21:04.271000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-99,2147483647,-99,-13,-63,2147483647,41,1100,37,18,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192464271,6746.972738312,2024-08-20 18:21:04.271000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-18,-61,2147483647,34,1100,110,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192464271,6746.972738312,2024-08-20 18:21:04.271000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-99,2147483647,-99,-13,-63,2147483647,41,1100,37,18,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192465269,6747.970142061,2024-08-20 18:21:05.269000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-18,-61,2147483647,34,1100,110,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192465269,6747.970142061,2024-08-20 18:21:05.269000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-99,2147483647,-99,-13,-63,2147483647,41,1100,37,18,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192465269,6747.970142061,2024-08-20 18:21:05.269000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-106,2147483647,-106,-18,-61,2147483647,34,1100,110,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192465269,6747.970142061,2024-08-20 18:21:05.269000,-113.3932819,37.1616582,817.204324870911
4G_LTE,-99,2147483647,-99,-13,-63,2147483647,41,1100,37,18,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192466272,6748.972962634,2024-08-20 18:21:06.272000,-113.39189238774836,37.16156856310312,818.5707164133668
4G_LTE,-106,2147483647,-106,-18,-61,2147483647,34,1100,110,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192466272,6748.972962634,2024-08-20 18:21:06.272000,-113.39189238774836,37.16156856310312,818.5707164133668
4G_LTE,-106,2147483647,-106,-18,-61,2147483647,34,1100,110,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192466272,6748.972962634,2024-08-20 18:21:06.272000,-113.39189238774836,37.16156856310312,818.5707164133668
4G_LTE,-99,2147483647,-99,-13,-63,2147483647,41,1100,37,18,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192466272,6748.972962634,2024-08-20 18:21:06.272000,-113.39189238774836,37.16156856310312,818.5707164133668
4G_LTE,-93,2147483647,-93,-14,-57,2147483647,47,1100,37,19,116538121,39177,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192467271,6749.972759612,2024-08-20 18:21:07.271000,-113.39048882582782,37.161478019867545,819.9509238460395
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192467271,6749.972759612,2024-08-20 18:21:07.271000,-113.39048882582782,37.161478019867545,819.9509238460395
4G_LTE,-93,2147483647,-93,-14,-57,2147483647,47,1100,37,19,116538121,39177,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192467271,6749.972759612,2024-08-20 18:21:07.271000,-113.39048882582782,37.161478019867545,819.9509238460395
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192467271,6749.972759612,2024-08-20 18:21:07.271000,-113.39048882582782,37.161478019867545,819.9509238460395
4G_LTE,-93,2147483647,-93,-14,-57,2147483647,47,1100,37,19,116538121,39177,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192468272,6750.974034039,2024-08-20 18:21:08.272000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192468272,6750.974034039,2024-08-20 18:21:08.272000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192468272,6750.974034039,2024-08-20 18:21:08.272000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-93,2147483647,-93,-14,-57,2147483647,47,1100,37,19,116538121,39177,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192468272,6750.974034039,2024-08-20 18:21:08.272000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-96,2147483647,-96,-15,-61,2147483647,44,1100,37,19,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192469281,6751.982827997,2024-08-20 18:21:09.281000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192469281,6751.982827997,2024-08-20 18:21:09.281000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-96,2147483647,-96,-15,-61,2147483647,44,1100,37,19,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192469281,6751.982827997,2024-08-20 18:21:09.281000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192469281,6751.982827997,2024-08-20 18:21:09.281000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192470283,6752.984395705,2024-08-20 18:21:10.283000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-96,2147483647,-96,-15,-61,2147483647,44,1100,37,19,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192470283,6752.984395705,2024-08-20 18:21:10.283000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,1100,110,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192470283,6752.984395705,2024-08-20 18:21:10.283000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-96,2147483647,-96,-15,-61,2147483647,44,1100,37,19,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192470283,6752.984395705,2024-08-20 18:21:10.283000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-13,-67,2147483647,39,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192471293,6753.994178569,2024-08-20 18:21:11.293000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-13,-67,2147483647,39,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192471293,6753.994178569,2024-08-20 18:21:11.293000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-104,2147483647,-104,-15,-81,2147483647,36,1100,110,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192471293,6753.994178569,2024-08-20 18:21:11.293000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-104,2147483647,-104,-15,-81,2147483647,36,1100,110,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192471293,6753.994178569,2024-08-20 18:21:11.293000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-104,2147483647,-104,-15,-81,2147483647,36,1100,110,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192472304,6755.005456642,2024-08-20 18:21:12.304000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-13,-67,2147483647,39,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192472304,6755.005456642,2024-08-20 18:21:12.304000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-101,2147483647,-101,-13,-67,2147483647,39,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192472304,6755.005456642,2024-08-20 18:21:12.304000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-104,2147483647,-104,-15,-81,2147483647,36,1100,110,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192472304,6755.005456642,2024-08-20 18:21:12.304000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-16,-81,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192473303,6756.00350435,2024-08-20 18:21:13.303000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-100,2147483647,-100,-14,-65,2147483647,40,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192473303,6756.00350435,2024-08-20 18:21:13.303000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-100,2147483647,-100,-14,-65,2147483647,40,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192473303,6756.00350435,2024-08-20 18:21:13.303000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-16,-81,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192473303,6756.00350435,2024-08-20 18:21:13.303000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-16,-81,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192474306,6757.006873412,2024-08-20 18:21:14.306000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-100,2147483647,-100,-14,-65,2147483647,40,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192474306,6757.006873412,2024-08-20 18:21:14.306000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-100,2147483647,-100,-14,-65,2147483647,40,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192474306,6757.006873412,2024-08-20 18:21:14.306000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-16,-81,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192474306,6757.006873412,2024-08-20 18:21:14.306000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192475308,6758.00917987,2024-08-20 18:21:15.308000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-98,2147483647,-98,-13,-63,2147483647,42,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192475308,6758.00917987,2024-08-20 18:21:15.308000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192475308,6758.00917987,2024-08-20 18:21:15.308000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-98,2147483647,-98,-13,-63,2147483647,42,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192475308,6758.00917987,2024-08-20 18:21:15.308000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192476312,6759.013115651,2024-08-20 18:21:16.312000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-98,2147483647,-98,-13,-63,2147483647,42,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192476312,6759.013115651,2024-08-20 18:21:16.312000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192476312,6759.013115651,2024-08-20 18:21:16.312000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-98,2147483647,-98,-13,-63,2147483647,42,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192476312,6759.013115651,2024-08-20 18:21:16.312000,-113.3903118,37.1614666,820.125004062773
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192477323,6760.024787525,2024-08-20 18:21:17.323000,-113.3890244777307,37.16204658738229,820.0631645385116
4G_LTE,-96,2147483647,-96,-13,-65,2147483647,44,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192477323,6760.024787525,2024-08-20 18:21:17.323000,-113.3890244777307,37.16204658738229,820.0631645385116
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,1100,36,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192477323,6760.024787525,2024-08-20 18:21:17.323000,-113.3890244777307,37.16204658738229,820.0631645385116
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192477323,6760.024787525,2024-08-20 18:21:17.323000,-113.3890244777307,37.16204658738229,820.0631645385116
4G_LTE,-96,2147483647,-96,-13,-65,2147483647,44,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192477323,6760.024787525,2024-08-20 18:21:17.323000,-113.3890244777307,37.16204658738229,820.0631645385116
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,1100,36,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192477323,6760.024787525,2024-08-20 18:21:17.323000,-113.3890244777307,37.16204658738229,820.0631645385116
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192478322,6761.022797785,2024-08-20 18:21:18.322000,-113.38773457306968,37.16262773822975,820.0012009630482
4G_LTE,-96,2147483647,-96,-13,-65,2147483647,44,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192478322,6761.022797785,2024-08-20 18:21:18.322000,-113.38773457306968,37.16262773822975,820.0012009630482
4G_LTE,-96,2147483647,-96,-13,-65,2147483647,44,1100,37,20,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192478322,6761.022797785,2024-08-20 18:21:18.322000,-113.38773457306968,37.16262773822975,820.0012009630482
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,1100,36,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192478322,6761.022797785,2024-08-20 18:21:18.322000,-113.38773457306968,37.16262773822975,820.0012009630482
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,1100,36,20,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192478322,6761.022797785,2024-08-20 18:21:18.322000,-113.38773457306968,37.16262773822975,820.0012009630482
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,1100,110,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192478322,6761.022797785,2024-08-20 18:21:18.322000,-113.38773457306968,37.16262773822975,820.0012009630482
4G_LTE,-108,2147483647,-108,-19,-75,2147483647,32,1100,36,21,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192479322,6762.023841327,2024-08-20 18:21:19.322000,-113.3875693,37.1627022,819.993261686112
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,1100,37,21,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192479322,6762.023841327,2024-08-20 18:21:19.322000,-113.3875693,37.1627022,819.993261686112
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,1100,110,21,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192479322,6762.023841327,2024-08-20 18:21:19.322000,-113.3875693,37.1627022,819.993261686112
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,1100,110,21,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724192479322,6762.023841327,2024-08-20 18:21:19.322000,-113.3875693,37.1627022,819.993261686112
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,1100,37,21,116538121,39177,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724192479322,6762.023841327,2024-08-20 18:21:19.322000,-113.3875693,37.1627022,819.993261686112
