technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-99,2147483647,-99,-9,-71,2147483647,41,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690729388,15723.457139939,2024-08-26 12:45:29.388000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,900,67,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690729388,15723.457139939,2024-08-26 12:45:29.388000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,900,391,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690729388,15723.457139939,2024-08-26 12:45:29.388000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690729388,15723.457139939,2024-08-26 12:45:29.388000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690729388,15723.457139939,2024-08-26 12:45:29.388000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690730392,15724.46111296,2024-08-26 12:45:30.392000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-111,2147483647,-111,-20,-77,2147483647,29,900,391,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690730392,15724.46111296,2024-08-26 12:45:30.392000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-93,2147483647,-93,-10,-73,2147483647,47,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690730392,15724.46111296,2024-08-26 12:45:30.392000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-99,2147483647,-99,-9,-71,2147483647,41,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690730392,15724.46111296,2024-08-26 12:45:30.392000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,900,67,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690730392,15724.46111296,2024-08-26 12:45:30.392000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-102,2147483647,-102,-9,-69,2147483647,38,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690731393,15725.462483793,2024-08-26 12:45:31.393000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-106,2147483647,-106,-13,-85,2147483647,34,900,67,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690731393,15725.462483793,2024-08-26 12:45:31.393000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-90,2147483647,-90,-8,-71,2147483647,50,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690731393,15725.462483793,2024-08-26 12:45:31.393000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-90,2147483647,-90,-10,-71,2147483647,50,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690731393,15725.462483793,2024-08-26 12:45:31.393000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-102,2147483647,-102,-9,-69,2147483647,38,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690732395,15726.463016032,2024-08-26 12:45:32.395000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-106,2147483647,-106,-13,-85,2147483647,34,900,67,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690732395,15726.463016032,2024-08-26 12:45:32.395000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-90,2147483647,-90,-8,-71,2147483647,50,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690732395,15726.463016032,2024-08-26 12:45:32.395000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-90,2147483647,-90,-10,-71,2147483647,50,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690732395,15726.463016032,2024-08-26 12:45:32.395000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,5145,391,4,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690733396,15727.465786865,2024-08-26 12:45:33.396000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-91,2147483647,-91,-9,-71,2147483647,49,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690733396,15727.465786865,2024-08-26 12:45:33.396000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,900,391,4,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690733396,15727.465786865,2024-08-26 12:45:33.396000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-93,2147483647,-93,-10,-71,2147483647,47,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690733396,15727.465786865,2024-08-26 12:45:33.396000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,900,67,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690733396,15727.465786865,2024-08-26 12:45:33.396000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-105,2147483647,-105,-11,-73,2147483647,35,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690733396,15727.465786865,2024-08-26 12:45:33.396000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-105,2147483647,-105,-11,-73,2147483647,35,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690734399,15728.468464625,2024-08-26 12:45:34.399000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,900,67,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690734399,15728.468464625,2024-08-26 12:45:34.399000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,900,391,4,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690734399,15728.468464625,2024-08-26 12:45:34.399000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-93,2147483647,-93,-10,-71,2147483647,47,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690734399,15728.468464625,2024-08-26 12:45:34.399000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-91,2147483647,-91,-9,-71,2147483647,49,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690734399,15728.468464625,2024-08-26 12:45:34.399000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,5145,391,4,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690734399,15728.468464625,2024-08-26 12:45:34.399000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,5145,391,4,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690735400,15729.469888739,2024-08-26 12:45:35.400000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690735400,15729.469888739,2024-08-26 12:45:35.400000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-87,2147483647,-87,-9,-65,2147483647,53,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690735400,15729.469888739,2024-08-26 12:45:35.400000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,900,391,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690735400,15729.469888739,2024-08-26 12:45:35.400000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,900,67,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690735400,15729.469888739,2024-08-26 12:45:35.400000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-104,2147483647,-104,-11,-73,2147483647,36,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690735400,15729.469888739,2024-08-26 12:45:35.400000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-104,2147483647,-104,-11,-73,2147483647,36,900,66,4,42123016,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690736407,15730.476742176,2024-08-26 12:45:36.407000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,900,67,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690736407,15730.476742176,2024-08-26 12:45:36.407000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,900,391,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690736407,15730.476742176,2024-08-26 12:45:36.407000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-87,2147483647,-87,-9,-65,2147483647,53,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724690736407,15730.476742176,2024-08-26 12:45:36.407000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690736407,15730.476742176,2024-08-26 12:45:36.407000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,5145,391,4,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690736407,15730.476742176,2024-08-26 12:45:36.407000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-92,2147483647,-92,-11,-73,2147483647,48,5145,243,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690737410,15731.479001759,2024-08-26 12:45:37.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,5145,391,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690737410,15731.479001759,2024-08-26 12:45:37.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5145,451,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690737410,15731.479001759,2024-08-26 12:45:37.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-102,2147483647,-102,-11,-71,2147483647,38,900,67,2,42123017,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690737410,15731.479001759,2024-08-26 12:45:37.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-106,2147483647,-106,-17,-67,2147483647,34,900,66,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690737410,15731.479001759,2024-08-26 12:45:37.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-92,2147483647,-92,-12,-73,2147483647,48,5145,66,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690737410,15731.479001759,2024-08-26 12:45:37.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-99,2147483647,-99,-18,-71,2147483647,41,5145,391,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690738410,15732.47872504,2024-08-26 12:45:38.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-90,2147483647,-90,-12,-61,2147483647,50,5145,451,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690738410,15732.47872504,2024-08-26 12:45:38.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-92,2147483647,-92,-12,-73,2147483647,48,5145,66,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690738410,15732.47872504,2024-08-26 12:45:38.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-92,2147483647,-92,-11,-73,2147483647,48,5145,243,2,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690738410,15732.47872504,2024-08-26 12:45:38.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-106,2147483647,-106,-17,-67,2147483647,34,900,66,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690738410,15732.47872504,2024-08-26 12:45:38.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-102,2147483647,-102,-11,-71,2147483647,38,900,67,2,42123017,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690738410,15732.47872504,2024-08-26 12:45:38.410000,-83.1149894,35.7898452,401.825447997133
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,900,66,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690739414,15733.48367504,2024-08-26 12:45:39.414000,-83.11479123113415,35.78901989594722,402.1994047910272
4G_LTE,-106,2147483647,-106,-13,-71,2147483647,34,900,67,3,42123017,9115,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690739414,15733.48367504,2024-08-26 12:45:39.414000,-83.11479123113415,35.78901989594722,402.1994047910272
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5145,66,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690739414,15733.48367504,2024-08-26 12:45:39.414000,-83.11479123113415,35.78901989594722,402.1994047910272
4G_LTE,-95,2147483647,-95,-16,-67,2147483647,45,5145,451,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690739414,15733.48367504,2024-08-26 12:45:39.414000,-83.11479123113415,35.78901989594722,402.1994047910272
4G_LTE,-88,2147483647,-88,-9,-69,2147483647,52,5145,243,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690739414,15733.48367504,2024-08-26 12:45:39.414000,-83.11479123113415,35.78901989594722,402.1994047910272
4G_LTE,-88,2147483647,-88,-9,-69,2147483647,52,5145,243,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690740415,15734.483970664,2024-08-26 12:45:40.415000,-83.11459106258246,35.78818626390198,402.57713511462777
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5145,66,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690740415,15734.483970664,2024-08-26 12:45:40.415000,-83.11459106258246,35.78818626390198,402.57713511462777
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,900,66,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690740415,15734.483970664,2024-08-26 12:45:40.415000,-83.11459106258246,35.78818626390198,402.57713511462777
4G_LTE,-106,2147483647,-106,-13,-71,2147483647,34,900,67,3,42123017,9115,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690740415,15734.483970664,2024-08-26 12:45:40.415000,-83.11459106258246,35.78818626390198,402.57713511462777
4G_LTE,-95,2147483647,-95,-16,-67,2147483647,45,5145,451,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690740415,15734.483970664,2024-08-26 12:45:40.415000,-83.11459106258246,35.78818626390198,402.57713511462777
4G_LTE,-89,2147483647,-89,-11,-67,2147483647,51,5145,451,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690741420,15735.489209154,2024-08-26 12:45:41.420000,-83.11439009415646,35.78734930065976,402.9563748501108
4G_LTE,-90,2147483647,-90,-11,-67,2147483647,50,5145,243,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690741420,15735.489209154,2024-08-26 12:45:41.420000,-83.11439009415646,35.78734930065976,402.9563748501108
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,5145,66,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690741420,15735.489209154,2024-08-26 12:45:41.420000,-83.11439009415646,35.78734930065976,402.9563748501108
4G_LTE,-103,2147483647,-103,-13,-79,2147483647,37,900,66,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690741420,15735.489209154,2024-08-26 12:45:41.420000,-83.11439009415646,35.78734930065976,402.9563748501108
4G_LTE,-98,2147483647,-98,-9,-67,2147483647,42,900,67,3,42123017,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690741420,15735.489209154,2024-08-26 12:45:41.420000,-83.11439009415646,35.78734930065976,402.9563748501108
4G_LTE,-103,2147483647,-103,-13,-79,2147483647,37,900,66,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690742424,15736.493706132,2024-08-26 12:45:42.424000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-98,2147483647,-98,-9,-67,2147483647,42,900,67,3,42123017,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690742424,15736.493706132,2024-08-26 12:45:42.424000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,5145,66,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690742424,15736.493706132,2024-08-26 12:45:42.424000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-89,2147483647,-89,-11,-67,2147483647,51,5145,451,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690742424,15736.493706132,2024-08-26 12:45:42.424000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-90,2147483647,-90,-11,-67,2147483647,50,5145,243,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690742424,15736.493706132,2024-08-26 12:45:42.424000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-95,2147483647,-95,-15,-71,2147483647,45,5145,66,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690743427,15737.496209882,2024-08-26 12:45:43.427000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-108,2147483647,-108,-15,-87,2147483647,32,900,66,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724690743427,15737.496209882,2024-08-26 12:45:43.427000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-98,2147483647,-98,-9,-65,2147483647,42,900,67,4,42123017,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724690743427,15737.496209882,2024-08-26 12:45:43.427000,-83.1143529,35.7871944,403.026562502648
4G_LTE,-91,2147483647,-91,-12,-71,2147483647,49,5145,451,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724690743427,15737.496209882,2024-08-26 12:45:43.427000,-83.1143529,35.7871944,403.026562502648
