technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,900,227,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684710528,9704.597548225,2024-08-26 11:05:10.528000,-84.2359588,35.878864,237.706678195694
4G_LTE,-100,2147483647,-100,-14,-63,2147483647,40,900,180,5,42037258,9106,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684710528,9704.597548225,2024-08-26 11:05:10.528000,-84.2359588,35.878864,237.706678195694
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,67086,74,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,67086,108,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,484,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,9820,100,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,900,227,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,9820,99,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-82,2147483647,-82,-12,-59,2147483647,58,5330,380,6,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-86,2147483647,-86,-14,-59,2147483647,54,5330,99,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,900,56,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-107,2147483647,-107,-17,-71,2147483647,33,900,180,6,42037258,9106,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,9820,101,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684711527,9705.597048016,2024-08-26 11:05:11.527000,-84.2359588,35.878864,237.706678195694
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,67086,108,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,67086,161,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-102,2147483647,-102,-14,-77,2147483647,38,67086,487,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,74,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,9820,100,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,900,56,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-16,-85,2147483647,31,9820,99,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-86,2147483647,-86,-11,-67,2147483647,54,5110,92,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,900,487,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-106,2147483647,-106,-19,-65,2147483647,34,900,180,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-13,-65,2147483647,39,900,227,5,42037256,9106,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,9820,101,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684712536,9706.606017703,2024-08-26 11:05:12.536000,-84.2359588,35.878864,237.706678195694
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,67086,161,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,67086,487,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-112,2147483647,-112,-20,-69,2147483647,28,67086,74,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-99,2147483647,-99,-11,-75,2147483647,41,67086,108,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,9820,484,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,9820,100,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,9820,101,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-95,2147483647,-95,-16,-67,2147483647,45,5110,213,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-96,2147483647,-96,-16,-67,2147483647,44,5110,305,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-86,2147483647,-86,-11,-67,2147483647,54,5110,92,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,900,288,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,900,487,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,900,56,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-102,2147483647,-102,-14,-65,2147483647,38,900,227,5,42037256,9106,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,900,180,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,9820,99,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684713538,9707.607368536,2024-08-26 11:05:13.538000,-84.2359588,35.878864,237.706678195694
4G_LTE,-106,2147483647,-106,-16,-75,2147483647,34,66661,23,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684714540,9708.609468224,2024-08-26 11:05:14.540000,-84.2359588,35.878864,237.706678195694
4G_LTE,-106,2147483647,-106,-18,-69,2147483647,34,67086,161,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684714540,9708.609468224,2024-08-26 11:05:14.540000,-84.2359588,35.878864,237.706678195694
4G_LTE,-102,2147483647,-102,-19,-63,2147483647,38,5330,71,37,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684714540,9708.609468224,2024-08-26 11:05:14.540000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-13,-69,2147483647,39,900,56,37,42102792,9106,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684714540,9708.609468224,2024-08-26 11:05:14.540000,-84.2359588,35.878864,237.706678195694
4G_LTE,-107,2147483647,-107,-20,-67,2147483647,33,900,227,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684714540,9708.609468224,2024-08-26 11:05:14.540000,-84.2359588,35.878864,237.706678195694
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,900,487,37,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684714540,9708.609468224,2024-08-26 11:05:14.540000,-84.2359588,35.878864,237.706678195694
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,900,180,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684714540,9708.609468224,2024-08-26 11:05:14.540000,-84.2359588,35.878864,237.706678195694
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,900,227,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-14,-65,2147483647,39,900,56,37,42102792,9106,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-107,2147483647,-107,-19,-69,2147483647,33,67086,161,37,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-103,2147483647,-103,-16,-79,2147483647,37,67086,487,37,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,67086,108,37,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-16,-77,2147483647,36,66661,23,37,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,66661,447,37,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-102,2147483647,-102,-20,-67,2147483647,38,5330,71,37,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,380,37,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-92,2147483647,-92,-13,-67,2147483647,48,5330,99,37,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-13,-77,2147483647,39,900,487,37,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684715543,9709.612595827,2024-08-26 11:05:15.543000,-84.2359588,35.878864,237.706678195694
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,900,56,54,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684716544,9710.613143327,2024-08-26 11:05:16.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,900,227,54,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684716544,9710.613143327,2024-08-26 11:05:16.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-12,-69,2147483647,39,900,487,54,42064650,9105,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684716544,9710.613143327,2024-08-26 11:05:16.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-107,2147483647,-107,-16,-69,2147483647,33,900,487,54,42064650,9105,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,900,56,54,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,900,200,54,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,900,180,54,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-105,2147483647,-105,-20,-69,2147483647,35,5330,70,54,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-90,2147483647,-90,-11,-69,2147483647,50,5330,380,54,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-15,-71,2147483647,36,67086,487,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,67086,74,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,67086,104,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-105,2147483647,-105,-13,-83,2147483647,35,900,227,54,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684717544,9711.61335067,2024-08-26 11:05:17.544000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,67086,104,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684718548,9712.617561451,2024-08-26 11:05:18.548000,-84.2359588,35.878864,237.706678195694
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,67086,74,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724684718548,9712.617561451,2024-08-26 11:05:18.548000,-84.2359588,35.878864,237.706678195694
4G_LTE,-104,2147483647,-104,-15,-71,2147483647,36,67086,487,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724684718548,9712.617561451,2024-08-26 11:05:18.548000,-84.2359588,35.878864,237.706678195694
4G_LTE,-90,2147483647,-90,-11,-69,2147483647,50,5330,380,54,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684718548,9712.617561451,2024-08-26 11:05:18.548000,-84.2359588,35.878864,237.706678195694
4G_LTE,-105,2147483647,-105,-20,-69,2147483647,35,5330,70,54,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684718548,9712.617561451,2024-08-26 11:05:18.548000,-84.2359588,35.878864,237.706678195694
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,900,200,54,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684718548,9712.617561451,2024-08-26 11:05:18.548000,-84.2359588,35.878864,237.706678195694
