technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-96,2147483647,-96,-16,-65,2147483647,44,5145,284,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-96,2147483647,-96,-15,-69,2147483647,44,1125,198,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-16,-69,2147483647,43,1125,379,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-18,-67,2147483647,42,67086,306,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-90,2147483647,-90,-14,-63,2147483647,50,5145,299,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-20,-65,2147483647,43,5145,495,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,1125,314,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-17,-71,2147483647,42,1125,350,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-16,-69,2147483647,43,1125,379,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-96,2147483647,-96,-15,-69,2147483647,44,1125,198,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-96,2147483647,-96,-16,-65,2147483647,44,5145,284,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-91,2147483647,-91,-17,-63,2147483647,49,5145,75,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346729628,13271.271241396,2024-08-22 13:12:09.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-16,-75,2147483647,36,9820,425,6,134014871,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,9820,196,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,28,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,9820,222,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,7,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,9820,439,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,9820,442,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-87,2147483647,-87,-11,-69,2147483647,53,67086,380,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-16,-75,2147483647,36,9820,425,6,134014871,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,78,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-90,2147483647,-90,-14,-69,2147483647,50,5145,299,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,5145,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,5145,495,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-95,2147483647,-95,-20,-69,2147483647,45,5145,284,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-88,2147483647,-88,-18,-61,2147483647,52,5145,75,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-91,2147483647,-91,-14,-69,2147483647,49,1125,198,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-91,2147483647,-91,-14,-69,2147483647,49,1125,379,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,433,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-19,-69,2147483647,42,1125,314,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,9820,196,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,9820,222,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-99,2147483647,-99,-18,-69,2147483647,41,1125,350,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-19,-69,2147483647,42,1125,314,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-91,2147483647,-91,-14,-69,2147483647,49,1125,379,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-91,2147483647,-91,-14,-69,2147483647,49,1125,198,6,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-88,2147483647,-88,-18,-61,2147483647,52,5145,75,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-95,2147483647,-95,-20,-69,2147483647,45,5145,284,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,5145,495,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,28,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,5145,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,433,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,78,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-18,-67,2147483647,42,67086,306,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-87,2147483647,-87,-11,-69,2147483647,53,67086,380,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,9820,442,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,9820,439,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,7,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-90,2147483647,-90,-14,-69,2147483647,50,5145,299,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-99,2147483647,-99,-18,-69,2147483647,41,1125,350,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-18,-67,2147483647,42,67086,306,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346730628,13272.271245666,2024-08-22 13:12:10.628000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-88,2147483647,-88,-18,-61,2147483647,52,5145,75,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-90,2147483647,-90,-14,-69,2147483647,50,5145,299,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,433,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,78,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-18,-67,2147483647,42,67086,306,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-87,2147483647,-87,-11,-69,2147483647,53,67086,380,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,9820,442,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,9820,439,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,9820,7,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,28,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,9820,196,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-16,-75,2147483647,36,9820,425,6,134014871,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-16,-75,2147483647,36,9820,425,6,134014871,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,9820,196,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,9820,28,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,5145,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,9820,222,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,9820,439,6,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,9820,442,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-87,2147483647,-87,-11,-69,2147483647,53,67086,380,6,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-98,2147483647,-98,-18,-67,2147483647,42,67086,306,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,78,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-97,2147483647,-97,-19,-69,2147483647,43,67086,433,6,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-90,2147483647,-90,-14,-69,2147483647,50,5145,299,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
4G_LTE,-88,2147483647,-88,-16,-63,2147483647,52,5145,427,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724346731637,13273.279687228,2024-08-22 13:12:11.637000,-98.5019259,33.9092028,261.139912757485
