technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-93,2147483647,-93,-10,-71,2147483647,47,875,222,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695182727,20176.79658923,2024-08-26 13:59:42.727000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,67086,222,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,67086,170,2,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,67086,314,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-100,2147483647,-100,-9,-83,2147483647,40,66661,222,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,66661,314,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,170,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,875,349,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,67086,349,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-109,2147483647,-109,-17,-83,2147483647,31,875,170,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,875,314,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-98,2147483647,-98,-20,-63,2147483647,42,5330,349,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,5330,314,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-86,2147483647,-86,-10,-57,2147483647,54,5330,222,2,20633516,9889,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,875,222,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695183728,20177.797230949,2024-08-26 13:59:43.728000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,67086,349,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,67086,222,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,67086,170,2,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,67086,314,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-100,2147483647,-100,-9,-83,2147483647,40,66661,222,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,66661,314,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66661,170,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,875,349,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-109,2147483647,-109,-17,-83,2147483647,31,875,170,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,875,314,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-98,2147483647,-98,-20,-63,2147483647,42,5330,349,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,5330,314,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-86,2147483647,-86,-10,-57,2147483647,54,5330,222,2,20633516,9889,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,875,222,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695184733,20178.801985636,2024-08-26 13:59:44.733000,-82.0366178,35.6462368,386.23679540306
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,67086,349,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,66661,170,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,67086,170,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,67086,314,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-105,2147483647,-105,-10,-83,2147483647,35,66661,222,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,66661,314,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,67086,222,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-106,2147483647,-106,-11,-75,2147483647,34,875,222,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-114,2147483647,-114,-18,-89,2147483647,26,875,170,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-113,2147483647,-113,-15,-91,2147483647,27,875,349,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-93,2147483647,-93,-10,-67,2147483647,47,5330,222,3,20633516,9889,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,875,314,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-99,2147483647,-99,-17,-75,2147483647,41,5330,349,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-98,2147483647,-98,-20,-73,2147483647,42,5330,314,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695185740,20179.809638187,2024-08-26 13:59:45.740000,-82.03518189978925,35.64624897608008,385.3822544227444
4G_LTE,-105,2147483647,-105,-10,-83,2147483647,35,66661,222,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,67086,349,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-107,2147483647,-107,-12,-85,2147483647,33,67086,222,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,67086,170,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,67086,314,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,66661,314,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-113,2147483647,-113,-15,-91,2147483647,27,875,349,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,66661,170,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-114,2147483647,-114,-18,-89,2147483647,26,875,170,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,875,314,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-99,2147483647,-99,-17,-75,2147483647,41,5330,349,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-98,2147483647,-98,-20,-73,2147483647,42,5330,314,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-93,2147483647,-93,-10,-67,2147483647,47,5330,222,3,20633516,9889,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-106,2147483647,-106,-11,-75,2147483647,34,875,222,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695186741,20180.810413291,2024-08-26 13:59:46.741000,-82.03374312490341,35.646261176536704,384.5260026496754
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,66661,222,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,66661,314,2,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,67086,314,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-101,2147483647,-101,-15,-73,2147483647,39,5330,349,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,67086,222,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-119,2147483647,-119,-18,-93,2147483647,21,66661,170,2,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,67086,170,2,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,875,467,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-96,2147483647,-96,-10,-69,2147483647,44,5330,222,2,20633516,9889,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-107,2147483647,-107,-13,-83,2147483647,33,875,222,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,875,170,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-121,2147483647,-121,-20,-91,2147483647,19,875,314,2,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-98,2147483647,-98,-20,-73,2147483647,42,5330,314,2,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,67086,349,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,875,349,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695187744,20181.813955322,2024-08-26 13:59:47.744000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,67086,314,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695188747,20182.816260165,2024-08-26 13:59:48.747000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,67086,170,2,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695188747,20182.816260165,2024-08-26 13:59:48.747000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,66661,222,2,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724695188747,20182.816260165,2024-08-26 13:59:48.747000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,67086,349,2,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695188747,20182.816260165,2024-08-26 13:59:48.747000,-82.0325257,35.6462715,383.801481918617
4G_LTE,-119,2147483647,-119,-18,-93,2147483647,21,66661,170,2,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724695188747,20182.816260165,2024-08-26 13:59:48.747000,-82.0325257,35.6462715,383.801481918617
