technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-104,2147483647,-104,-15,-81,2147483647,36,5330,177,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997890161,771.673725331,2024-08-18 12:18:10.161000,-121.69333625255072,37.71918722293328,185.99448892613407,campaign_3,37.71918722293328,-121.69333625255072,185.99448892613407
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,5330,321,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997890161,771.673725331,2024-08-18 12:18:10.161000,-121.69333625255072,37.71918722293328,185.99448892613407,campaign_3,37.71918722293328,-121.69333625255072,185.99448892613407
4G_LTE,-94,11,-94,-12,-59,2147483647,46,800,256,2147483647,171437576,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997891160,772.672356945,2024-08-18 12:18:11.160000,-121.69314997096478,37.71922635447164,186.5423632813991,campaign_3,37.71922635447164,-121.69314997096478,186.5423632813991
4G_LTE,-94,11,-94,-12,-59,2147483647,46,800,256,2147483647,171437576,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997892162,773.673581007,2024-08-18 12:18:12.162000,-121.69296312997467,37.719265603522125,187.09188290499827,campaign_3,37.719265603522125,-121.69296312997467,187.09188290499827
4G_LTE,-100,9,-100,-16,-63,2147483647,40,800,256,2147483647,171437576,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997893164,774.67634434,2024-08-18 12:18:13.164000,-121.69277628898458,37.719304852572606,187.64140252859744,campaign_3,37.719304852572606,-121.69277628898458,187.64140252859744
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997893164,774.67634434,2024-08-18 12:18:13.164000,-121.69277628898458,37.719304852572606,187.64140252859744,campaign_3,37.719304852572606,-121.69277628898458,187.64140252859744
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,800,110,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997893164,774.67634434,2024-08-18 12:18:13.164000,-121.69277628898458,37.719304852572606,187.64140252859744,campaign_3,37.719304852572606,-121.69277628898458,187.64140252859744
4G_LTE,-100,9,-100,-16,-63,2147483647,40,800,256,2147483647,171437576,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997894171,775.683300694,2024-08-18 12:18:14.171000,-121.6925885156542,37.71934429747664,188.19366426608684,campaign_3,37.71934429747664,-121.6925885156542,188.19366426608684
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997894171,775.683300694,2024-08-18 12:18:14.171000,-121.6925885156542,37.71934429747664,188.19366426608684,campaign_3,37.71934429747664,-121.6925885156542,188.19366426608684
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,800,110,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997894171,775.683300694,2024-08-18 12:18:14.171000,-121.6925885156542,37.71934429747664,188.19366426608684,campaign_3,37.71934429747664,-121.6925885156542,188.19366426608684
4G_LTE,-101,6,-101,-12,-69,2147483647,39,800,256,2147483647,171437576,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997895172,776.684341006,2024-08-18 12:18:15.172000,-121.69107836214954,37.719661530280376,192.6351895706155,campaign_3,37.719661530280376,-121.69107836214954,192.6351895706155
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997895172,776.684341006,2024-08-18 12:18:15.172000,-121.69107836214954,37.719661530280376,192.6351895706155,campaign_3,37.719661530280376,-121.69107836214954,192.6351895706155
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,800,110,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997895172,776.684341006,2024-08-18 12:18:15.172000,-121.69107836214954,37.719661530280376,192.6351895706155,campaign_3,37.719661530280376,-121.69107836214954,192.6351895706155
4G_LTE,-101,6,-101,-12,-69,2147483647,39,800,256,2147483647,171437576,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997896193,777.705135172,2024-08-18 12:18:16.193000,-121.6908581,37.7197078,193.2830044501971,campaign_3,37.7197078,-121.6908581,193.2830044501971
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997896193,777.705135172,2024-08-18 12:18:16.193000,-121.6908581,37.7197078,193.2830044501971,campaign_3,37.7197078,-121.6908581,193.2830044501971
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,800,110,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997896193,777.705135172,2024-08-18 12:18:16.193000,-121.6908581,37.7197078,193.2830044501971,campaign_3,37.7197078,-121.6908581,193.2830044501971
4G_LTE,-99,6,-99,-12,-65,2147483647,41,800,256,2147483647,171437576,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997897193,778.703984912,2024-08-18 12:18:17.193000,-121.69067965863047,37.71974789145591,193.9605918480989,campaign_3,37.71974789145591,-121.69067965863047,193.9605918480989
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997897193,778.703984912,2024-08-18 12:18:17.193000,-121.69067965863047,37.71974789145591,193.9605918480989,campaign_3,37.71974789145591,-121.69067965863047,193.9605918480989
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,800,110,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997897193,778.703984912,2024-08-18 12:18:17.193000,-121.69067965863047,37.71974789145591,193.9605918480989,campaign_3,37.71974789145591,-121.69067965863047,193.9605918480989
4G_LTE,-99,6,-99,-12,-65,2147483647,41,800,256,2147483647,171437576,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997898196,779.707543609,2024-08-18 12:18:18.196000,-121.69050068193683,37.71978810318618,194.64021200819437,campaign_3,37.71978810318618,-121.69050068193683,194.64021200819437
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997898196,779.707543609,2024-08-18 12:18:18.196000,-121.69050068193683,37.71978810318618,194.64021200819437,campaign_3,37.71978810318618,-121.69050068193683,194.64021200819437
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,800,110,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997898196,779.707543609,2024-08-18 12:18:18.196000,-121.69050068193683,37.71978810318618,194.64021200819437,campaign_3,37.71978810318618,-121.69050068193683,194.64021200819437
4G_LTE,-103,3,-103,-16,-67,2147483647,37,800,256,2147483647,171437576,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997899198,780.711139859,2024-08-18 12:18:19.198000,-121.69032188368455,37.719828274825005,195.31915458089193,campaign_3,37.719828274825005,-121.69032188368455,195.31915458089193
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997899198,780.711139859,2024-08-18 12:18:19.198000,-121.69032188368455,37.719828274825005,195.31915458089193,campaign_3,37.719828274825005,-121.69032188368455,195.31915458089193
4G_LTE,-98,2147483647,-98,-9,-79,2147483647,42,800,110,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997899198,780.711139859,2024-08-18 12:18:19.198000,-121.69032188368455,37.719828274825005,195.31915458089193,campaign_3,37.719828274825005,-121.69032188368455,195.31915458089193
4G_LTE,-94,2,-94,-7,-67,2147483647,46,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997900209,781.720983035,2024-08-18 12:18:20.209000,-121.69014147945995,37.71986880728692,196.00419544017063,campaign_3,37.71986880728692,-121.69014147945995,196.00419544017063
4G_LTE,-105,2147483647,-105,-18,-65,2147483647,35,800,256,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997900209,781.720983035,2024-08-18 12:18:20.209000,-121.69014147945995,37.71986880728692,196.00419544017063,campaign_3,37.71986880728692,-121.69014147945995,196.00419544017063
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997900209,781.720983035,2024-08-18 12:18:20.209000,-121.69014147945995,37.71986880728692,196.00419544017063,campaign_3,37.71986880728692,-121.69014147945995,196.00419544017063
4G_LTE,-125,2147483647,-125,-14,-101,2147483647,15,9820,350,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997900209,781.720983035,2024-08-18 12:18:20.209000,-121.69014147945995,37.71986880728692,196.00419544017063,campaign_3,37.71986880728692,-121.69014147945995,196.00419544017063
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,9820,243,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997900209,781.720983035,2024-08-18 12:18:20.209000,-121.69014147945995,37.71986880728692,196.00419544017063,campaign_3,37.71986880728692,-121.69014147945995,196.00419544017063
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,9820,290,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997900209,781.720983035,2024-08-18 12:18:20.209000,-121.69014147945995,37.71986880728692,196.00419544017063,campaign_3,37.71986880728692,-121.69014147945995,196.00419544017063
4G_LTE,-94,2,-94,-7,-67,2147483647,46,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997901207,782.719261108,2024-08-18 12:18:21.207000,-121.68996339497315,37.71990881855992,196.68042766327662,campaign_3,37.71990881855992,-121.68996339497315,196.68042766327662
4G_LTE,-105,2147483647,-105,-18,-65,2147483647,35,800,256,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997901207,782.719261108,2024-08-18 12:18:21.207000,-121.68996339497315,37.71990881855992,196.68042766327662,campaign_3,37.71990881855992,-121.68996339497315,196.68042766327662
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997901207,782.719261108,2024-08-18 12:18:21.207000,-121.68996339497315,37.71990881855992,196.68042766327662,campaign_3,37.71990881855992,-121.68996339497315,196.68042766327662
4G_LTE,-125,2147483647,-125,-14,-101,2147483647,15,9820,350,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997901207,782.719261108,2024-08-18 12:18:21.207000,-121.68996339497315,37.71990881855992,196.68042766327662,campaign_3,37.71990881855992,-121.68996339497315,196.68042766327662
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,9820,243,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997901207,782.719261108,2024-08-18 12:18:21.207000,-121.68996339497315,37.71990881855992,196.68042766327662,campaign_3,37.71990881855992,-121.68996339497315,196.68042766327662
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,9820,290,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997901207,782.719261108,2024-08-18 12:18:21.207000,-121.68996339497315,37.71990881855992,196.68042766327662,campaign_3,37.71990881855992,-121.68996339497315,196.68042766327662
4G_LTE,-94,2,-94,-7,-67,2147483647,46,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997902213,783.724498191,2024-08-18 12:18:22.213000,-121.6897838829554,37.71994915056456,197.3620805855658,campaign_3,37.71994915056456,-121.6897838829554,197.3620805855658
4G_LTE,-105,2147483647,-105,-18,-65,2147483647,35,800,256,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997902213,783.724498191,2024-08-18 12:18:22.213000,-121.6897838829554,37.71994915056456,197.3620805855658,campaign_3,37.71994915056456,-121.6897838829554,197.3620805855658
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997902213,783.724498191,2024-08-18 12:18:22.213000,-121.6897838829554,37.71994915056456,197.3620805855658,campaign_3,37.71994915056456,-121.6897838829554,197.3620805855658
4G_LTE,-125,2147483647,-125,-14,-101,2147483647,15,9820,350,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997902213,783.724498191,2024-08-18 12:18:22.213000,-121.6897838829554,37.71994915056456,197.3620805855658,campaign_3,37.71994915056456,-121.6897838829554,197.3620805855658
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,9820,243,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997902213,783.724498191,2024-08-18 12:18:22.213000,-121.6897838829554,37.71994915056456,197.3620805855658,campaign_3,37.71994915056456,-121.6897838829554,197.3620805855658
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,9820,290,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997902213,783.724498191,2024-08-18 12:18:22.213000,-121.6897838829554,37.71994915056456,197.3620805855658,campaign_3,37.71994915056456,-121.6897838829554,197.3620805855658
4G_LTE,-95,2,-95,-11,-61,2147483647,45,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-102,2147483647,-102,-18,-71,2147483647,38,800,256,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,800,268,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-125,2147483647,-125,-14,-101,2147483647,15,9820,350,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,9820,243,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,9820,290,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-107,2147483647,-107,-12,-87,2147483647,33,5330,222,2147483647,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,5330,407,2147483647,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997903214,784.726652409,2024-08-18 12:18:23.214000,-121.6896052631445,37.719989282111925,198.04034557086547,campaign_3,37.719989282111925,-121.6896052631445,198.04034557086547
4G_LTE,-95,2,-95,-11,-61,2147483647,45,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-102,2147483647,-102,-18,-71,2147483647,38,800,256,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,800,268,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-125,2147483647,-125,-14,-101,2147483647,15,9820,350,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,9820,243,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,9820,290,2147483647,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-107,2147483647,-107,-12,-87,2147483647,33,5330,222,2147483647,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-106,2147483647,-106,-9,-87,2147483647,34,5330,407,2147483647,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1723997904218,785.729815899,2024-08-18 12:18:24.218000,-121.68942610800949,37.720029533933655,198.72064331835887,campaign_3,37.720029533933655,-121.68942610800949,198.72064331835887
4G_LTE,-92,3,-92,-10,-61,2147483647,48,800,110,2147483647,30742026,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997905221,786.733013294,2024-08-18 12:18:25.221000,-121.68797090236968,37.72035648341232,204.2464303343329,campaign_3,37.72035648341232,-121.68797090236968,204.2464303343329
4G_LTE,-109,2147483647,-109,-20,-73,2147483647,31,800,268,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997905221,786.733013294,2024-08-18 12:18:25.221000,-121.68797090236968,37.72035648341232,204.2464303343329,campaign_3,37.72035648341232,-121.68797090236968,204.2464303343329
4G_LTE,-103,2147483647,-103,-15,-73,2147483647,37,800,477,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997905221,786.733013294,2024-08-18 12:18:25.221000,-121.68797090236968,37.72035648341232,204.2464303343329,campaign_3,37.72035648341232,-121.68797090236968,204.2464303343329
