technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-102,2147483647,-102,-10,-81,2147483647,38,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679157904,4221.561256046,2024-08-26 09:32:37.904000,-85.26730785985883,36.13874848762353,530.5348815947383,campaign_9,36.13874848762353,-85.26730785985883,530.5348815947383
4G_LTE,-101,17,-101,-9,-71,2147483647,39,850,350,10,41911304,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679158902,4222.559410942,2024-08-26 09:32:38.902000,-85.2671002,36.1386826,530.6016869666694,campaign_9,36.1386826,-85.2671002,530.6016869666694
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,5110,238,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679158902,4222.559410942,2024-08-26 09:32:38.902000,-85.2671002,36.1386826,530.6016869666694,campaign_9,36.1386826,-85.2671002,530.6016869666694
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,5110,167,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679158902,4222.559410942,2024-08-26 09:32:38.902000,-85.2671002,36.1386826,530.6016869666694,campaign_9,36.1386826,-85.2671002,530.6016869666694
4G_LTE,-102,2147483647,-102,-10,-81,2147483647,38,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679158902,4222.559410942,2024-08-26 09:32:38.902000,-85.2671002,36.1386826,530.6016869666694,campaign_9,36.1386826,-85.2671002,530.6016869666694
4G_LTE,-101,17,-101,-7,-73,2147483647,39,850,350,10,41911304,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679159903,4223.56067615,2024-08-26 09:32:39.903000,-85.26692989261697,36.138579857800025,530.4926303192399,campaign_9,36.138579857800025,-85.26692989261697,530.4926303192399
4G_LTE,-96,2147483647,-96,-10,-77,2147483647,44,5110,238,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679159903,4223.56067615,2024-08-26 09:32:39.903000,-85.26692989261697,36.138579857800025,530.4926303192399,campaign_9,36.138579857800025,-85.26692989261697,530.4926303192399
4G_LTE,-107,2147483647,-107,-20,-73,2147483647,33,5110,167,10,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679159903,4223.56067615,2024-08-26 09:32:39.903000,-85.26692989261697,36.138579857800025,530.4926303192399,campaign_9,36.138579857800025,-85.26692989261697,530.4926303192399
4G_LTE,-105,2147483647,-105,-10,-87,2147483647,35,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679159903,4223.56067615,2024-08-26 09:32:39.903000,-85.26692989261697,36.138579857800025,530.4926303192399,campaign_9,36.138579857800025,-85.26692989261697,530.4926303192399
4G_LTE,-101,17,-101,-7,-73,2147483647,39,850,350,10,41911304,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679160905,4224.562397972,2024-08-26 09:32:40.905000,-85.26675941509669,36.138477012960486,530.3834647241107,campaign_9,36.138477012960486,-85.26675941509669,530.3834647241107
4G_LTE,-96,2147483647,-96,-10,-77,2147483647,44,5110,238,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679160905,4224.562397972,2024-08-26 09:32:40.905000,-85.26675941509669,36.138477012960486,530.3834647241107,campaign_9,36.138477012960486,-85.26675941509669,530.3834647241107
4G_LTE,-107,2147483647,-107,-20,-73,2147483647,33,5110,167,10,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679160905,4224.562397972,2024-08-26 09:32:40.905000,-85.26675941509669,36.138477012960486,530.3834647241107,campaign_9,36.138477012960486,-85.26675941509669,530.3834647241107
4G_LTE,-105,2147483647,-105,-10,-87,2147483647,35,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679160905,4224.562397972,2024-08-26 09:32:40.905000,-85.26675941509669,36.138477012960486,530.3834647241107,campaign_9,36.138477012960486,-85.26675941509669,530.3834647241107
4G_LTE,-94,17,-94,-9,-61,2147483647,46,850,350,10,41911304,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679161914,4225.571665107,2024-08-26 09:32:41.914000,-85.26658774661568,36.13837344964403,530.2735364950832,campaign_9,36.13837344964403,-85.26658774661568,530.2735364950832
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,5110,238,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679161914,4225.571665107,2024-08-26 09:32:41.914000,-85.26658774661568,36.13837344964403,530.2735364950832,campaign_9,36.13837344964403,-85.26658774661568,530.2735364950832
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,5110,167,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679161914,4225.571665107,2024-08-26 09:32:41.914000,-85.26658774661568,36.13837344964403,530.2735364950832,campaign_9,36.13837344964403,-85.26658774661568,530.2735364950832
4G_LTE,-98,2147483647,-98,-10,-75,2147483647,42,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679161914,4225.571665107,2024-08-26 09:32:41.914000,-85.26658774661568,36.13837344964403,530.2735364950832,campaign_9,36.13837344964403,-85.26658774661568,530.2735364950832
4G_LTE,-94,17,-94,-9,-61,2147483647,46,850,350,10,41911304,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679162918,4226.576420263,2024-08-26 09:32:42.918000,-85.26641692882092,36.13827039952537,530.1641530045546,campaign_9,36.13827039952537,-85.26641692882092,530.1641530045546
4G_LTE,-92,2147483647,-92,-10,-71,2147483647,48,5110,238,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679162918,4226.576420263,2024-08-26 09:32:42.918000,-85.26641692882092,36.13827039952537,530.1641530045546,campaign_9,36.13827039952537,-85.26641692882092,530.1641530045546
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,5110,167,10,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679162918,4226.576420263,2024-08-26 09:32:42.918000,-85.26641692882092,36.13827039952537,530.1641530045546,campaign_9,36.13827039952537,-85.26641692882092,530.1641530045546
4G_LTE,-98,2147483647,-98,-10,-75,2147483647,42,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679162918,4226.576420263,2024-08-26 09:32:42.918000,-85.26641692882092,36.13827039952537,530.1641530045546,campaign_9,36.13827039952537,-85.26641692882092,530.1641530045546
4G_LTE,-90,17,-90,-6,-63,2147483647,50,850,350,10,41911304,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679163917,4227.574737294,2024-08-26 09:32:43.917000,-85.26624696171237,36.13816786260451,530.0553142525246,campaign_9,36.13816786260451,-85.26624696171237,530.0553142525246
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,5110,238,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679163917,4227.574737294,2024-08-26 09:32:43.917000,-85.26624696171237,36.13816786260451,530.0553142525246,campaign_9,36.13816786260451,-85.26624696171237,530.0553142525246
4G_LTE,-87,2147483647,-87,-10,-65,2147483647,53,67086,149,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679163917,4227.574737294,2024-08-26 09:32:43.917000,-85.26624696171237,36.13816786260451,530.0553142525246,campaign_9,36.13816786260451,-85.26624696171237,530.0553142525246
4G_LTE,-90,17,-90,-6,-63,2147483647,50,850,350,10,41911304,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679164919,4228.576696616,2024-08-26 09:32:44.919000,-85.26607648419208,36.13806501776498,529.9461486573953,campaign_9,36.13806501776498,-85.26607648419208,529.9461486573953
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,5110,238,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679164919,4228.576696616,2024-08-26 09:32:44.919000,-85.26607648419208,36.13806501776498,529.9461486573953,campaign_9,36.13806501776498,-85.26607648419208,529.9461486573953
4G_LTE,-87,2147483647,-87,-10,-65,2147483647,53,67086,149,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679164919,4228.576696616,2024-08-26 09:32:44.919000,-85.26607648419208,36.13806501776498,529.9461486573953,campaign_9,36.13806501776498,-85.26607648419208,529.9461486573953
4G_LTE,-97,18,-97,-8,-69,2147483647,43,850,350,10,41911304,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679165920,4229.576970626,2024-08-26 09:32:45.920000,-85.26590617680905,36.137962275565,529.8370920099658,campaign_9,36.137962275565,-85.26590617680905,529.8370920099658
4G_LTE,-87,2147483647,-87,-10,-65,2147483647,53,5110,238,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679165920,4229.576970626,2024-08-26 09:32:45.920000,-85.26590617680905,36.137962275565,529.8370920099658,campaign_9,36.137962275565,-85.26590617680905,529.8370920099658
4G_LTE,-96,2147483647,-96,-11,-77,2147483647,44,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679165920,4229.576970626,2024-08-26 09:32:45.920000,-85.26590617680905,36.137962275565,529.8370920099658,campaign_9,36.137962275565,-85.26590617680905,529.8370920099658
4G_LTE,-97,18,-97,-8,-69,2147483647,43,850,350,10,41911304,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679166922,4230.579228699,2024-08-26 09:32:46.922000,-85.26573569928877,36.13785943072546,529.7279264148366,campaign_9,36.13785943072546,-85.26573569928877,529.7279264148366
4G_LTE,-87,2147483647,-87,-10,-65,2147483647,53,5110,238,10,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679166922,4230.579228699,2024-08-26 09:32:46.922000,-85.26573569928877,36.13785943072546,529.7279264148366,campaign_9,36.13785943072546,-85.26573569928877,529.7279264148366
4G_LTE,-96,2147483647,-96,-11,-77,2147483647,44,67086,149,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679166922,4230.579228699,2024-08-26 09:32:46.922000,-85.26573569928877,36.13785943072546,529.7279264148366,campaign_9,36.13785943072546,-85.26573569928877,529.7279264148366
4G_LTE,-105,20,-105,-9,-73,2147483647,35,850,350,11,41911304,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679167922,4231.580451303,2024-08-26 09:32:47.922000,-85.26435741574205,36.13702794660977,528.845339998844,campaign_9,36.13702794660977,-85.26435741574205,528.845339998844
4G_LTE,-96,2147483647,-96,-10,-79,2147483647,44,5110,238,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679167922,4231.580451303,2024-08-26 09:32:47.922000,-85.26435741574205,36.13702794660977,528.845339998844,campaign_9,36.13702794660977,-85.26435741574205,528.845339998844
4G_LTE,-108,2147483647,-108,-11,-89,2147483647,32,67086,149,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679167922,4231.580451303,2024-08-26 09:32:47.922000,-85.26435741574205,36.13702794660977,528.845339998844,campaign_9,36.13702794660977,-85.26435741574205,528.845339998844
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,67086,401,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679167922,4231.580451303,2024-08-26 09:32:47.922000,-85.26435741574205,36.13702794660977,528.845339998844,campaign_9,36.13702794660977,-85.26435741574205,528.845339998844
4G_LTE,-105,20,-105,-9,-73,2147483647,35,850,350,11,41911304,8835,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679168927,4232.584416042,2024-08-26 09:32:48.927000,-85.2641934,36.136929,528.7403122153409,campaign_9,36.136929,-85.2641934,528.7403122153409
4G_LTE,-96,2147483647,-96,-10,-79,2147483647,44,5110,238,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679168927,4232.584416042,2024-08-26 09:32:48.927000,-85.2641934,36.136929,528.7403122153409,campaign_9,36.136929,-85.2641934,528.7403122153409
4G_LTE,-108,2147483647,-108,-11,-89,2147483647,32,67086,149,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679168927,4232.584416042,2024-08-26 09:32:48.927000,-85.2641934,36.136929,528.7403122153409,campaign_9,36.136929,-85.2641934,528.7403122153409
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,67086,401,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679168927,4232.584416042,2024-08-26 09:32:48.927000,-85.2641934,36.136929,528.7403122153409,campaign_9,36.136929,-85.2641934,528.7403122153409
4G_LTE,-108,18,-108,-8,-79,2147483647,32,850,350,12,41911304,8835,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679169927,4233.584830521,2024-08-26 09:32:49.927000,-85.26407415891764,36.13680532974867,528.401717784443,campaign_9,36.13680532974867,-85.26407415891764,528.401717784443
4G_LTE,-97,2147483647,-97,-10,-75,2147483647,43,5110,238,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679169927,4233.584830521,2024-08-26 09:32:49.927000,-85.26407415891764,36.13680532974867,528.401717784443,campaign_9,36.13680532974867,-85.26407415891764,528.401717784443
4G_LTE,-103,2147483647,-103,-13,-77,2147483647,37,5110,167,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679169927,4233.584830521,2024-08-26 09:32:49.927000,-85.26407415891764,36.13680532974867,528.401717784443,campaign_9,36.13680532974867,-85.26407415891764,528.401717784443
4G_LTE,-109,2147483647,-109,-11,-89,2147483647,31,67086,149,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679169927,4233.584830521,2024-08-26 09:32:49.927000,-85.26407415891764,36.13680532974867,528.401717784443,campaign_9,36.13680532974867,-85.26407415891764,528.401717784443
4G_LTE,-117,2147483647,-117,-15,-89,2147483647,23,67086,401,12,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679169927,4233.584830521,2024-08-26 09:32:49.927000,-85.26407415891764,36.13680532974867,528.401717784443,campaign_9,36.13680532974867,-85.26407415891764,528.401717784443
4G_LTE,-108,18,-108,-8,-79,2147483647,32,850,350,12,41911304,8835,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679170932,4234.588215729,2024-08-26 09:32:50.932000,-85.26395432162987,36.136681041146076,528.0614303813907,campaign_9,36.136681041146076,-85.26395432162987,528.0614303813907
4G_LTE,-97,2147483647,-97,-10,-75,2147483647,43,5110,238,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679170932,4234.588215729,2024-08-26 09:32:50.932000,-85.26395432162987,36.136681041146076,528.0614303813907,campaign_9,36.136681041146076,-85.26395432162987,528.0614303813907
4G_LTE,-103,2147483647,-103,-13,-77,2147483647,37,5110,167,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679170932,4234.588215729,2024-08-26 09:32:50.932000,-85.26395432162987,36.136681041146076,528.0614303813907,campaign_9,36.136681041146076,-85.26395432162987,528.0614303813907
4G_LTE,-109,2147483647,-109,-11,-89,2147483647,31,67086,149,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679170932,4234.588215729,2024-08-26 09:32:50.932000,-85.26395432162987,36.136681041146076,528.0614303813907,campaign_9,36.136681041146076,-85.26395432162987,528.0614303813907
4G_LTE,-117,2147483647,-117,-15,-89,2147483647,23,67086,401,12,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679170932,4234.588215729,2024-08-26 09:32:50.932000,-85.26395432162987,36.136681041146076,528.0614303813907,campaign_9,36.136681041146076,-85.26395432162987,528.0614303813907
4G_LTE,-110,18,-110,-8,-81,2147483647,30,850,350,12,41911304,8835,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679171940,4235.598441093,2024-08-26 09:32:51.940000,-85.26383412661886,36.136556381532735,527.7201271950456,campaign_9,36.136556381532735,-85.26383412661886,527.7201271950456
4G_LTE,-100,2147483647,-100,-11,-77,2147483647,40,5110,238,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679171940,4235.598441093,2024-08-26 09:32:51.940000,-85.26383412661886,36.136556381532735,527.7201271950456,campaign_9,36.136556381532735,-85.26383412661886,527.7201271950456
4G_LTE,-100,2147483647,-100,-11,-77,2147483647,40,5110,167,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679171940,4235.598441093,2024-08-26 09:32:51.940000,-85.26383412661886,36.136556381532735,527.7201271950456,campaign_9,36.136556381532735,-85.26383412661886,527.7201271950456
4G_LTE,-114,2147483647,-114,-11,-91,2147483647,26,67086,149,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679171940,4235.598441093,2024-08-26 09:32:51.940000,-85.26383412661886,36.136556381532735,527.7201271950456,campaign_9,36.136556381532735,-85.26383412661886,527.7201271950456
4G_LTE,-115,2147483647,-115,-13,-91,2147483647,25,67086,401,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679171940,4235.598441093,2024-08-26 09:32:51.940000,-85.26383412661886,36.136556381532735,527.7201271950456,campaign_9,36.136556381532735,-85.26383412661886,527.7201271950456
4G_LTE,-110,18,-110,-8,-81,2147483647,30,850,350,12,41911304,8835,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679172947,4236.603984843,2024-08-26 09:32:52.947000,-85.26371405084892,36.13643184558964,527.3791626031315,campaign_9,36.13643184558964,-85.26371405084892,527.3791626031315
4G_LTE,-100,2147483647,-100,-11,-77,2147483647,40,5110,238,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679172947,4236.603984843,2024-08-26 09:32:52.947000,-85.26371405084892,36.13643184558964,527.3791626031315,campaign_9,36.13643184558964,-85.26371405084892,527.3791626031315
4G_LTE,-100,2147483647,-100,-11,-77,2147483647,40,5110,167,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679172947,4236.603984843,2024-08-26 09:32:52.947000,-85.26371405084892,36.13643184558964,527.3791626031315,campaign_9,36.13643184558964,-85.26371405084892,527.3791626031315
4G_LTE,-114,2147483647,-114,-11,-91,2147483647,26,67086,149,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679172947,4236.603984843,2024-08-26 09:32:52.947000,-85.26371405084892,36.13643184558964,527.3791626031315,campaign_9,36.13643184558964,-85.26371405084892,527.3791626031315
4G_LTE,-115,2147483647,-115,-13,-91,2147483647,25,67086,401,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679172947,4236.603984843,2024-08-26 09:32:52.947000,-85.26371405084892,36.13643184558964,527.3791626031315,campaign_9,36.13643184558964,-85.26371405084892,527.3791626031315
4G_LTE,-111,15,-111,-11,-79,2147483647,29,850,350,13,41911304,8835,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679173941,4237.599498592,2024-08-26 09:32:53.941000,-85.26359552521306,36.13630891735982,527.042599738819,campaign_9,36.13630891735982,-85.26359552521306,527.042599738819
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,5110,238,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679173941,4237.599498592,2024-08-26 09:32:53.941000,-85.26359552521306,36.13630891735982,527.042599738819,campaign_9,36.13630891735982,-85.26359552521306,527.042599738819
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,5110,167,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679173941,4237.599498592,2024-08-26 09:32:53.941000,-85.26359552521306,36.13630891735982,527.042599738819,campaign_9,36.13630891735982,-85.26359552521306,527.042599738819
4G_LTE,-117,2147483647,-117,-13,-95,2147483647,23,67086,149,13,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679173941,4237.599498592,2024-08-26 09:32:53.941000,-85.26359552521306,36.13630891735982,527.042599738819,campaign_9,36.13630891735982,-85.26359552521306,527.042599738819
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,67086,401,13,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724679173941,4237.599498592,2024-08-26 09:32:53.941000,-85.26359552521306,36.13630891735982,527.042599738819,campaign_9,36.13630891735982,-85.26359552521306,527.042599738819
