technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-98,21,-98,-12,-63,2147483647,42,700,66,32,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188657181,3044.789535818,2024-08-20 17:17:37.181000,-114.47347734878974,36.71174434523019,602.2495458479638,campaign_5,36.71174434523019,-114.47347734878974,602.2495458479638
4G_LTE,-97,20,-97,-11,-63,2147483647,43,700,66,32,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188658178,3045.786431599,2024-08-20 17:17:38.178000,-114.4732753,36.7118722,601.991781623211,campaign_5,36.7118722,-114.4732753,601.991781623211
4G_LTE,-97,20,-97,-11,-63,2147483647,43,700,66,32,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188659189,3046.796243421,2024-08-20 17:17:39.189000,-114.47307196407544,36.71199660491764,601.9456222441627,campaign_5,36.71199660491764,-114.47307196407544,601.9456222441627
4G_LTE,-97,20,-97,-11,-65,2147483647,43,700,66,33,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188660182,3047.790198629,2024-08-20 17:17:40.182000,-114.47287224837508,36.71211879491093,601.9002846938215,campaign_5,36.71211879491093,-114.47287224837508,601.9002846938215
4G_LTE,-97,20,-97,-11,-65,2147483647,43,700,66,33,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188661199,3048.806527691,2024-08-20 17:17:41.199000,-114.47266770570914,36.71224393813668,601.8538513718709,campaign_5,36.71224393813668,-114.47266770570914,601.8538513718709
4G_LTE,-98,20,-98,-12,-67,2147483647,42,700,66,33,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188662196,3049.805299149,2024-08-20 17:17:42.196000,-114.47246718551452,36.71236662033538,601.8083311929281,campaign_5,36.71236662033538,-114.47246718551452,601.8083311929281
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,700,236,33,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188662196,3049.805299149,2024-08-20 17:17:42.196000,-114.47246718551452,36.71236662033538,601.8083311929281,campaign_5,36.71236662033538,-114.47246718551452,601.8083311929281
4G_LTE,-98,20,-98,-12,-67,2147483647,42,700,66,33,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188663198,3050.806193316,2024-08-20 17:17:43.198000,-114.47226565970205,36.71248991779085,601.7625827282334,campaign_5,36.71248991779085,-114.47226565970205,601.7625827282334
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,700,236,33,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188663198,3050.806193316,2024-08-20 17:17:43.198000,-114.47226565970205,36.71248991779085,601.7625827282334,campaign_5,36.71248991779085,-114.47226565970205,601.7625827282334
4G_LTE,-98,19,-98,-11,-65,2147483647,42,700,66,34,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188664199,3051.807213159,2024-08-20 17:17:44.199000,-114.47206433501316,36.71261309219496,601.716879920689,campaign_5,36.71261309219496,-114.47206433501316,601.716879920689
4G_LTE,-98,19,-98,-11,-65,2147483647,42,700,66,34,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188665203,3052.810693419,2024-08-20 17:17:45.203000,-114.47186240695358,36.712736635753124,601.6710401416935,campaign_5,36.712736635753124,-114.47186240695358,601.6710401416935
4G_LTE,-99,19,-99,-12,-63,2147483647,41,700,66,34,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188666203,3053.810163783,2024-08-20 17:17:46.203000,-114.47166128338824,36.71285968710588,601.6253829912996,campaign_5,36.71285968710588,-114.47166128338824,601.6253829912996
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,700,236,34,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188666203,3053.810163783,2024-08-20 17:17:46.203000,-114.47166128338824,36.71285968710588,601.6253829912996,campaign_5,36.71285968710588,-114.47166128338824,601.6253829912996
4G_LTE,-99,19,-99,-12,-63,2147483647,41,700,66,34,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188667205,3054.813251283,2024-08-20 17:17:47.205000,-114.47001607011764,36.71386626094118,601.2519023919352,campaign_5,36.71386626094118,-114.47001607011764,601.2519023919352
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,700,236,34,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188667205,3054.813251283,2024-08-20 17:17:47.205000,-114.47001607011764,36.71386626094118,601.2519023919352,campaign_5,36.71386626094118,-114.47001607011764,601.2519023919352
4G_LTE,-99,19,-99,-11,-67,2147483647,41,700,66,35,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188668209,3055.817693314,2024-08-20 17:17:48.209000,-114.4697862,36.7140069,601.1997194738603,campaign_5,36.7140069,-114.4697862,601.1997194738603
4G_LTE,-105,2147483647,-105,-19,-79,2147483647,35,700,236,35,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188668209,3055.817693314,2024-08-20 17:17:48.209000,-114.4697862,36.7140069,601.1997194738603,campaign_5,36.7140069,-114.4697862,601.1997194738603
4G_LTE,-99,19,-99,-11,-67,2147483647,41,700,66,35,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188669209,3056.817329407,2024-08-20 17:17:49.209000,-114.46958345795323,36.71413176292847,601.347565094832,campaign_5,36.71413176292847,-114.46958345795323,601.347565094832
4G_LTE,-105,2147483647,-105,-19,-79,2147483647,35,700,236,35,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188669209,3056.817329407,2024-08-20 17:17:49.209000,-114.46958345795323,36.71413176292847,601.347565094832,campaign_5,36.71413176292847,-114.46958345795323,601.347565094832
4G_LTE,-98,19,-98,-12,-63,2147483647,42,700,66,35,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188670209,3057.817940448,2024-08-20 17:17:50.209000,-114.46938071590645,36.714256625856926,601.4954107158036,campaign_5,36.714256625856926,-114.46938071590645,601.4954107158036
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,700,236,35,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188670209,3057.817940448,2024-08-20 17:17:50.209000,-114.46938071590645,36.714256625856926,601.4954107158036,campaign_5,36.714256625856926,-114.46938071590645,601.4954107158036
4G_LTE,-98,19,-98,-12,-63,2147483647,42,700,66,35,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188671213,3058.82039149,2024-08-20 17:17:51.213000,-114.4691771628915,36.71438198823711,601.6438477192592,campaign_5,36.71438198823711,-114.4691771628915,601.6438477192592
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,700,236,35,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188671213,3058.82039149,2024-08-20 17:17:51.213000,-114.4691771628915,36.71438198823711,601.6438477192592,campaign_5,36.71438198823711,-114.4691771628915,601.6438477192592
4G_LTE,-98,19,-98,-12,-63,2147483647,42,700,66,35,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188672223,3059.831186489,2024-08-20 17:17:52.223000,-114.46897239342427,36.714508099794855,601.7931717964404,campaign_5,36.714508099794855,-114.46897239342427,601.7931717964404
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,700,236,35,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188672223,3059.831186489,2024-08-20 17:17:52.223000,-114.46897239342427,36.714508099794855,601.7931717964404,campaign_5,36.714508099794855,-114.46897239342427,601.7931717964404
4G_LTE,-96,19,-96,-11,-63,2147483647,44,700,66,36,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188673220,3060.829296958,2024-08-20 17:17:53.220000,-114.46877025960363,36.714632588134535,601.9405738805492,campaign_5,36.714632588134535,-114.46877025960363,601.9405738805492
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,700,236,36,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188673220,3060.829296958,2024-08-20 17:17:53.220000,-114.46877025960363,36.714632588134535,601.9405738805492,campaign_5,36.714632588134535,-114.46877025960363,601.9405738805492
4G_LTE,-96,19,-96,-11,-63,2147483647,44,700,66,36,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188674223,3061.830919457,2024-08-20 17:17:54.223000,-114.46856690933072,36.71475782565179,602.0888630383838,campaign_5,36.71475782565179,-114.46856690933072,602.0888630383838
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,700,236,36,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188674223,3061.830919457,2024-08-20 17:17:54.223000,-114.46856690933072,36.71475782565179,602.0888630383838,campaign_5,36.71475782565179,-114.46856690933072,602.0888630383838
4G_LTE,-98,19,-98,-11,-65,2147483647,42,700,66,36,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188675223,3062.831129873,2024-08-20 17:17:55.223000,-114.46836416728395,36.714882688580246,602.2367086593554,campaign_5,36.714882688580246,-114.46836416728395,602.2367086593554
4G_LTE,-98,19,-98,-11,-65,2147483647,42,700,66,36,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188676225,3063.833038415,2024-08-20 17:17:56.225000,-114.46816101975308,36.71500780123457,602.384849971569,campaign_5,36.71500780123457,-114.46816101975308,602.384849971569
4G_LTE,-101,19,-101,-11,-67,2147483647,39,700,66,37,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188677230,3064.839355602,2024-08-20 17:17:57.230000,-114.46650787587843,36.716025924453945,603.590372390797,campaign_5,36.716025924453945,-114.46650787587843,603.590372390797
4G_LTE,-101,19,-101,-11,-67,2147483647,39,700,66,37,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188678235,3065.842661487,2024-08-20 17:17:58.235000,-114.466322,36.7161404,603.7259186926605,campaign_5,36.7161404,-114.466322,603.7259186926605
4G_LTE,-103,19,-103,-11,-73,2147483647,37,700,66,37,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188679234,3066.84204357,2024-08-20 17:17:59.234000,-114.466119273821,36.71626978684888,603.7715858622621,campaign_5,36.71626978684888,-114.466119273821,603.7715858622621
4G_LTE,-111,2147483647,-111,-17,-79,2147483647,29,700,342,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188679234,3066.84204357,2024-08-20 17:17:59.234000,-114.466119273821,36.71626978684888,603.7715858622621,campaign_5,36.71626978684888,-114.466119273821,603.7715858622621
4G_LTE,-103,19,-103,-11,-73,2147483647,37,700,66,37,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188680238,3067.842642215,2024-08-20 17:18:00.238000,-114.46591553299645,36.716399821279595,603.8174815962761,campaign_5,36.716399821279595,-114.46591553299645,603.8174815962761
4G_LTE,-111,2147483647,-111,-17,-79,2147483647,29,700,342,37,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188680238,3067.842642215,2024-08-20 17:18:00.238000,-114.46591553299645,36.716399821279595,603.8174815962761,campaign_5,36.716399821279595,-114.46591553299645,603.8174815962761
4G_LTE,-104,19,-104,-12,-73,2147483647,36,700,66,38,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188681246,3068.854977319,2024-08-20 17:18:01.246000,-114.46571098045547,36.71653037377577,603.8635601818202,campaign_5,36.71653037377577,-114.46571098045547,603.8635601818202
4G_LTE,-114,2147483647,-114,-18,-79,2147483647,26,700,342,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188681246,3068.854977319,2024-08-20 17:18:01.246000,-114.46571098045547,36.71653037377577,603.8635601818202,campaign_5,36.71653037377577,-114.46571098045547,603.8635601818202
4G_LTE,-104,19,-104,-12,-73,2147483647,36,700,66,38,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188682254,3069.8615431,2024-08-20 17:18:02.254000,-114.46550642791449,36.71666092627194,603.9096387673641,campaign_5,36.71666092627194,-114.46550642791449,603.9096387673641
4G_LTE,-114,2147483647,-114,-18,-79,2147483647,26,700,342,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188682254,3069.8615431,2024-08-20 17:18:02.254000,-114.46550642791449,36.71666092627194,603.9096387673641,campaign_5,36.71666092627194,-114.46550642791449,603.9096387673641
4G_LTE,-103,19,-103,-12,-67,2147483647,37,700,66,39,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188683250,3070.85837685,2024-08-20 17:18:03.250000,-114.46530431052281,36.716789924571735,603.9551687983183,campaign_5,36.716789924571735,-114.46530431052281,603.9551687983183
4G_LTE,-113,2147483647,-113,-17,-81,2147483647,27,700,342,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188683250,3070.85837685,2024-08-20 17:18:03.250000,-114.46530431052281,36.716789924571735,603.9551687983183,campaign_5,36.716789924571735,-114.46530431052281,603.9551687983183
4G_LTE,-103,19,-103,-12,-67,2147483647,37,700,66,39,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188684252,3071.860449037,2024-08-20 17:18:04.252000,-114.46510097555648,36.716919699969715,604.0009731065674,campaign_5,36.716919699969715,-114.46510097555648,604.0009731065674
4G_LTE,-113,2147483647,-113,-17,-81,2147483647,27,700,342,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188684252,3071.860449037,2024-08-20 17:18:04.252000,-114.46510097555648,36.716919699969715,604.0009731065674,campaign_5,36.716919699969715,-114.46510097555648,604.0009731065674
4G_LTE,-102,19,-102,-12,-71,2147483647,38,700,66,39,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188685252,3072.860504401,2024-08-20 17:18:05.252000,-114.46489804644837,36.71704921633496,604.0466859890515,campaign_5,36.71704921633496,-114.46489804644837,604.0466859890515
4G_LTE,-102,19,-102,-12,-71,2147483647,38,700,66,39,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188686258,3073.866393098,2024-08-20 17:18:06.258000,-114.4646938997656,36.717179509798406,604.0926731488305,campaign_5,36.717179509798406,-114.4646938997656,604.0926731488305
4G_LTE,-102,16,-102,-12,-69,2147483647,38,700,66,40,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188687258,3074.866380442,2024-08-20 17:18:07.258000,-114.46305597196437,36.71822489188936,604.4616414145952,campaign_5,36.71822489188936,-114.46305597196437,604.4616414145952
4G_LTE,-109,2147483647,-109,-18,-77,2147483647,31,700,342,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188687258,3074.866380442,2024-08-20 17:18:07.258000,-114.46305597196437,36.71822489188936,604.4616414145952,campaign_5,36.71822489188936,-114.46305597196437,604.4616414145952
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,700,236,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188687258,3074.866380442,2024-08-20 17:18:07.258000,-114.46305597196437,36.71822489188936,604.4616414145952,campaign_5,36.71822489188936,-114.46305597196437,604.4616414145952
4G_LTE,-102,16,-102,-12,-69,2147483647,38,700,66,40,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188688259,3075.867432681,2024-08-20 17:18:08.259000,-114.4628283,36.7183702,604.5129280035364,campaign_5,36.7183702,-114.4628283,604.5129280035364
4G_LTE,-109,2147483647,-109,-18,-77,2147483647,31,700,342,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188688259,3075.867432681,2024-08-20 17:18:08.259000,-114.4628283,36.7183702,604.5129280035364,campaign_5,36.7183702,-114.4628283,604.5129280035364
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,700,236,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188688259,3075.867432681,2024-08-20 17:18:08.259000,-114.4628283,36.7183702,604.5129280035364,campaign_5,36.7183702,-114.4628283,604.5129280035364
4G_LTE,-102,15,-102,-13,-65,2147483647,38,700,66,40,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188689260,3076.868378306,2024-08-20 17:18:09.260000,-114.46262353132862,36.718486938038915,604.510770464511,campaign_5,36.718486938038915,-114.46262353132862,604.510770464511
4G_LTE,-111,2147483647,-111,-19,-83,2147483647,29,700,342,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188689260,3076.868378306,2024-08-20 17:18:09.260000,-114.46262353132862,36.718486938038915,604.510770464511,campaign_5,36.718486938038915,-114.46262353132862,604.510770464511
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,700,236,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188689260,3076.868378306,2024-08-20 17:18:09.260000,-114.46262353132862,36.718486938038915,604.510770464511,campaign_5,36.718486938038915,-114.46262353132862,604.510770464511
4G_LTE,-102,15,-102,-13,-65,2147483647,38,700,66,40,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188690261,3077.870237316,2024-08-20 17:18:10.261000,-114.46241876265722,36.71860367607783,604.5086129254856,campaign_5,36.71860367607783,-114.46241876265722,604.5086129254856
4G_LTE,-111,2147483647,-111,-19,-83,2147483647,29,700,342,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188690261,3077.870237316,2024-08-20 17:18:10.261000,-114.46241876265722,36.71860367607783,604.5086129254856,campaign_5,36.71860367607783,-114.46241876265722,604.5086129254856
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,700,236,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188690261,3077.870237316,2024-08-20 17:18:10.261000,-114.46241876265722,36.71860367607783,604.5086129254856,campaign_5,36.71860367607783,-114.46241876265722,604.5086129254856
4G_LTE,-102,15,-102,-13,-65,2147483647,38,700,66,40,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188691265,3078.872642159,2024-08-20 17:18:11.265000,-114.46221338029352,36.71872076398099,604.5064489203093,campaign_5,36.71872076398099,-114.46221338029352,604.5064489203093
4G_LTE,-111,2147483647,-111,-19,-83,2147483647,29,700,342,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188691265,3078.872642159,2024-08-20 17:18:11.265000,-114.46221338029352,36.71872076398099,604.5064489203093,campaign_5,36.71872076398099,-114.46221338029352,604.5064489203093
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,700,236,40,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188691265,3078.872642159,2024-08-20 17:18:11.265000,-114.46221338029352,36.71872076398099,604.5064489203093,campaign_5,36.71872076398099,-114.46221338029352,604.5064489203093
4G_LTE,-103,15,-103,-12,-73,2147483647,37,700,66,41,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188692265,3079.873025544,2024-08-20 17:18:12.265000,-114.46200881618624,36.71883738539849,604.5042935366675,campaign_5,36.71883738539849,-114.46200881618624,604.5042935366675
4G_LTE,-107,2147483647,-107,-17,-77,2147483647,33,700,236,41,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188692265,3079.873025544,2024-08-20 17:18:12.265000,-114.46200881618624,36.71883738539849,604.5042935366675,campaign_5,36.71883738539849,-114.46200881618624,604.5042935366675
4G_LTE,-103,15,-103,-12,-73,2147483647,37,700,66,41,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188693279,3080.886767419,2024-08-20 17:18:13.279000,-114.46180138818146,36.718955639515826,604.5021079776548,campaign_5,36.718955639515826,-114.46180138818146,604.5021079776548
4G_LTE,-107,2147483647,-107,-17,-77,2147483647,33,700,236,41,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724188693279,3080.886767419,2024-08-20 17:18:13.279000,-114.46180138818146,36.718955639515826,604.5021079776548,campaign_5,36.718955639515826,-114.46180138818146,604.5021079776548
4G_LTE,-104,15,-104,-12,-71,2147483647,36,700,66,42,92424200,33795,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724188694274,3081.883108512,2024-08-20 17:18:14.274000,-114.46159784689472,36.719071677826236,604.4999633709311,campaign_5,36.719071677826236,-114.46159784689472,604.4999633709311
