technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355330950,21809.604383451,2024-08-22 15:35:30.950000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-124,2147483647,-124,-17,-97,2147483647,16,9820,235,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724355330950,21809.604383451,2024-08-22 15:35:30.950000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-127,2147483647,-127,-20,-97,2147483647,13,9820,333,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724355330950,21809.604383451,2024-08-22 15:35:30.950000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-106,2147483647,-106,-12,-85,2147483647,34,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355330950,21809.604383451,2024-08-22 15:35:30.950000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355330950,21809.604383451,2024-08-22 15:35:30.950000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,1000,326,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355330950,21809.604383451,2024-08-22 15:35:30.950000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1000,15,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355330950,21809.604383451,2024-08-22 15:35:30.950000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-102,-2,-102,-12,-71,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,5330,377,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-124,2147483647,-124,-17,-97,2147483647,16,9820,235,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-127,2147483647,-127,-20,-97,2147483647,13,9820,333,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-106,2147483647,-106,-12,-85,2147483647,34,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,1000,326,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1000,15,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355331952,21810.606079648,2024-08-22 15:35:31.952000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-102,-2,-102,-12,-71,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,5330,377,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-107,2147483647,-107,-15,-81,2147483647,33,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-112,2147483647,-112,-18,-81,2147483647,28,1000,326,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1000,15,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355332960,21811.614288658,2024-08-22 15:35:32.960000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-102,-2,-102,-12,-71,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,5330,377,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-107,2147483647,-107,-15,-81,2147483647,33,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-108,2147483647,-108,-17,-81,2147483647,32,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-112,2147483647,-112,-18,-81,2147483647,28,1000,326,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1000,15,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355333962,21812.616615377,2024-08-22 15:35:33.962000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-102,-2,-102,-14,-67,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355334963,21813.617344803,2024-08-22 15:35:34.963000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5330,377,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355334963,21813.617344803,2024-08-22 15:35:34.963000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355334963,21813.617344803,2024-08-22 15:35:34.963000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355334963,21813.617344803,2024-08-22 15:35:34.963000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355334963,21813.617344803,2024-08-22 15:35:34.963000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355334963,21813.617344803,2024-08-22 15:35:34.963000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,1000,326,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355334963,21813.617344803,2024-08-22 15:35:34.963000,-97.2834727,33.021744,164.60000610351562,campaign_7,33.021744,-97.2834727,164.60000610351562
4G_LTE,-102,-2,-102,-14,-67,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355335965,21814.620062407,2024-08-22 15:35:35.965000,-97.28347251403676,33.02174409298163,164.5535124510569,campaign_7,33.02174409298163,-97.28347251403676,164.5535124510569
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5330,377,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355335965,21814.620062407,2024-08-22 15:35:35.965000,-97.28347251403676,33.02174409298163,164.5535124510569,campaign_7,33.02174409298163,-97.28347251403676,164.5535124510569
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355335965,21814.620062407,2024-08-22 15:35:35.965000,-97.28347251403676,33.02174409298163,164.5535124510569,campaign_7,33.02174409298163,-97.28347251403676,164.5535124510569
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355335965,21814.620062407,2024-08-22 15:35:35.965000,-97.28347251403676,33.02174409298163,164.5535124510569,campaign_7,33.02174409298163,-97.28347251403676,164.5535124510569
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355335965,21814.620062407,2024-08-22 15:35:35.965000,-97.28347251403676,33.02174409298163,164.5535124510569,campaign_7,33.02174409298163,-97.28347251403676,164.5535124510569
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355335965,21814.620062407,2024-08-22 15:35:35.965000,-97.28347251403676,33.02174409298163,164.5535124510569,campaign_7,33.02174409298163,-97.28347251403676,164.5535124510569
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,1000,326,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355335965,21814.620062407,2024-08-22 15:35:35.965000,-97.28347251403676,33.02174409298163,164.5535124510569,campaign_7,33.02174409298163,-97.28347251403676,164.5535124510569
4G_LTE,-102,-2,-102,-11,-71,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355336966,21815.620840063,2024-08-22 15:35:36.966000,-97.28347232543572,33.021744187282145,164.50635931416608,campaign_7,33.021744187282145,-97.28347232543572,164.50635931416608
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,5330,377,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355336966,21815.620840063,2024-08-22 15:35:36.966000,-97.28347232543572,33.021744187282145,164.50635931416608,campaign_7,33.021744187282145,-97.28347232543572,164.50635931416608
4G_LTE,-108,2147483647,-108,-16,-83,2147483647,32,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355336966,21815.620840063,2024-08-22 15:35:36.966000,-97.28347232543572,33.021744187282145,164.50635931416608,campaign_7,33.021744187282145,-97.28347232543572,164.50635931416608
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355336966,21815.620840063,2024-08-22 15:35:36.966000,-97.28347232543572,33.021744187282145,164.50635931416608,campaign_7,33.021744187282145,-97.28347232543572,164.50635931416608
4G_LTE,-107,2147483647,-107,-13,-85,2147483647,33,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355336966,21815.620840063,2024-08-22 15:35:36.966000,-97.28347232543572,33.021744187282145,164.50635931416608,campaign_7,33.021744187282145,-97.28347232543572,164.50635931416608
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355336966,21815.620840063,2024-08-22 15:35:36.966000,-97.28347232543572,33.021744187282145,164.50635931416608,campaign_7,33.021744187282145,-97.28347232543572,164.50635931416608
4G_LTE,-102,-2,-102,-11,-71,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355337968,21816.622465219,2024-08-22 15:35:37.968000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,5330,377,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355337968,21816.622465219,2024-08-22 15:35:37.968000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-108,2147483647,-108,-16,-83,2147483647,32,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355337968,21816.622465219,2024-08-22 15:35:37.968000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355337968,21816.622465219,2024-08-22 15:35:37.968000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-107,2147483647,-107,-13,-85,2147483647,33,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355337968,21816.622465219,2024-08-22 15:35:37.968000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355337968,21816.622465219,2024-08-22 15:35:37.968000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-102,0,-102,-13,-69,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355338971,21817.626178239,2024-08-22 15:35:38.971000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,5330,377,13,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355338971,21817.626178239,2024-08-22 15:35:38.971000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,5330,252,13,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355338971,21817.626178239,2024-08-22 15:35:38.971000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,67086,190,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355338971,21817.626178239,2024-08-22 15:35:38.971000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,67086,8,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724355338971,21817.626178239,2024-08-22 15:35:38.971000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-107,2147483647,-107,-13,-83,2147483647,33,1000,3,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355338971,21817.626178239,2024-08-22 15:35:38.971000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,1000,472,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724355338971,21817.626178239,2024-08-22 15:35:38.971000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-102,0,-102,-13,-69,2147483647,38,5330,76,13,133189336,27173,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724355339972,21818.627046156,2024-08-22 15:35:39.972000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,5330,377,13,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724355339972,21818.627046156,2024-08-22 15:35:39.972000,-97.2834723,33.0217442,164.5,campaign_7,33.0217442,-97.2834723,164.5
