technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,9820,384,13,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684802127,9865.78387582,2024-08-26 11:06:42.127000,-84.2082858784689,35.89039490478469,317.8533278689201,campaign_9,35.89039490478469,-84.2082858784689,317.8533278689201
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,9820,450,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684802127,9865.78387582,2024-08-26 11:06:42.127000,-84.2082858784689,35.89039490478469,317.8533278689201,campaign_9,35.89039490478469,-84.2082858784689,317.8533278689201
4G_LTE,-92,6,-92,-8,-61,2147483647,48,900,96,12,41991946,9105,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-92,2147483647,-92,-8,-75,2147483647,48,700,378,12,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-100,2147483647,-100,-19,-67,2147483647,40,700,341,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,700,418,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,5330,240,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-112,2147483647,-112,-19,-79,2147483647,28,5330,239,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-110,2147483647,-110,-18,-79,2147483647,30,5330,14,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,5330,411,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,5330,110,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-98,2147483647,-98,-14,-73,2147483647,42,9820,384,12,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684803126,9866.783860872,2024-08-26 11:06:43.126000,-84.2081539,35.8904452,318.5122492630304,campaign_9,35.8904452,-84.2081539,318.5122492630304
4G_LTE,-92,6,-92,-8,-61,2147483647,48,900,96,12,41991946,9105,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-92,2147483647,-92,-8,-75,2147483647,48,700,378,12,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-100,2147483647,-100,-19,-67,2147483647,40,700,341,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,700,418,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,5330,240,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-112,2147483647,-112,-19,-79,2147483647,28,5330,239,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-110,2147483647,-110,-18,-79,2147483647,30,5330,14,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,5330,411,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,5330,110,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-98,2147483647,-98,-14,-73,2147483647,42,9820,384,12,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684804128,9867.78519233,2024-08-26 11:06:44.128000,-84.20783851407936,35.890544494578315,317.90422244540866,campaign_9,35.890544494578315,-84.20783851407936,317.90422244540866
4G_LTE,-98,8,-98,-10,-65,2147483647,42,900,96,12,41991946,9105,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-97,2147483647,-97,-16,-69,2147483647,43,700,378,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,700,418,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-96,2147483647,-96,-14,-71,2147483647,44,5330,240,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-112,2147483647,-112,-19,-79,2147483647,28,5330,239,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,5330,14,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,5330,411,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-104,2147483647,-104,-20,-71,2147483647,36,5330,110,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-98,2147483647,-98,-14,-73,2147483647,42,9820,384,12,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684805128,9868.785653319,2024-08-26 11:06:45.128000,-84.20752375767152,35.890643590963855,317.29740925416934,campaign_9,35.890643590963855,-84.20752375767152,317.29740925416934
4G_LTE,-98,8,-98,-10,-65,2147483647,42,900,96,12,41991946,9105,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-97,2147483647,-97,-16,-69,2147483647,43,700,378,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,700,418,12,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-96,2147483647,-96,-14,-71,2147483647,44,5330,240,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-112,2147483647,-112,-19,-79,2147483647,28,5330,239,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,5330,14,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,5330,411,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-104,2147483647,-104,-20,-71,2147483647,36,5330,110,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-98,2147483647,-98,-14,-73,2147483647,42,9820,384,12,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684806130,9869.787800767,2024-08-26 11:06:46.130000,-84.20720837175087,35.89074288554217,316.6893824365476,campaign_9,35.89074288554217,-84.20720837175087,316.6893824365476
4G_LTE,-96,9,-96,-9,-65,2147483647,44,900,96,11,41991946,9105,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-97,2147483647,-97,-16,-71,2147483647,43,700,378,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,700,418,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-93,2147483647,-93,-9,-75,2147483647,47,5330,240,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-112,2147483647,-112,-19,-79,2147483647,28,5330,239,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,5330,14,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,5330,411,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,5330,110,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-98,2147483647,-98,-12,-75,2147483647,42,9820,384,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684807140,9870.797890349,2024-08-26 11:06:47.140000,-84.20689046777896,35.89084297289157,316.0765011133959,campaign_9,35.89084297289157,-84.20689046777896,316.0765011133959
4G_LTE,-96,9,-96,-9,-65,2147483647,44,900,96,11,41991946,9105,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-97,2147483647,-97,-16,-71,2147483647,43,700,378,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,700,418,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-93,2147483647,-93,-9,-75,2147483647,47,5330,240,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-112,2147483647,-112,-19,-79,2147483647,28,5330,239,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,5330,14,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,5330,411,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,5330,110,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-98,2147483647,-98,-12,-75,2147483647,42,9820,384,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724684808143,9871.800348162,2024-08-26 11:06:48.143000,-84.20657476710191,35.890942366566264,315.4678674825829,campaign_9,35.890942366566264,-84.20657476710191,315.4678674825829
4G_LTE,-94,10,-94,-8,-63,2147483647,46,900,96,11,41991946,9105,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724684809147,9872.804155922,2024-08-26 11:06:49.147000,-84.20625875166844,35.89104185933735,314.8586270385786,campaign_9,35.89104185933735,-84.20625875166844,314.8586270385786
4G_LTE,-94,2147483647,-94,-7,-79,2147483647,46,700,378,11,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684809147,9872.804155922,2024-08-26 11:06:49.147000,-84.20625875166844,35.89104185933735,314.8586270385786,campaign_9,35.89104185933735,-84.20625875166844,314.8586270385786
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,700,418,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724684809147,9872.804155922,2024-08-26 11:06:49.147000,-84.20625875166844,35.89104185933735,314.8586270385786,campaign_9,35.89104185933735,-84.20625875166844,314.8586270385786
4G_LTE,-87,2147483647,-87,-8,-69,2147483647,53,5330,240,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684809147,9872.804155922,2024-08-26 11:06:49.147000,-84.20625875166844,35.89104185933735,314.8586270385786,campaign_9,35.89104185933735,-84.20625875166844,314.8586270385786
4G_LTE,-102,2147483647,-102,-17,-71,2147483647,38,5330,110,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684809147,9872.804155922,2024-08-26 11:06:49.147000,-84.20625875166844,35.89104185933735,314.8586270385786,campaign_9,35.89104185933735,-84.20625875166844,314.8586270385786
4G_LTE,-105,2147483647,-105,-19,-75,2147483647,35,5330,14,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684809147,9872.804155922,2024-08-26 11:06:49.147000,-84.20625875166844,35.89104185933735,314.8586270385786,campaign_9,35.89104185933735,-84.20625875166844,314.8586270385786
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,5330,411,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724684809147,9872.804155922,2024-08-26 11:06:49.147000,-84.20625875166844,35.89104185933735,314.8586270385786,campaign_9,35.89104185933735,-84.20625875166844,314.8586270385786
