technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,67086,460,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451693472,32373.188480307,2024-08-23 18:21:33.472000,-89.5615845,35.3268842,73.86006771515355,campaign_8,35.3268842,-89.5615845,73.86006771515355
4G_LTE,-119,2147483647,-119,-14,-93,2147483647,21,67086,408,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451693472,32373.188480307,2024-08-23 18:21:33.472000,-89.5615845,35.3268842,73.86006771515355,campaign_8,35.3268842,-89.5615845,73.86006771515355
4G_LTE,-117,4,-117,-14,-79,2147483647,23,9820,358,16,41218710,8711,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,9820,213,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-106,2147483647,-106,-10,-85,2147483647,34,850,199,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,850,255,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,850,310,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-110,2147483647,-110,-13,-85,2147483647,30,66661,166,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66661,67,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,66661,224,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-109,2147483647,-109,-11,-85,2147483647,31,67086,58,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,67086,460,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-119,2147483647,-119,-16,-85,2147483647,21,67086,408,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451694480,32374.194691713,2024-08-23 18:21:34.480000,-89.56143025016677,35.32699904694511,73.73525168042211,campaign_8,35.32699904694511,-89.56143025016677,73.73525168042211
4G_LTE,-117,4,-117,-14,-79,2147483647,23,9820,358,16,41218710,8711,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,9820,213,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-106,2147483647,-106,-10,-85,2147483647,34,850,199,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,850,255,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,850,310,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-110,2147483647,-110,-13,-85,2147483647,30,66661,166,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66661,67,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,66661,224,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-109,2147483647,-109,-11,-85,2147483647,31,67086,58,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,67086,460,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-119,2147483647,-119,-16,-85,2147483647,21,67086,408,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451695483,32375.199519838,2024-08-23 18:21:35.483000,-89.56127676546168,35.32711332421292,73.61105477284708,campaign_8,35.32711332421292,-89.56127676546168,73.61105477284708
4G_LTE,-115,4,-115,-14,-83,2147483647,25,9820,358,16,41218710,8711,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,9820,213,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-118,2147483647,-118,-18,-93,2147483647,22,9820,257,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-98,2147483647,-98,-9,-79,2147483647,42,850,199,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,850,255,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,850,310,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,66661,166,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66661,67,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,66661,224,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-106,2147483647,-106,-9,-85,2147483647,34,67086,58,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,67086,460,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-119,2147483647,-119,-16,-85,2147483647,21,67086,408,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451696482,32376.198640202,2024-08-23 18:21:36.482000,-89.56112389285911,35.327227145738874,73.4873531669972,campaign_8,35.327227145738874,-89.56112389285911,73.4873531669972
4G_LTE,-115,4,-115,-14,-83,2147483647,25,9820,358,16,41218710,8711,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,9820,213,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-118,2147483647,-118,-18,-93,2147483647,22,9820,257,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-98,2147483647,-98,-9,-79,2147483647,42,850,199,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,850,255,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-108,2147483647,-108,-19,-79,2147483647,32,850,310,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,66661,166,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,66661,67,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,66661,224,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-106,2147483647,-106,-9,-85,2147483647,34,67086,58,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,67086,460,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-119,2147483647,-119,-16,-85,2147483647,21,67086,408,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451697485,32377.201139003,2024-08-23 18:21:37.485000,-89.56097040815402,35.32734142300668,73.36315625942217,campaign_8,35.32734142300668,-89.56097040815402,73.36315625942217
4G_LTE,-121,4,-121,-15,-87,2147483647,19,9820,358,16,41218710,8711,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-123,2147483647,-123,-19,-95,2147483647,17,9820,257,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-123,2147483647,-123,-18,-97,2147483647,17,9820,219,16,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-112,2147483647,-112,-13,-91,2147483647,28,850,199,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,850,255,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-120,2147483647,-120,-20,-91,2147483647,20,850,310,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-112,2147483647,-112,-12,-91,2147483647,28,66661,166,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-116,2147483647,-116,-17,-91,2147483647,24,66661,67,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-117,2147483647,-117,-16,-87,2147483647,23,66661,224,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-116,2147483647,-116,-12,-91,2147483647,24,67086,58,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,67086,460,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,67086,408,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451698486,32378.201804368,2024-08-23 18:21:38.486000,-89.5608172295002,35.32745547240356,73.2392070027097,campaign_8,35.32745547240356,-89.5608172295002,73.2392070027097
