technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-90,18,-90,-10,-55,2147483647,50,1100,294,33,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259718211,16286.442704596,2024-08-21 13:01:58.211000,-104.84290188228489,34.969348978862584,1602.4119811827488,campaign_6,34.969348978862584,-104.84290188228489,1602.4119811827488
4G_LTE,-105,2147483647,-105,-20,-71,2147483647,35,1100,295,33,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259718211,16286.442704596,2024-08-21 13:01:58.211000,-104.84290188228489,34.969348978862584,1602.4119811827488,campaign_6,34.969348978862584,-104.84290188228489,1602.4119811827488
4G_LTE,-102,2147483647,-102,-10,-81,2147483647,38,5110,294,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259718211,16286.442704596,2024-08-21 13:01:58.211000,-104.84290188228489,34.969348978862584,1602.4119811827488,campaign_6,34.969348978862584,-104.84290188228489,1602.4119811827488
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,5110,236,33,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259718211,16286.442704596,2024-08-21 13:01:58.211000,-104.84290188228489,34.969348978862584,1602.4119811827488,campaign_6,34.969348978862584,-104.84290188228489,1602.4119811827488
4G_LTE,-90,18,-90,-10,-57,2147483647,50,1100,294,33,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259719210,16287.441964804,2024-08-21 13:01:59.210000,-104.8426703332669,34.96934691356662,1602.386523747962,campaign_6,34.96934691356662,-104.8426703332669,1602.386523747962
4G_LTE,-102,2147483647,-102,-9,-85,2147483647,38,5110,294,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259719210,16287.441964804,2024-08-21 13:01:59.210000,-104.8426703332669,34.96934691356662,1602.386523747962,campaign_6,34.96934691356662,-104.8426703332669,1602.386523747962
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,5110,236,33,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259719210,16287.441964804,2024-08-21 13:01:59.210000,-104.8426703332669,34.96934691356662,1602.386523747962,campaign_6,34.96934691356662,-104.8426703332669,1602.386523747962
4G_LTE,-90,18,-90,-10,-57,2147483647,50,1100,294,33,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259720213,16288.445007564,2024-08-21 13:02:00.213000,-104.84243785712572,34.96934484000119,1602.3609643815043,campaign_6,34.96934484000119,-104.84243785712572,1602.3609643815043
4G_LTE,-102,2147483647,-102,-9,-85,2147483647,38,5110,294,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259720213,16288.445007564,2024-08-21 13:02:00.213000,-104.84243785712572,34.96934484000119,1602.3609643815043,campaign_6,34.96934484000119,-104.84243785712572,1602.3609643815043
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,5110,236,33,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259720213,16288.445007564,2024-08-21 13:02:00.213000,-104.84243785712572,34.96934484000119,1602.3609643815043,campaign_6,34.96934484000119,-104.84243785712572,1602.3609643815043
4G_LTE,-91,20,-91,-10,-61,2147483647,49,1100,294,32,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259721216,16289.447594959,2024-08-21 13:02:01.216000,-104.84220538098454,34.96934276643577,1602.3354050150465,campaign_6,34.96934276643577,-104.84220538098454,1602.3354050150465
4G_LTE,-100,2147483647,-100,-8,-81,2147483647,40,5110,294,32,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259721216,16289.447594959,2024-08-21 13:02:01.216000,-104.84220538098454,34.96934276643577,1602.3354050150465,campaign_6,34.96934276643577,-104.84220538098454,1602.3354050150465
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,5110,236,32,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259721216,16289.447594959,2024-08-21 13:02:01.216000,-104.84220538098454,34.96934276643577,1602.3354050150465,campaign_6,34.96934276643577,-104.84220538098454,1602.3354050150465
4G_LTE,-91,20,-91,-10,-61,2147483647,49,1100,294,32,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259722220,16290.451482876,2024-08-21 13:02:02.220000,-104.84197267306256,34.96934069080299,1602.3098201656712,campaign_6,34.96934069080299,-104.84197267306256,1602.3098201656712
4G_LTE,-100,2147483647,-100,-8,-81,2147483647,40,5110,294,32,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259722220,16290.451482876,2024-08-21 13:02:02.220000,-104.84197267306256,34.96934069080299,1602.3098201656712,campaign_6,34.96934069080299,-104.84197267306256,1602.3098201656712
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,5110,236,32,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259722220,16290.451482876,2024-08-21 13:02:02.220000,-104.84197267306256,34.96934069080299,1602.3098201656712,campaign_6,34.96934069080299,-104.84197267306256,1602.3098201656712
4G_LTE,-91,20,-91,-9,-57,2147483647,49,1100,294,32,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259723222,16291.453510844,2024-08-21 13:02:03.222000,-104.840089876704,34.969323897245566,1602.1028179251466,campaign_6,34.969323897245566,-104.840089876704,1602.1028179251466
4G_LTE,-102,2147483647,-102,-7,-85,2147483647,38,5110,294,32,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259723222,16291.453510844,2024-08-21 13:02:03.222000,-104.840089876704,34.969323897245566,1602.1028179251466,campaign_6,34.969323897245566,-104.840089876704,1602.1028179251466
4G_LTE,-107,2147483647,-107,-13,-85,2147483647,33,5110,236,32,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259723222,16291.453510844,2024-08-21 13:02:03.222000,-104.840089876704,34.969323897245566,1602.1028179251466,campaign_6,34.969323897245566,-104.840089876704,1602.1028179251466
4G_LTE,-91,20,-91,-9,-57,2147483647,49,1100,294,32,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259724224,16292.45616574,2024-08-21 13:02:04.224000,-104.8398099,34.9693214,1602.072036154849,campaign_6,34.9693214,-104.8398099,1602.072036154849
4G_LTE,-102,2147483647,-102,-7,-85,2147483647,38,5110,294,32,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259724224,16292.45616574,2024-08-21 13:02:04.224000,-104.8398099,34.9693214,1602.072036154849,campaign_6,34.9693214,-104.8398099,1602.072036154849
4G_LTE,-107,2147483647,-107,-13,-85,2147483647,33,5110,236,32,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259724224,16292.45616574,2024-08-21 13:02:04.224000,-104.8398099,34.9693214,1602.072036154849,campaign_6,34.9693214,-104.8398099,1602.072036154849
4G_LTE,-90,20,-90,-9,-61,2147483647,50,1100,294,31,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259725224,16293.456573448,2024-08-21 13:02:05.224000,-104.83958281327945,34.96931520937794,1602.0874545561826,campaign_6,34.96931520937794,-104.83958281327945,1602.0874545561826
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,5110,294,31,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259725224,16293.456573448,2024-08-21 13:02:05.224000,-104.83958281327945,34.96931520937794,1602.0874545561826,campaign_6,34.96931520937794,-104.83958281327945,1602.0874545561826
4G_LTE,-106,2147483647,-106,-13,-85,2147483647,34,5110,236,31,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259725224,16293.456573448,2024-08-21 13:02:05.224000,-104.83958281327945,34.96931520937794,1602.0874545561826,campaign_6,34.96931520937794,-104.83958281327945,1602.0874545561826
4G_LTE,-90,20,-90,-9,-61,2147483647,50,1100,294,31,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259726227,16294.458883551,2024-08-21 13:02:06.227000,-104.83935504529875,34.96930900018402,1602.1029192127203,campaign_6,34.96930900018402,-104.83935504529875,1602.1029192127203
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,5110,294,31,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259726227,16294.458883551,2024-08-21 13:02:06.227000,-104.83935504529875,34.96930900018402,1602.1029192127203,campaign_6,34.96930900018402,-104.83935504529875,1602.1029192127203
4G_LTE,-106,2147483647,-106,-13,-85,2147483647,34,5110,236,31,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259726227,16294.458883551,2024-08-21 13:02:06.227000,-104.83935504529875,34.96930900018402,1602.1029192127203,campaign_6,34.96930900018402,-104.83935504529875,1602.1029192127203
4G_LTE,-90,20,-90,-10,-61,2147483647,50,1100,294,31,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259727227,16295.458964541,2024-08-21 13:02:07.227000,-104.83912795857819,34.96930280956196,1602.1183376140539,campaign_6,34.96930280956196,-104.83912795857819,1602.1183376140539
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,1100,295,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259727227,16295.458964541,2024-08-21 13:02:07.227000,-104.83912795857819,34.96930280956196,1602.1183376140539,campaign_6,34.96930280956196,-104.83912795857819,1602.1183376140539
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,5110,294,31,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259727227,16295.458964541,2024-08-21 13:02:07.227000,-104.83912795857819,34.96930280956196,1602.1183376140539,campaign_6,34.96930280956196,-104.83912795857819,1602.1183376140539
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,5110,236,31,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259727227,16295.458964541,2024-08-21 13:02:07.227000,-104.83912795857819,34.96930280956196,1602.1183376140539,campaign_6,34.96930280956196,-104.83912795857819,1602.1183376140539
4G_LTE,-90,20,-90,-10,-61,2147483647,50,1100,294,31,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259728229,16296.460663498,2024-08-21 13:02:08.229000,-104.8389004176842,34.96929660655866,1602.1337868521903,campaign_6,34.96929660655866,-104.8389004176842,1602.1337868521903
4G_LTE,-103,2147483647,-103,-20,-71,2147483647,37,1100,295,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259728229,16296.460663498,2024-08-21 13:02:08.229000,-104.8389004176842,34.96929660655866,1602.1337868521903,campaign_6,34.96929660655866,-104.8389004176842,1602.1337868521903
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,5110,294,31,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259728229,16296.460663498,2024-08-21 13:02:08.229000,-104.8389004176842,34.96929660655866,1602.1337868521903,campaign_6,34.96929660655866,-104.8389004176842,1602.1337868521903
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,5110,236,31,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259728229,16296.460663498,2024-08-21 13:02:08.229000,-104.8389004176842,34.96929660655866,1602.1337868521903,campaign_6,34.96929660655866,-104.8389004176842,1602.1337868521903
4G_LTE,-93,20,-93,-9,-63,2147483647,47,1100,294,30,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259729229,16297.461191467,2024-08-21 13:02:09.229000,-104.83867333096366,34.9692904159366,1602.1492052535239,campaign_6,34.9692904159366,-104.83867333096366,1602.1492052535239
4G_LTE,-99,2147483647,-99,-19,-67,2147483647,41,1100,295,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259729229,16297.461191467,2024-08-21 13:02:09.229000,-104.83867333096366,34.9692904159366,1602.1492052535239,campaign_6,34.9692904159366,-104.83867333096366,1602.1492052535239
4G_LTE,-103,2147483647,-103,-8,-85,2147483647,37,5110,294,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259729229,16297.461191467,2024-08-21 13:02:09.229000,-104.83867333096366,34.9692904159366,1602.1492052535239,campaign_6,34.9692904159366,-104.83867333096366,1602.1492052535239
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5110,236,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259729229,16297.461191467,2024-08-21 13:02:09.229000,-104.83867333096366,34.9692904159366,1602.1492052535239,campaign_6,34.9692904159366,-104.83867333096366,1602.1492052535239
4G_LTE,-93,20,-93,-9,-63,2147483647,47,1100,294,30,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259730243,16298.475316779,2024-08-21 13:02:10.243000,-104.83844306502901,34.96928413864583,1602.1648395124762,campaign_6,34.96928413864583,-104.83844306502901,1602.1648395124762
4G_LTE,-99,2147483647,-99,-19,-67,2147483647,41,1100,295,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259730243,16298.475316779,2024-08-21 13:02:10.243000,-104.83844306502901,34.96928413864583,1602.1648395124762,campaign_6,34.96928413864583,-104.83844306502901,1602.1648395124762
4G_LTE,-103,2147483647,-103,-8,-85,2147483647,37,5110,294,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259730243,16298.475316779,2024-08-21 13:02:10.243000,-104.83844306502901,34.96928413864583,1602.1648395124762,campaign_6,34.96928413864583,-104.83844306502901,1602.1648395124762
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5110,236,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259730243,16298.475316779,2024-08-21 13:02:10.243000,-104.83844306502901,34.96928413864583,1602.1648395124762,campaign_6,34.96928413864583,-104.83844306502901,1602.1648395124762
4G_LTE,-92,20,-92,-9,-63,2147483647,48,1100,294,30,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259731245,16299.478059799,2024-08-21 13:02:11.245000,-104.83821552413502,34.96927793564253,1602.1802887506126,campaign_6,34.96927793564253,-104.83821552413502,1602.1802887506126
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,1100,295,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259731245,16299.478059799,2024-08-21 13:02:11.245000,-104.83821552413502,34.96927793564253,1602.1802887506126,campaign_6,34.96927793564253,-104.83821552413502,1602.1802887506126
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,1100,236,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259731245,16299.478059799,2024-08-21 13:02:11.245000,-104.83821552413502,34.96927793564253,1602.1802887506126,campaign_6,34.96927793564253,-104.83821552413502,1602.1802887506126
4G_LTE,-103,2147483647,-103,-11,-79,2147483647,37,5110,294,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259731245,16299.478059799,2024-08-21 13:02:11.245000,-104.83821552413502,34.96927793564253,1602.1802887506126,campaign_6,34.96927793564253,-104.83821552413502,1602.1802887506126
4G_LTE,-103,2147483647,-103,-13,-81,2147483647,37,5110,236,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259731245,16299.478059799,2024-08-21 13:02:11.245000,-104.83821552413502,34.96927793564253,1602.1802887506126,campaign_6,34.96927793564253,-104.83821552413502,1602.1802887506126
4G_LTE,-92,20,-92,-9,-63,2147483647,48,1100,294,30,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259732253,16300.484300528,2024-08-21 13:02:12.253000,-104.83798662072071,34.96927169549549,1602.195830499157,campaign_6,34.96927169549549,-104.83798662072071,1602.195830499157
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,1100,295,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259732253,16300.484300528,2024-08-21 13:02:12.253000,-104.83798662072071,34.96927169549549,1602.195830499157,campaign_6,34.96927169549549,-104.83798662072071,1602.195830499157
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,1100,236,30,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259732253,16300.484300528,2024-08-21 13:02:12.253000,-104.83798662072071,34.96927169549549,1602.195830499157,campaign_6,34.96927169549549,-104.83798662072071,1602.195830499157
4G_LTE,-103,2147483647,-103,-11,-79,2147483647,37,5110,294,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259732253,16300.484300528,2024-08-21 13:02:12.253000,-104.83798662072071,34.96927169549549,1602.195830499157,campaign_6,34.96927169549549,-104.83798662072071,1602.195830499157
4G_LTE,-103,2147483647,-103,-13,-81,2147483647,37,5110,236,30,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259732253,16300.484300528,2024-08-21 13:02:12.253000,-104.83798662072071,34.96927169549549,1602.195830499157,campaign_6,34.96927169549549,-104.83798662072071,1602.195830499157
4G_LTE,-91,20,-91,-8,-61,2147483647,49,1100,294,29,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259733254,16301.485604382,2024-08-21 13:02:13.254000,-104.8361393509246,34.969221336984354,1602.3212537164163,campaign_6,34.969221336984354,-104.8361393509246,1602.3212537164163
4G_LTE,-111,2147483647,-111,-20,-75,2147483647,29,1100,295,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259733254,16301.485604382,2024-08-21 13:02:13.254000,-104.8361393509246,34.969221336984354,1602.3212537164163,campaign_6,34.969221336984354,-104.8361393509246,1602.3212537164163
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,1100,236,29,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259733254,16301.485604382,2024-08-21 13:02:13.254000,-104.8361393509246,34.969221336984354,1602.3212537164163,campaign_6,34.969221336984354,-104.8361393509246,1602.3212537164163
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,5110,294,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259733254,16301.485604382,2024-08-21 13:02:13.254000,-104.8361393509246,34.969221336984354,1602.3212537164163,campaign_6,34.969221336984354,-104.8361393509246,1602.3212537164163
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,5110,236,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259733254,16301.485604382,2024-08-21 13:02:13.254000,-104.8361393509246,34.969221336984354,1602.3212537164163,campaign_6,34.969221336984354,-104.8361393509246,1602.3212537164163
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5110,488,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259733254,16301.485604382,2024-08-21 13:02:13.254000,-104.8361393509246,34.969221336984354,1602.3212537164163,campaign_6,34.969221336984354,-104.8361393509246,1602.3212537164163
4G_LTE,-91,20,-91,-8,-61,2147483647,49,1100,294,29,120772362,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724259734256,16302.487830423,2024-08-21 13:02:14.256000,-104.8359179,34.9692153,1602.336289466737,campaign_6,34.9692153,-104.8359179,1602.336289466737
4G_LTE,-111,2147483647,-111,-20,-75,2147483647,29,1100,295,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259734256,16302.487830423,2024-08-21 13:02:14.256000,-104.8359179,34.9692153,1602.336289466737,campaign_6,34.9692153,-104.8359179,1602.336289466737
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,1100,236,29,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724259734256,16302.487830423,2024-08-21 13:02:14.256000,-104.8359179,34.9692153,1602.336289466737,campaign_6,34.9692153,-104.8359179,1602.336289466737
4G_LTE,-102,2147483647,-102,-8,-83,2147483647,38,5110,294,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724259734256,16302.487830423,2024-08-21 13:02:14.256000,-104.8359179,34.9692153,1602.336289466737,campaign_6,34.9692153,-104.8359179,1602.336289466737
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,5110,236,29,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724259734256,16302.487830423,2024-08-21 13:02:14.256000,-104.8359179,34.9692153,1602.336289466737,campaign_6,34.9692153,-104.8359179,1602.336289466737
