technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,900,323,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-105,8,-105,-13,-71,2147483647,35,900,154,15,41735688,8846,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-114,2147483647,-114,-19,-83,2147483647,26,900,287,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-123,2147483647,-123,-20,-87,2147483647,17,900,397,15,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,5110,236,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-106,2147483647,-106,-10,-85,2147483647,34,5110,253,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,5110,369,15,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,5110,311,15,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,66686,463,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,66686,45,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,66686,54,15,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458866181,39545.897974029,2024-08-23 20:21:06.181000,-87.35520173131188,36.01881450247545,209.85482478343278,campaign_8,36.01881450247545,-87.35520173131188,209.85482478343278
4G_LTE,-118,2147483647,-118,-16,-87,2147483647,22,900,323,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-114,9,-114,-14,-79,2147483647,26,900,154,16,41735688,8846,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,900,287,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,5110,236,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,5110,253,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-114,2147483647,-114,-15,-87,2147483647,26,5110,369,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,311,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-122,2147483647,-122,-20,-93,2147483647,18,5110,26,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-115,2147483647,-115,-11,-93,2147483647,25,66686,463,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-117,2147483647,-117,-12,-93,2147483647,23,66686,45,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,66686,54,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458867193,39546.909625279,2024-08-23 20:21:07.193000,-87.35497277395685,36.01880955113195,210.0050250336007,campaign_8,36.01880955113195,-87.35497277395685,210.0050250336007
4G_LTE,-118,2147483647,-118,-16,-87,2147483647,22,900,323,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-114,9,-114,-14,-79,2147483647,26,900,154,16,41735688,8846,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,900,287,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,5110,236,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,5110,253,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-114,2147483647,-114,-15,-87,2147483647,26,5110,369,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,311,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-122,2147483647,-122,-20,-93,2147483647,18,5110,26,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-115,2147483647,-115,-11,-93,2147483647,25,66686,463,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-117,2147483647,-117,-12,-93,2147483647,23,66686,45,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,66686,54,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458868195,39547.911169653,2024-08-23 20:21:08.195000,-87.35474607902627,36.01880464871477,210.1537410915733,campaign_8,36.01880464871477,-87.35474607902627,210.1537410915733
4G_LTE,-118,2147483647,-118,-17,-87,2147483647,22,900,323,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-113,8,-113,-14,-77,2147483647,27,900,154,16,41735688,8846,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,164,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-122,2147483647,-122,-19,-91,2147483647,18,900,99,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,5110,26,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,5110,253,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,5110,369,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,66686,463,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,66686,45,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,66686,54,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458869196,39548.912157778,2024-08-23 20:21:09.196000,-87.35451961033813,36.01879975119022,210.30230873032636,campaign_8,36.01879975119022,-87.35451961033813,210.30230873032636
4G_LTE,-118,2147483647,-118,-17,-87,2147483647,22,900,323,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-113,8,-113,-14,-77,2147483647,27,900,154,16,41735688,8846,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,164,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-122,2147483647,-122,-19,-91,2147483647,18,900,99,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,5110,26,16,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,5110,253,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-113,2147483647,-113,-14,-89,2147483647,27,5110,369,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,66686,463,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,66686,45,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-122,2147483647,-122,-20,-87,2147483647,18,66686,54,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458870198,39549.91455908,2024-08-23 20:21:10.198000,-87.35429291540756,36.01879484877305,210.45102478829895,campaign_8,36.01879484877305,-87.35429291540756,210.45102478829895
4G_LTE,-117,2147483647,-117,-17,-93,2147483647,23,900,323,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-113,7,-113,-15,-77,2147483647,27,900,154,17,41735688,8846,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,900,164,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,900,99,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,900,287,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,5110,26,17,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-108,2147483647,-108,-10,-87,2147483647,32,5110,253,17,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,5110,369,17,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,5110,311,17,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-114,2147483647,-114,-10,-93,2147483647,26,66686,463,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-116,2147483647,-116,-11,-93,2147483647,24,66686,45,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,66686,54,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724458871200,39550.916431736,2024-08-23 20:21:11.200000,-87.35406622047698,36.01878994635587,210.59974084627154,campaign_8,36.01878994635587,-87.35406622047698,210.59974084627154
