technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-109,2147483647,-109,-9,-89,2147483647,31,66661,262,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453397654,34077.371001272,2024-08-23 18:49:57.654000,-89.04566515459716,35.600477230900474,102.87265681895808,campaign_8,35.600477230900474,-89.04566515459716,102.87265681895808
4G_LTE,-110,2147483647,-110,-12,-89,2147483647,30,66661,10,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453397654,34077.371001272,2024-08-23 18:49:57.654000,-89.04566515459716,35.600477230900474,102.87265681895808,campaign_8,35.600477230900474,-89.04566515459716,102.87265681895808
4G_LTE,-101,12,-101,-10,-75,2147483647,39,5330,406,19,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453398659,34078.374361323,2024-08-23 18:49:58.659000,-89.04382643327016,35.60115553445498,104.49643091081803,campaign_8,35.60115553445498,-89.04382643327016,104.49643091081803
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,875,406,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453398659,34078.374361323,2024-08-23 18:49:58.659000,-89.04382643327016,35.60115553445498,104.49643091081803,campaign_8,35.60115553445498,-89.04382643327016,104.49643091081803
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,875,100,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453398659,34078.374361323,2024-08-23 18:49:58.659000,-89.04382643327016,35.60115553445498,104.49643091081803,campaign_8,35.60115553445498,-89.04382643327016,104.49643091081803
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,1050,421,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453398659,34078.374361323,2024-08-23 18:49:58.659000,-89.04382643327016,35.60115553445498,104.49643091081803,campaign_8,35.60115553445498,-89.04382643327016,104.49643091081803
4G_LTE,-109,2147483647,-109,-9,-89,2147483647,31,66661,262,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453398659,34078.374361323,2024-08-23 18:49:58.659000,-89.04382643327016,35.60115553445498,104.49643091081803,campaign_8,35.60115553445498,-89.04382643327016,104.49643091081803
4G_LTE,-110,2147483647,-110,-12,-89,2147483647,30,66661,10,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453398659,34078.374361323,2024-08-23 18:49:58.659000,-89.04382643327016,35.60115553445498,104.49643091081803,campaign_8,35.60115553445498,-89.04382643327016,104.49643091081803
4G_LTE,-101,12,-101,-11,-71,2147483647,39,5330,406,19,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453399664,34079.380733302,2024-08-23 18:49:59.664000,-89.0435831,35.6012453,104.71131842745226,campaign_8,35.6012453,-89.0435831,104.71131842745226
4G_LTE,-105,2147483647,-105,-9,-83,2147483647,35,875,406,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453399664,34079.380733302,2024-08-23 18:49:59.664000,-89.0435831,35.6012453,104.71131842745226,campaign_8,35.6012453,-89.0435831,104.71131842745226
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,875,100,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453399664,34079.380733302,2024-08-23 18:49:59.664000,-89.0435831,35.6012453,104.71131842745226,campaign_8,35.6012453,-89.0435831,104.71131842745226
4G_LTE,-111,2147483647,-111,-15,-81,2147483647,29,1050,421,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453399664,34079.380733302,2024-08-23 18:49:59.664000,-89.0435831,35.6012453,104.71131842745226,campaign_8,35.6012453,-89.0435831,104.71131842745226
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,66661,262,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453399664,34079.380733302,2024-08-23 18:49:59.664000,-89.0435831,35.6012453,104.71131842745226,campaign_8,35.6012453,-89.0435831,104.71131842745226
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,66661,10,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453399664,34079.380733302,2024-08-23 18:49:59.664000,-89.0435831,35.6012453,104.71131842745226,campaign_8,35.6012453,-89.0435831,104.71131842745226
4G_LTE,-101,12,-101,-11,-71,2147483647,39,5330,406,19,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453400668,34080.383906323,2024-08-23 18:50:00.668000,-89.04335235031743,35.60133595124431,104.5747290587313,campaign_8,35.60133595124431,-89.04335235031743,104.5747290587313
4G_LTE,-105,2147483647,-105,-9,-83,2147483647,35,875,406,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453400668,34080.383906323,2024-08-23 18:50:00.668000,-89.04335235031743,35.60133595124431,104.5747290587313,campaign_8,35.60133595124431,-89.04335235031743,104.5747290587313
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,875,100,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453400668,34080.383906323,2024-08-23 18:50:00.668000,-89.04335235031743,35.60133595124431,104.5747290587313,campaign_8,35.60133595124431,-89.04335235031743,104.5747290587313
4G_LTE,-111,2147483647,-111,-15,-81,2147483647,29,1050,421,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453400668,34080.383906323,2024-08-23 18:50:00.668000,-89.04335235031743,35.60133595124431,104.5747290587313,campaign_8,35.60133595124431,-89.04335235031743,104.5747290587313
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,66661,262,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453400668,34080.383906323,2024-08-23 18:50:00.668000,-89.04335235031743,35.60133595124431,104.5747290587313,campaign_8,35.60133595124431,-89.04335235031743,104.5747290587313
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,66661,10,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453400668,34080.383906323,2024-08-23 18:50:00.668000,-89.04335235031743,35.60133595124431,104.5747290587313,campaign_8,35.60133595124431,-89.04335235031743,104.5747290587313
4G_LTE,-98,12,-98,-9,-71,2147483647,42,5330,406,18,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453401676,34081.39202601,2024-08-23 18:50:01.676000,-89.04312068131343,35.601426963648954,104.43759550925844,campaign_8,35.601426963648954,-89.04312068131343,104.43759550925844
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,875,406,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453401676,34081.39202601,2024-08-23 18:50:01.676000,-89.04312068131343,35.601426963648954,104.43759550925844,campaign_8,35.601426963648954,-89.04312068131343,104.43759550925844
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,875,100,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453401676,34081.39202601,2024-08-23 18:50:01.676000,-89.04312068131343,35.601426963648954,104.43759550925844,campaign_8,35.601426963648954,-89.04312068131343,104.43759550925844
4G_LTE,-100,2147483647,-100,-8,-83,2147483647,40,1050,421,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453401676,34081.39202601,2024-08-23 18:50:01.676000,-89.04312068131343,35.601426963648954,104.43759550925844,campaign_8,35.601426963648954,-89.04312068131343,104.43759550925844
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,66661,262,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453401676,34081.39202601,2024-08-23 18:50:01.676000,-89.04312068131343,35.601426963648954,104.43759550925844,campaign_8,35.601426963648954,-89.04312068131343,104.43759550925844
4G_LTE,-111,2147483647,-111,-17,-85,2147483647,29,66661,10,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453401676,34081.39202601,2024-08-23 18:50:01.676000,-89.04312068131343,35.601426963648954,104.43759550925844,campaign_8,35.601426963648954,-89.04312068131343,104.43759550925844
4G_LTE,-98,12,-98,-9,-71,2147483647,42,5330,406,18,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453402676,34082.392539968,2024-08-23 18:50:02.676000,-89.0428908509523,35.60151725373293,104.30155032128935,campaign_8,35.60151725373293,-89.0428908509523,104.30155032128935
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,875,406,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453402676,34082.392539968,2024-08-23 18:50:02.676000,-89.0428908509523,35.60151725373293,104.30155032128935,campaign_8,35.60151725373293,-89.0428908509523,104.30155032128935
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,875,100,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453402676,34082.392539968,2024-08-23 18:50:02.676000,-89.0428908509523,35.60151725373293,104.30155032128935,campaign_8,35.60151725373293,-89.0428908509523,104.30155032128935
4G_LTE,-100,2147483647,-100,-8,-83,2147483647,40,1050,421,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453402676,34082.392539968,2024-08-23 18:50:02.676000,-89.0428908509523,35.60151725373293,104.30155032128935,campaign_8,35.60151725373293,-89.0428908509523,104.30155032128935
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,66661,262,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453402676,34082.392539968,2024-08-23 18:50:02.676000,-89.0428908509523,35.60151725373293,104.30155032128935,campaign_8,35.60151725373293,-89.0428908509523,104.30155032128935
4G_LTE,-111,2147483647,-111,-17,-85,2147483647,29,66661,10,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453402676,34082.392539968,2024-08-23 18:50:02.676000,-89.0428908509523,35.60151725373293,104.30155032128935,campaign_8,35.60151725373293,-89.0428908509523,104.30155032128935
4G_LTE,-94,13,-94,-9,-69,2147483647,46,5330,406,18,43288257,8704,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453403680,34083.396475228,2024-08-23 18:50:03.680000,-89.04266010126975,35.601607904977236,104.16496095256839,campaign_8,35.601607904977236,-89.04266010126975,104.16496095256839
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,875,406,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453403680,34083.396475228,2024-08-23 18:50:03.680000,-89.04266010126975,35.601607904977236,104.16496095256839,campaign_8,35.601607904977236,-89.04266010126975,104.16496095256839
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,875,100,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453403680,34083.396475228,2024-08-23 18:50:03.680000,-89.04266010126975,35.601607904977236,104.16496095256839,campaign_8,35.601607904977236,-89.04266010126975,104.16496095256839
4G_LTE,-97,2147483647,-97,-14,-73,2147483647,43,1050,421,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453403680,34083.396475228,2024-08-23 18:50:03.680000,-89.04266010126975,35.601607904977236,104.16496095256839,campaign_8,35.601607904977236,-89.04266010126975,104.16496095256839
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,66661,262,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453403680,34083.396475228,2024-08-23 18:50:03.680000,-89.04266010126975,35.601607904977236,104.16496095256839,campaign_8,35.601607904977236,-89.04266010126975,104.16496095256839
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,66661,10,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453403680,34083.396475228,2024-08-23 18:50:03.680000,-89.04266010126975,35.601607904977236,104.16496095256839,campaign_8,35.601607904977236,-89.04266010126975,104.16496095256839
4G_LTE,-94,13,-94,-9,-69,2147483647,46,5330,406,18,43288257,8704,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453404681,34084.397312206,2024-08-23 18:50:04.681000,-89.04243004107826,35.60169828535129,104.02877971941133,campaign_8,35.60169828535129,-89.04243004107826,104.02877971941133
4G_LTE,-102,2147483647,-102,-11,-79,2147483647,38,875,406,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453404681,34084.397312206,2024-08-23 18:50:04.681000,-89.04243004107826,35.60169828535129,104.02877971941133,campaign_8,35.60169828535129,-89.04243004107826,104.02877971941133
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,875,100,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453404681,34084.397312206,2024-08-23 18:50:04.681000,-89.04243004107826,35.60169828535129,104.02877971941133,campaign_8,35.60169828535129,-89.04243004107826,104.02877971941133
4G_LTE,-97,2147483647,-97,-14,-73,2147483647,43,1050,421,18,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453404681,34084.397312206,2024-08-23 18:50:04.681000,-89.04243004107826,35.60169828535129,104.02877971941133,campaign_8,35.60169828535129,-89.04243004107826,104.02877971941133
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,66661,262,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453404681,34084.397312206,2024-08-23 18:50:04.681000,-89.04243004107826,35.60169828535129,104.02877971941133,campaign_8,35.60169828535129,-89.04243004107826,104.02877971941133
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,66661,10,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453404681,34084.397312206,2024-08-23 18:50:04.681000,-89.04243004107826,35.60169828535129,104.02877971941133,campaign_8,35.60169828535129,-89.04243004107826,104.02877971941133
4G_LTE,-102,14,-102,-11,-73,2147483647,38,5330,406,17,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453405692,34085.406820487,2024-08-23 18:50:05.692000,-89.04219768258316,35.60178956862619,103.89123803437458,campaign_8,35.60178956862619,-89.04219768258316,103.89123803437458
4G_LTE,-103,2147483647,-103,-10,-85,2147483647,37,875,406,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453405692,34085.406820487,2024-08-23 18:50:05.692000,-89.04219768258316,35.60178956862619,103.89123803437458,campaign_8,35.60178956862619,-89.04219768258316,103.89123803437458
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,875,100,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453405692,34085.406820487,2024-08-23 18:50:05.692000,-89.04219768258316,35.60178956862619,103.89123803437458,campaign_8,35.60178956862619,-89.04219768258316,103.89123803437458
4G_LTE,-105,2147483647,-105,-9,-87,2147483647,35,1050,421,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453405692,34085.406820487,2024-08-23 18:50:05.692000,-89.04219768258316,35.60178956862619,103.89123803437458,campaign_8,35.60178956862619,-89.04219768258316,103.89123803437458
4G_LTE,-109,2147483647,-109,-9,-91,2147483647,31,66661,262,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453405692,34085.406820487,2024-08-23 18:50:05.692000,-89.04219768258316,35.60178956862619,103.89123803437458,campaign_8,35.60178956862619,-89.04219768258316,103.89123803437458
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,66661,10,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453405692,34085.406820487,2024-08-23 18:50:05.692000,-89.04219768258316,35.60178956862619,103.89123803437458,campaign_8,35.60178956862619,-89.04219768258316,103.89123803437458
4G_LTE,-102,14,-102,-11,-73,2147483647,38,5330,406,17,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453406698,34086.414731529,2024-08-23 18:50:06.698000,-89.04196647323988,35.60188040045067,103.75437657527767,campaign_8,35.60188040045067,-89.04196647323988,103.75437657527767
4G_LTE,-103,2147483647,-103,-10,-85,2147483647,37,875,406,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453406698,34086.414731529,2024-08-23 18:50:06.698000,-89.04196647323988,35.60188040045067,103.75437657527767,campaign_8,35.60188040045067,-89.04196647323988,103.75437657527767
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,875,100,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453406698,34086.414731529,2024-08-23 18:50:06.698000,-89.04196647323988,35.60188040045067,103.75437657527767,campaign_8,35.60188040045067,-89.04196647323988,103.75437657527767
4G_LTE,-105,2147483647,-105,-9,-87,2147483647,35,1050,421,17,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453406698,34086.414731529,2024-08-23 18:50:06.698000,-89.04196647323988,35.60188040045067,103.75437657527767,campaign_8,35.60188040045067,-89.04196647323988,103.75437657527767
4G_LTE,-109,2147483647,-109,-9,-91,2147483647,31,66661,262,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453406698,34086.414731529,2024-08-23 18:50:06.698000,-89.04196647323988,35.60188040045067,103.75437657527767,campaign_8,35.60188040045067,-89.04196647323988,103.75437657527767
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,66661,10,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453406698,34086.414731529,2024-08-23 18:50:06.698000,-89.04196647323988,35.60188040045067,103.75437657527767,campaign_8,35.60188040045067,-89.04196647323988,103.75437657527767
4G_LTE,-96,14,-96,-9,-61,2147483647,44,5330,406,16,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453407691,34087.408162882,2024-08-23 18:50:07.691000,-89.04173825169129,35.60197005850405,103.61928370362438,campaign_8,35.60197005850405,-89.04173825169129,103.61928370362438
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,5330,390,16,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724453407691,34087.408162882,2024-08-23 18:50:07.691000,-89.04173825169129,35.60197005850405,103.61928370362438,campaign_8,35.60197005850405,-89.04173825169129,103.61928370362438
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,875,406,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724453407691,34087.408162882,2024-08-23 18:50:07.691000,-89.04173825169129,35.60197005850405,103.61928370362438,campaign_8,35.60197005850405,-89.04173825169129,103.61928370362438
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,875,100,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453407691,34087.408162882,2024-08-23 18:50:07.691000,-89.04173825169129,35.60197005850405,103.61928370362438,campaign_8,35.60197005850405,-89.04173825169129,103.61928370362438
4G_LTE,-100,2147483647,-100,-12,-77,2147483647,40,1050,421,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724453407691,34087.408162882,2024-08-23 18:50:07.691000,-89.04173825169129,35.60197005850405,103.61928370362438,campaign_8,35.60197005850405,-89.04173825169129,103.61928370362438
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,66661,262,16,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453407691,34087.408162882,2024-08-23 18:50:07.691000,-89.04173825169129,35.60197005850405,103.61928370362438,campaign_8,35.60197005850405,-89.04173825169129,103.61928370362438
4G_LTE,-114,2147483647,-114,-20,-81,2147483647,26,66661,10,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724453407691,34087.408162882,2024-08-23 18:50:07.691000,-89.04173825169129,35.60197005850405,103.61928370362438,campaign_8,35.60197005850405,-89.04173825169129,103.61928370362438
4G_LTE,-96,14,-96,-9,-61,2147483647,44,5330,406,16,43288257,8704,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724453408694,34088.410225799,2024-08-23 18:50:08.694000,-89.03984817727489,35.60271258432587,102.50047795490184,campaign_8,35.60271258432587,-89.03984817727489,102.50047795490184
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,5330,390,16,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724453408694,34088.410225799,2024-08-23 18:50:08.694000,-89.03984817727489,35.60271258432587,102.50047795490184,campaign_8,35.60271258432587,-89.03984817727489,102.50047795490184
