technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-113,2147483647,-113,-10,-95,2147483647,27,66661,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691871580,16935.237026196,2024-08-26 13:04:31.580000,-83.00774790797402,35.62643946988143,707.1606546079852,campaign_9,35.62643946988143,-83.00774790797402,707.1606546079852
4G_LTE,-103,11,-103,-7,-77,2147483647,37,875,267,14,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691872581,16936.238426821,2024-08-26 13:04:32.581000,-83.00779401783993,35.62637588938575,707.5801640514941,campaign_9,35.62637588938575,-83.00779401783993,707.5801640514941
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,67086,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691872581,16936.238426821,2024-08-26 13:04:32.581000,-83.00779401783993,35.62637588938575,707.5801640514941,campaign_9,35.62637588938575,-83.00779401783993,707.5801640514941
4G_LTE,-114,2147483647,-114,-18,-81,2147483647,26,67086,9,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724691872581,16936.238426821,2024-08-26 13:04:32.581000,-83.00779401783993,35.62637588938575,707.5801640514941,campaign_9,35.62637588938575,-83.00779401783993,707.5801640514941
4G_LTE,-102,2147483647,-102,-6,-87,2147483647,38,5330,267,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691872581,16936.238426821,2024-08-26 13:04:32.581000,-83.00779401783993,35.62637588938575,707.5801640514941,campaign_9,35.62637588938575,-83.00779401783993,707.5801640514941
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5330,445,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691872581,16936.238426821,2024-08-26 13:04:32.581000,-83.00779401783993,35.62637588938575,707.5801640514941,campaign_9,35.62637588938575,-83.00779401783993,707.5801640514941
4G_LTE,-106,2147483647,-106,-8,-89,2147483647,34,66661,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691872581,16936.238426821,2024-08-26 13:04:32.581000,-83.00779401783993,35.62637588938575,707.5801640514941,campaign_9,35.62637588938575,-83.00779401783993,707.5801640514941
4G_LTE,-103,11,-103,-7,-77,2147483647,37,875,267,14,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691873594,16937.251863852,2024-08-26 13:04:33.594000,-83.00784068047145,35.62631154668632,708.0047025792408,campaign_9,35.62631154668632,-83.00784068047145,708.0047025792408
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,67086,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691873594,16937.251863852,2024-08-26 13:04:33.594000,-83.00784068047145,35.62631154668632,708.0047025792408,campaign_9,35.62631154668632,-83.00784068047145,708.0047025792408
4G_LTE,-114,2147483647,-114,-18,-81,2147483647,26,67086,9,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724691873594,16937.251863852,2024-08-26 13:04:33.594000,-83.00784068047145,35.62631154668632,708.0047025792408,campaign_9,35.62631154668632,-83.00784068047145,708.0047025792408
4G_LTE,-102,2147483647,-102,-6,-87,2147483647,38,5330,267,14,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691873594,16937.251863852,2024-08-26 13:04:33.594000,-83.00784068047145,35.62631154668632,708.0047025792408,campaign_9,35.62631154668632,-83.00784068047145,708.0047025792408
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5330,445,14,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691873594,16937.251863852,2024-08-26 13:04:33.594000,-83.00784068047145,35.62631154668632,708.0047025792408,campaign_9,35.62631154668632,-83.00784068047145,708.0047025792408
4G_LTE,-106,2147483647,-106,-8,-89,2147483647,34,66661,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691873594,16937.251863852,2024-08-26 13:04:33.594000,-83.00784068047145,35.62631154668632,708.0047025792408,campaign_9,35.62631154668632,-83.00784068047145,708.0047025792408
4G_LTE,-101,13,-101,-8,-71,2147483647,39,875,267,14,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,875,246,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,67086,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-118,2147483647,-118,-16,-91,2147483647,22,67086,9,14,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-95,2147483647,-95,-7,-79,2147483647,45,5330,267,14,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-127,2147483647,-127,-20,-83,2147483647,13,5330,445,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-126,2147483647,-126,-20,-83,2147483647,14,5330,304,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-105,2147483647,-105,-8,-85,2147483647,35,66661,267,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691874600,16938.254508539,2024-08-26 13:04:34.600000,-83.00788702065637,35.62624764860574,708.4263074745154,campaign_9,35.62624764860574,-83.00788702065637,708.4263074745154
4G_LTE,-101,13,-101,-8,-71,2147483647,39,875,267,14,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,875,246,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,67086,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-118,2147483647,-118,-16,-91,2147483647,22,67086,9,14,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-95,2147483647,-95,-7,-79,2147483647,45,5330,267,14,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-127,2147483647,-127,-20,-83,2147483647,13,5330,445,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-126,2147483647,-126,-20,-83,2147483647,14,5330,304,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-105,2147483647,-105,-8,-85,2147483647,35,66661,267,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691875594,16939.251924632,2024-08-26 13:04:35.594000,-83.00793280807565,35.626184512728905,708.8428832855521,campaign_9,35.626184512728905,-83.00793280807565,708.8428832855521
4G_LTE,-101,13,-101,-8,-71,2147483647,39,875,267,14,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,875,246,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,67086,267,14,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-118,2147483647,-118,-16,-91,2147483647,22,67086,9,14,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-95,2147483647,-95,-7,-79,2147483647,45,5330,267,14,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-127,2147483647,-127,-20,-83,2147483647,13,5330,445,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-126,2147483647,-126,-20,-83,2147483647,14,5330,304,14,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-105,2147483647,-105,-8,-85,2147483647,35,66661,267,14,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691876595,16940.252664163,2024-08-26 13:04:36.595000,-83.00831121071751,35.625662736595615,712.2856059783968,campaign_9,35.625662736595615,-83.00831121071751,712.2856059783968
4G_LTE,-102,14,-102,-7,-75,2147483647,38,875,267,15,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691877597,16941.254669996,2024-08-26 13:04:37.597000,-83.00868999138397,35.62514043920744,715.731767954651,campaign_9,35.62514043920744,-83.00868999138397,715.731767954651
4G_LTE,-111,2147483647,-111,-17,-85,2147483647,29,875,373,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724691877597,16941.254669996,2024-08-26 13:04:37.597000,-83.00868999138397,35.62514043920744,715.731767954651,campaign_9,35.62514043920744,-83.00868999138397,715.731767954651
4G_LTE,-106,2147483647,-106,-8,-87,2147483647,34,67086,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691877597,16941.254669996,2024-08-26 13:04:37.597000,-83.00868999138397,35.62514043920744,715.731767954651,campaign_9,35.62514043920744,-83.00868999138397,715.731767954651
4G_LTE,-100,2147483647,-100,-10,-77,2147483647,40,5330,267,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691877597,16941.254669996,2024-08-26 13:04:37.597000,-83.00868999138397,35.62514043920744,715.731767954651,campaign_9,35.62514043920744,-83.00868999138397,715.731767954651
4G_LTE,-126,2147483647,-126,-20,-83,2147483647,14,5330,304,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691877597,16941.254669996,2024-08-26 13:04:37.597000,-83.00868999138397,35.62514043920744,715.731767954651,campaign_9,35.62514043920744,-83.00868999138397,715.731767954651
4G_LTE,-107,2147483647,-107,-10,-87,2147483647,33,66661,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691877597,16941.254669996,2024-08-26 13:04:37.597000,-83.00868999138397,35.62514043920744,715.731767954651,campaign_9,35.62514043920744,-83.00868999138397,715.731767954651
4G_LTE,-102,14,-102,-7,-75,2147483647,38,875,267,15,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691878606,16942.263599319,2024-08-26 13:04:38.606000,-83.0088223,35.624958,716.9355171479533,campaign_9,35.624958,-83.0088223,716.9355171479533
4G_LTE,-111,2147483647,-111,-17,-85,2147483647,29,875,373,15,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724691878606,16942.263599319,2024-08-26 13:04:38.606000,-83.0088223,35.624958,716.9355171479533,campaign_9,35.624958,-83.0088223,716.9355171479533
4G_LTE,-106,2147483647,-106,-8,-87,2147483647,34,67086,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691878606,16942.263599319,2024-08-26 13:04:38.606000,-83.0088223,35.624958,716.9355171479533,campaign_9,35.624958,-83.0088223,716.9355171479533
4G_LTE,-100,2147483647,-100,-10,-77,2147483647,40,5330,267,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691878606,16942.263599319,2024-08-26 13:04:38.606000,-83.0088223,35.624958,716.9355171479533,campaign_9,35.624958,-83.0088223,716.9355171479533
4G_LTE,-126,2147483647,-126,-20,-83,2147483647,14,5330,304,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691878606,16942.263599319,2024-08-26 13:04:38.606000,-83.0088223,35.624958,716.9355171479533,campaign_9,35.624958,-83.0088223,716.9355171479533
4G_LTE,-107,2147483647,-107,-10,-87,2147483647,33,66661,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691878606,16942.263599319,2024-08-26 13:04:38.606000,-83.0088223,35.624958,716.9355171479533,campaign_9,35.624958,-83.0088223,716.9355171479533
4G_LTE,-98,16,-98,-7,-77,2147483647,42,875,267,15,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691879609,16943.266828537,2024-08-26 13:04:39.609000,-83.00880508093738,35.6248725191214,717.0045954138847,campaign_9,35.6248725191214,-83.00880508093738,717.0045954138847
4G_LTE,-108,2147483647,-108,-9,-91,2147483647,32,67086,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691879609,16943.266828537,2024-08-26 13:04:39.609000,-83.00880508093738,35.6248725191214,717.0045954138847,campaign_9,35.6248725191214,-83.00880508093738,717.0045954138847
4G_LTE,-89,2147483647,-89,-8,-71,2147483647,51,5330,267,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691879609,16943.266828537,2024-08-26 13:04:39.609000,-83.00880508093738,35.6248725191214,717.0045954138847,campaign_9,35.6248725191214,-83.00880508093738,717.0045954138847
4G_LTE,-126,2147483647,-126,-20,-83,2147483647,14,5330,304,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691879609,16943.266828537,2024-08-26 13:04:39.609000,-83.00880508093738,35.6248725191214,717.0045954138847,campaign_9,35.6248725191214,-83.00880508093738,717.0045954138847
4G_LTE,-106,2147483647,-106,-7,-91,2147483647,34,66661,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691879609,16943.266828537,2024-08-26 13:04:39.609000,-83.00880508093738,35.6248725191214,717.0045954138847,campaign_9,35.6248725191214,-83.00880508093738,717.0045954138847
4G_LTE,-98,16,-98,-7,-77,2147483647,42,875,267,15,20927753,9888,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691880610,16944.267352912,2024-08-26 13:04:40.610000,-83.00878789620987,35.62478720869321,717.0735359365141,campaign_9,35.62478720869321,-83.00878789620987,717.0735359365141
4G_LTE,-108,2147483647,-108,-9,-91,2147483647,32,67086,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691880610,16944.267352912,2024-08-26 13:04:40.610000,-83.00878789620987,35.62478720869321,717.0735359365141,campaign_9,35.62478720869321,-83.00878789620987,717.0735359365141
4G_LTE,-89,2147483647,-89,-8,-71,2147483647,51,5330,267,15,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691880610,16944.267352912,2024-08-26 13:04:40.610000,-83.00878789620987,35.62478720869321,717.0735359365141,campaign_9,35.62478720869321,-83.00878789620987,717.0735359365141
4G_LTE,-126,2147483647,-126,-20,-83,2147483647,14,5330,304,15,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724691880610,16944.267352912,2024-08-26 13:04:40.610000,-83.00878789620987,35.62478720869321,717.0735359365141,campaign_9,35.62478720869321,-83.00878789620987,717.0735359365141
4G_LTE,-106,2147483647,-106,-7,-91,2147483647,34,66661,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691880610,16944.267352912,2024-08-26 13:04:40.610000,-83.00878789620987,35.62478720869321,717.0735359365141,campaign_9,35.62478720869321,-83.00878789620987,717.0735359365141
4G_LTE,-106,17,-106,-8,-79,2147483647,34,875,267,15,20927753,9888,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691881610,16945.267528692,2024-08-26 13:04:41.610000,-83.00877072864992,35.624701983490226,717.1424075874925,campaign_9,35.624701983490226,-83.00877072864992,717.1424075874925
4G_LTE,-115,2147483647,-115,-8,-97,2147483647,25,67086,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691881610,16945.267528692,2024-08-26 13:04:41.610000,-83.00877072864992,35.624701983490226,717.1424075874925,campaign_9,35.624701983490226,-83.00877072864992,717.1424075874925
4G_LTE,-102,2147483647,-102,-7,-87,2147483647,38,5330,267,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724691881610,16945.267528692,2024-08-26 13:04:41.610000,-83.00877072864992,35.624701983490226,717.1424075874925,campaign_9,35.624701983490226,-83.00877072864992,717.1424075874925
4G_LTE,-113,2147483647,-113,-9,-93,2147483647,27,66661,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691881610,16945.267528692,2024-08-26 13:04:41.610000,-83.00877072864992,35.624701983490226,717.1424075874925,campaign_9,35.624701983490226,-83.00877072864992,717.1424075874925
4G_LTE,-106,17,-106,-8,-79,2147483647,34,875,267,15,20927753,9888,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724691882612,16946.268950723,2024-08-26 13:04:42.612000,-83.00875352675486,35.62461658783683,717.2114169817729,campaign_9,35.62461658783683,-83.00875352675486,717.2114169817729
4G_LTE,-115,2147483647,-115,-8,-97,2147483647,25,67086,267,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724691882612,16946.268950723,2024-08-26 13:04:42.612000,-83.00875352675486,35.62461658783683,717.2114169817729,campaign_9,35.62461658783683,-83.00875352675486,717.2114169817729
