technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,1025,429,48,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428832588,9512.303106372,2024-08-23 12:00:32.588000,-95.34382970941344,33.167098680321665,102.81415164260216,campaign_8,33.167098680321665,-95.34382970941344,102.81415164260216
4G_LTE,-112,2147483647,-112,-8,-95,2147483647,28,1025,321,48,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428832588,9512.303106372,2024-08-23 12:00:32.588000,-95.34382970941344,33.167098680321665,102.81415164260216,campaign_8,33.167098680321665,-95.34382970941344,102.81415164260216
4G_LTE,-123,2147483647,-123,-14,-93,2147483647,17,66486,500,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428832588,9512.303106372,2024-08-23 12:00:32.588000,-95.34382970941344,33.167098680321665,102.81415164260216,campaign_8,33.167098680321665,-95.34382970941344,102.81415164260216
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,66486,39,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428832588,9512.303106372,2024-08-23 12:00:32.588000,-95.34382970941344,33.167098680321665,102.81415164260216,campaign_8,33.167098680321665,-95.34382970941344,102.81415164260216
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,66486,32,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428832588,9512.303106372,2024-08-23 12:00:32.588000,-95.34382970941344,33.167098680321665,102.81415164260216,campaign_8,33.167098680321665,-95.34382970941344,102.81415164260216
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,66486,73,48,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428832588,9512.303106372,2024-08-23 12:00:32.588000,-95.34382970941344,33.167098680321665,102.81415164260216,campaign_8,33.167098680321665,-95.34382970941344,102.81415164260216
4G_LTE,-115,4,-115,-15,-87,2147483647,25,9820,462,24,134650263,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-118,2147483647,-118,-19,-75,2147483647,22,9820,152,24,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-118,2147483647,-118,-11,-99,2147483647,22,67086,95,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,67086,351,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,67086,296,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-119,2147483647,-119,-14,-93,2147483647,21,1025,429,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-124,2147483647,-124,-17,-97,2147483647,16,1025,321,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,66486,500,24,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-118,2147483647,-118,-19,-91,2147483647,22,66486,39,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,66486,32,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,66486,73,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428833590,9513.306050173,2024-08-23 12:00:33.590000,-95.3436233,33.1671027,102.86537533302314,campaign_8,33.1671027,-95.3436233,102.86537533302314
4G_LTE,-102,4,-102,-11,-77,2147483647,38,5110,306,22,135101201,26883,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,5110,472,22,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-116,2147483647,-116,-11,-93,2147483647,24,67086,95,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,67086,351,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-123,2147483647,-123,-17,-93,2147483647,17,67086,296,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-115,2147483647,-115,-11,-95,2147483647,25,1025,429,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-120,2147483647,-120,-16,-95,2147483647,20,1025,321,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,1025,406,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-115,2147483647,-115,-10,-97,2147483647,25,66486,500,22,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-121,2147483647,-121,-16,-97,2147483647,19,66486,39,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-129,2147483647,-129,-19,-97,2147483647,11,66486,73,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428834589,9514.305702725,2024-08-23 12:00:34.589000,-95.34340470494806,33.16710482826636,103.10480339279086,campaign_8,33.16710482826636,-95.34340470494806,103.10480339279086
4G_LTE,-103,5,-103,-11,-77,2147483647,37,5110,306,22,135101201,26883,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,5110,472,22,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-114,2147483647,-114,-12,-83,2147483647,26,67086,95,22,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,67086,351,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,67086,296,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-115,2147483647,-115,-11,-83,2147483647,25,1025,429,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-120,2147483647,-120,-16,-95,2147483647,20,1025,321,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,1025,406,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-114,2147483647,-114,-11,-83,2147483647,26,66486,500,22,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,66486,39,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-126,2147483647,-126,-20,-91,2147483647,14,66486,73,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428835590,9515.306537048,2024-08-23 12:00:35.590000,-95.34318567226839,33.16710696079352,103.34471078801356,campaign_8,33.16710696079352,-95.34318567226839,103.34471078801356
4G_LTE,-103,5,-103,-11,-77,2147483647,37,5110,306,22,135101201,26883,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,5110,472,22,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-114,2147483647,-114,-12,-83,2147483647,26,67086,95,22,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,67086,351,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,67086,296,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-115,2147483647,-115,-11,-83,2147483647,25,1025,429,22,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-120,2147483647,-120,-16,-95,2147483647,20,1025,321,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,1025,406,22,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-114,2147483647,-114,-11,-83,2147483647,26,66486,500,22,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,66486,39,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-126,2147483647,-126,-20,-91,2147483647,14,66486,73,22,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428836593,9516.309647047,2024-08-23 12:00:36.593000,-95.34296620196098,33.16710909758146,103.58509751869126,campaign_8,33.16710909758146,-95.34296620196098,103.58509751869126
4G_LTE,-105,6,-105,-12,-71,2147483647,35,5110,306,23,135101201,26883,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,5110,472,23,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-117,2147483647,-117,-11,-95,2147483647,23,67086,95,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,67086,351,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-112,2147483647,-112,-10,-91,2147483647,28,1025,429,23,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-120,2147483647,-120,-15,-91,2147483647,20,1025,321,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-118,2147483647,-118,-16,-91,2147483647,22,1025,406,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-113,2147483647,-113,-10,-95,2147483647,27,66486,500,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,66486,39,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428837602,9517.318222984,2024-08-23 12:00:37.602000,-95.34274541877038,33.16711124715179,103.82692225573392,campaign_8,33.16711124715179,-95.34274541877038,103.82692225573392
4G_LTE,-105,6,-105,-12,-71,2147483647,35,5110,306,23,135101201,26883,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724428838600,9518.317486213,2024-08-23 12:00:38.600000,-95.3425270425323,33.167113373287755,104.06611064777414,campaign_8,33.167113373287755,-95.3425270425323,104.06611064777414
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,5110,472,23,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724428838600,9518.317486213,2024-08-23 12:00:38.600000,-95.3425270425323,33.167113373287755,104.06611064777414,campaign_8,33.167113373287755,-95.3425270425323,104.06611064777414
4G_LTE,-117,2147483647,-117,-11,-95,2147483647,23,67086,95,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428838600,9518.317486213,2024-08-23 12:00:38.600000,-95.3425270425323,33.167113373287755,104.06611064777414,campaign_8,33.167113373287755,-95.3425270425323,104.06611064777414
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,67086,351,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724428838600,9518.317486213,2024-08-23 12:00:38.600000,-95.3425270425323,33.167113373287755,104.06611064777414,campaign_8,33.167113373287755,-95.3425270425323,104.06611064777414
4G_LTE,-112,2147483647,-112,-10,-91,2147483647,28,1025,429,23,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428838600,9518.317486213,2024-08-23 12:00:38.600000,-95.3425270425323,33.167113373287755,104.06611064777414,campaign_8,33.167113373287755,-95.3425270425323,104.06611064777414
4G_LTE,-120,2147483647,-120,-15,-91,2147483647,20,1025,321,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724428838600,9518.317486213,2024-08-23 12:00:38.600000,-95.3425270425323,33.167113373287755,104.06611064777414,campaign_8,33.167113373287755,-95.3425270425323,104.06611064777414
