technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,950,230,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707449705,32513.361993222,2024-08-26 17:24:09.705000,-78.69739644463505,35.78371581806257,93.41799393239103,campaign_9,35.78371581806257,-78.69739644463505,93.41799393239103
4G_LTE,-127,2147483647,-127,-19,-99,2147483647,13,9820,101,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707449705,32513.361993222,2024-08-26 17:24:09.705000,-78.69739644463505,35.78371581806257,93.41799393239103,campaign_9,35.78371581806257,-78.69739644463505,93.41799393239103
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,9820,196,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707449705,32513.361993222,2024-08-26 17:24:09.705000,-78.69739644463505,35.78371581806257,93.41799393239103,campaign_9,35.78371581806257,-78.69739644463505,93.41799393239103
4G_LTE,-128,2147483647,-128,-20,-99,2147483647,12,9820,344,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707449705,32513.361993222,2024-08-26 17:24:09.705000,-78.69739644463505,35.78371581806257,93.41799393239103,campaign_9,35.78371581806257,-78.69739644463505,93.41799393239103
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,67086,322,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707449705,32513.361993222,2024-08-26 17:24:09.705000,-78.69739644463505,35.78371581806257,93.41799393239103,campaign_9,35.78371581806257,-78.69739644463505,93.41799393239103
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,67086,377,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707449705,32513.361993222,2024-08-26 17:24:09.705000,-78.69739644463505,35.78371581806257,93.41799393239103,campaign_9,35.78371581806257,-78.69739644463505,93.41799393239103
4G_LTE,-78,6,-78,-8,-55,2147483647,62,5110,496,3,196998672,9995,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-89,2147483647,-89,-18,-65,2147483647,51,5110,395,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-92,2147483647,-92,-10,-69,2147483647,48,950,436,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,950,230,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-112,2147483647,-112,-11,-91,2147483647,28,9820,101,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,9820,196,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-128,2147483647,-128,-20,-99,2147483647,12,9820,344,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-88,2147483647,-88,-9,-67,2147483647,52,67086,322,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707450709,32514.366950357,2024-08-26 17:24:10.709000,-78.6972088155069,35.78373958346657,93.73662411213456,campaign_9,35.78373958346657,-78.6972088155069,93.73662411213456
4G_LTE,-78,6,-78,-8,-55,2147483647,62,5110,496,3,196998672,9995,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-89,2147483647,-89,-18,-65,2147483647,51,5110,395,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-92,2147483647,-92,-10,-69,2147483647,48,950,436,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,950,230,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-112,2147483647,-112,-11,-91,2147483647,28,9820,101,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,9820,196,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-128,2147483647,-128,-20,-99,2147483647,12,9820,344,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-88,2147483647,-88,-9,-67,2147483647,52,67086,322,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707451706,32515.363856034,2024-08-26 17:24:11.706000,-78.69702249454996,35.78376318317553,94.05303276672052,campaign_9,35.78376318317553,-78.69702249454996,94.05303276672052
4G_LTE,-76,7,-76,-8,-53,2147483647,64,5110,496,3,196998672,9995,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-89,2147483647,-89,-19,-59,2147483647,51,5110,395,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-91,2147483647,-91,-10,-67,2147483647,49,950,436,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-100,2147483647,-100,-18,-67,2147483647,40,950,230,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-102,2147483647,-102,-18,-67,2147483647,38,950,311,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-100,2147483647,-100,-17,-67,2147483647,40,950,356,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-114,2147483647,-114,-11,-95,2147483647,26,9820,101,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,9820,253,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-91,2147483647,-91,-8,-75,2147483647,49,67086,322,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707452718,32516.376009055,2024-08-26 17:24:12.718000,-78.69683337036898,35.7837871379453,94.37420183235841,campaign_9,35.7837871379453,-78.69683337036898,94.37420183235841
4G_LTE,-76,7,-76,-8,-53,2147483647,64,5110,496,3,196998672,9995,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-89,2147483647,-89,-19,-59,2147483647,51,5110,395,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-91,2147483647,-91,-10,-67,2147483647,49,950,436,3,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-100,2147483647,-100,-18,-67,2147483647,40,950,230,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-102,2147483647,-102,-18,-67,2147483647,38,950,311,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-100,2147483647,-100,-17,-67,2147483647,40,950,356,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-114,2147483647,-114,-11,-95,2147483647,26,9820,101,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,9820,253,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-91,2147483647,-91,-8,-75,2147483647,49,67086,322,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707453721,32517.378472804,2024-08-26 17:24:13.721000,-78.69664592812242,35.78381087967859,94.69251465136514,campaign_9,35.78381087967859,-78.69664592812242,94.69251465136514
4G_LTE,-89,12,-89,-10,-63,2147483647,51,5110,496,3,196998672,9995,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,5110,395,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,5110,101,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-96,2147483647,-96,-10,-77,2147483647,44,950,436,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,950,230,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,950,311,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,950,356,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-116,2147483647,-116,-10,-97,2147483647,24,9820,101,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-129,2147483647,-129,-20,-97,2147483647,11,9820,253,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,67086,322,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-106,2147483647,-106,-15,-81,2147483647,34,67086,311,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707454722,32518.37971171,2024-08-26 17:24:14.722000,-78.69645885963908,35.78383457407043,95.01019274889829,campaign_9,35.78383457407043,-78.69645885963908,95.01019274889829
4G_LTE,-89,12,-89,-10,-63,2147483647,51,5110,496,3,196998672,9995,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,5110,395,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,5110,101,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-96,2147483647,-96,-10,-77,2147483647,44,950,436,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,950,230,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-99,2147483647,-99,-12,-77,2147483647,41,950,311,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,950,356,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-116,2147483647,-116,-10,-97,2147483647,24,9820,101,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-129,2147483647,-129,-20,-97,2147483647,11,9820,253,3,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-102,2147483647,-102,-11,-81,2147483647,38,67086,322,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-106,2147483647,-106,-15,-81,2147483647,34,67086,311,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724707455722,32519.37957171,2024-08-26 17:24:15.722000,-78.69627197803733,35.78385824479155,95.32755348569464,campaign_9,35.78385824479155,-78.69627197803733,95.32755348569464
4G_LTE,-91,10,-91,-13,-61,2147483647,49,5110,496,3,196998672,9995,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724707456722,32520.379853376,2024-08-26 17:24:16.722000,-78.69608509643558,35.78388191551267,95.64491422249098,campaign_9,35.78388191551267,-78.69608509643558,95.64491422249098
4G_LTE,-102,2147483647,-102,-20,-69,2147483647,38,5110,344,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707456722,32520.379853376,2024-08-26 17:24:16.722000,-78.69608509643558,35.78388191551267,95.64491422249098,campaign_9,35.78388191551267,-78.69608509643558,95.64491422249098
4G_LTE,-94,2147483647,-94,-14,-69,2147483647,46,5110,101,3,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724707456722,32520.379853376,2024-08-26 17:24:16.722000,-78.69608509643558,35.78388191551267,95.64491422249098,campaign_9,35.78388191551267,-78.69608509643558,95.64491422249098
