technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-76,2147483647,-76,-12,-51,2147483647,64,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357465119,23943.773617168,2024-08-22 16:11:05.119000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357465119,23943.773617168,2024-08-22 16:11:05.119000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-85,2147483647,-85,-14,-59,2147483647,55,2549,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357465119,23943.773617168,2024-08-22 16:11:05.119000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-76,11,-76,-11,-51,2147483647,64,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357466121,23944.775512845,2024-08-22 16:11:06.121000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357466121,23944.775512845,2024-08-22 16:11:06.121000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-76,2147483647,-76,-12,-51,2147483647,64,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357466121,23944.775512845,2024-08-22 16:11:06.121000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357466121,23944.775512845,2024-08-22 16:11:06.121000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-85,2147483647,-85,-14,-59,2147483647,55,2549,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357466121,23944.775512845,2024-08-22 16:11:06.121000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-78,11,-78,-10,-51,2147483647,62,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357467124,23945.778752063,2024-08-22 16:11:07.124000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357467124,23945.778752063,2024-08-22 16:11:07.124000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-74,2147483647,-74,-12,-53,2147483647,66,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357467124,23945.778752063,2024-08-22 16:11:07.124000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357467124,23945.778752063,2024-08-22 16:11:07.124000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357467124,23945.778752063,2024-08-22 16:11:07.124000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357467124,23945.778752063,2024-08-22 16:11:07.124000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-78,11,-78,-10,-51,2147483647,62,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357468127,23946.781253313,2024-08-22 16:11:08.127000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-87,2147483647,-87,-20,-55,2147483647,53,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357468127,23946.781253313,2024-08-22 16:11:08.127000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-74,2147483647,-74,-12,-53,2147483647,66,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357468127,23946.781253313,2024-08-22 16:11:08.127000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357468127,23946.781253313,2024-08-22 16:11:08.127000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357468127,23946.781253313,2024-08-22 16:11:08.127000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357468127,23946.781253313,2024-08-22 16:11:08.127000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-77,11,-77,-10,-51,2147483647,63,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357469128,23947.782132479,2024-08-22 16:11:09.128000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-90,2147483647,-90,-20,-61,2147483647,50,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357469128,23947.782132479,2024-08-22 16:11:09.128000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357469128,23947.782132479,2024-08-22 16:11:09.128000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357469128,23947.782132479,2024-08-22 16:11:09.128000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357469128,23947.782132479,2024-08-22 16:11:09.128000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357469128,23947.782132479,2024-08-22 16:11:09.128000,-97.2782514,33.0238998,165.3000030517578,campaign_7,33.0238998,-97.2782514,165.3000030517578
4G_LTE,-77,11,-77,-10,-51,2147483647,63,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357470130,23948.784923885,2024-08-22 16:11:10.130000,-97.27825168136556,33.023899893788524,165.3000030517578,campaign_7,33.023899893788524,-97.27825168136556,165.3000030517578
4G_LTE,-90,2147483647,-90,-20,-61,2147483647,50,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357470130,23948.784923885,2024-08-22 16:11:10.130000,-97.27825168136556,33.023899893788524,165.3000030517578,campaign_7,33.023899893788524,-97.27825168136556,165.3000030517578
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357470130,23948.784923885,2024-08-22 16:11:10.130000,-97.27825168136556,33.023899893788524,165.3000030517578,campaign_7,33.023899893788524,-97.27825168136556,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357470130,23948.784923885,2024-08-22 16:11:10.130000,-97.27825168136556,33.023899893788524,165.3000030517578,campaign_7,33.023899893788524,-97.27825168136556,165.3000030517578
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357470130,23948.784923885,2024-08-22 16:11:10.130000,-97.27825168136556,33.023899893788524,165.3000030517578,campaign_7,33.023899893788524,-97.27825168136556,165.3000030517578
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357470130,23948.784923885,2024-08-22 16:11:10.130000,-97.27825168136556,33.023899893788524,165.3000030517578,campaign_7,33.023899893788524,-97.27825168136556,165.3000030517578
4G_LTE,-78,10,-78,-12,-51,2147483647,62,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357471131,23949.785279978,2024-08-22 16:11:11.131000,-97.27825196614508,33.02389998871503,165.3000030517578,campaign_7,33.02389998871503,-97.27825196614508,165.3000030517578
4G_LTE,-87,2147483647,-87,-19,-59,2147483647,53,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357471131,23949.785279978,2024-08-22 16:11:11.131000,-97.27825196614508,33.02389998871503,165.3000030517578,campaign_7,33.02389998871503,-97.27825196614508,165.3000030517578
4G_LTE,-75,2147483647,-75,-12,-53,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357471131,23949.785279978,2024-08-22 16:11:11.131000,-97.27825196614508,33.02389998871503,165.3000030517578,campaign_7,33.02389998871503,-97.27825196614508,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357471131,23949.785279978,2024-08-22 16:11:11.131000,-97.27825196614508,33.02389998871503,165.3000030517578,campaign_7,33.02389998871503,-97.27825196614508,165.3000030517578
4G_LTE,-88,2147483647,-88,-12,-65,2147483647,52,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357471131,23949.785279978,2024-08-22 16:11:11.131000,-97.27825196614508,33.02389998871503,165.3000030517578,campaign_7,33.02389998871503,-97.27825196614508,165.3000030517578
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,2549,495,2,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357471131,23949.785279978,2024-08-22 16:11:11.131000,-97.27825196614508,33.02389998871503,165.3000030517578,campaign_7,33.02389998871503,-97.27825196614508,165.3000030517578
4G_LTE,-78,10,-78,-12,-51,2147483647,62,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357472138,23950.791479092,2024-08-22 16:11:12.138000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-87,2147483647,-87,-19,-59,2147483647,53,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357472138,23950.791479092,2024-08-22 16:11:12.138000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-75,2147483647,-75,-12,-53,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357472138,23950.791479092,2024-08-22 16:11:12.138000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357472138,23950.791479092,2024-08-22 16:11:12.138000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-88,2147483647,-88,-12,-65,2147483647,52,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357472138,23950.791479092,2024-08-22 16:11:12.138000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,2549,495,2,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357472138,23950.791479092,2024-08-22 16:11:12.138000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-77,10,-77,-11,-51,2147483647,63,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357473142,23951.795757894,2024-08-22 16:11:13.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-85,2147483647,-85,-18,-55,2147483647,55,1000,50,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357473142,23951.795757894,2024-08-22 16:11:13.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-75,2147483647,-75,-9,-57,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357473142,23951.795757894,2024-08-22 16:11:13.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-87,2147483647,-87,-20,-57,2147483647,53,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357473142,23951.795757894,2024-08-22 16:11:13.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-87,2147483647,-87,-13,-63,2147483647,53,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357473142,23951.795757894,2024-08-22 16:11:13.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357473142,23951.795757894,2024-08-22 16:11:13.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-77,10,-77,-11,-51,2147483647,63,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357474139,23952.793854716,2024-08-22 16:11:14.139000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-85,2147483647,-85,-18,-55,2147483647,55,1000,50,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357474139,23952.793854716,2024-08-22 16:11:14.139000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-75,2147483647,-75,-9,-57,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357474139,23952.793854716,2024-08-22 16:11:14.139000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-87,2147483647,-87,-20,-57,2147483647,53,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357474139,23952.793854716,2024-08-22 16:11:14.139000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-87,2147483647,-87,-13,-63,2147483647,53,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357474139,23952.793854716,2024-08-22 16:11:14.139000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357474139,23952.793854716,2024-08-22 16:11:14.139000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-77,10,-77,-11,-51,2147483647,63,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357475142,23953.796480549,2024-08-22 16:11:15.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-91,2147483647,-91,-19,-61,2147483647,49,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357475142,23953.796480549,2024-08-22 16:11:15.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-75,2147483647,-75,-11,-55,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357475142,23953.796480549,2024-08-22 16:11:15.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357475142,23953.796480549,2024-08-22 16:11:15.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-88,2147483647,-88,-12,-63,2147483647,52,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357475142,23953.796480549,2024-08-22 16:11:15.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-95,2147483647,-95,-19,-67,2147483647,45,2549,495,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357475142,23953.796480549,2024-08-22 16:11:15.142000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-77,10,-77,-11,-51,2147483647,63,1000,3,2,133548298,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724357476143,23954.797762945,2024-08-22 16:11:16.143000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-91,2147483647,-91,-19,-61,2147483647,49,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357476143,23954.797762945,2024-08-22 16:11:16.143000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-75,2147483647,-75,-11,-55,2147483647,65,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357476143,23954.797762945,2024-08-22 16:11:16.143000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357476143,23954.797762945,2024-08-22 16:11:16.143000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
4G_LTE,-88,2147483647,-88,-12,-63,2147483647,52,2549,256,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724357476143,23954.797762945,2024-08-22 16:11:16.143000,-97.278252,33.0239,165.3000030517578,campaign_7,33.0239,-97.278252,165.3000030517578
