technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-121,-3,-121,-18,-89,2147483647,19,5145,143,2147483647,123558829,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205604604,19992.213204874,2024-08-20 22:00:04.604000,-111.30615040977553,36.812425367446714,1606.824955408561,campaign_5,36.812425367446714,-111.30615040977553,1606.824955408561
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,5145,273,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205604604,19992.213204874,2024-08-20 22:00:04.604000,-111.30615040977553,36.812425367446714,1606.824955408561,campaign_5,36.812425367446714,-111.30615040977553,1606.824955408561
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,2000,410,2147483647,2147483647,2147483647,1,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205604604,19992.213204874,2024-08-20 22:00:04.604000,-111.30615040977553,36.812425367446714,1606.824955408561,campaign_5,36.812425367446714,-111.30615040977553,1606.824955408561
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,2000,164,2147483647,2147483647,2147483647,1,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205604604,19992.213204874,2024-08-20 22:00:04.604000,-111.30615040977553,36.812425367446714,1606.824955408561,campaign_5,36.812425367446714,-111.30615040977553,1606.824955408561
4G_LTE,-121,-3,-121,-18,-89,2147483647,19,5145,143,2147483647,123558829,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205605607,19993.215189978,2024-08-20 22:00:05.607000,-111.30615693732538,36.81231345351931,1607.25571293211,campaign_5,36.81231345351931,-111.30615693732538,1607.25571293211
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,5145,273,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205605607,19993.215189978,2024-08-20 22:00:05.607000,-111.30615693732538,36.81231345351931,1607.25571293211,campaign_5,36.81231345351931,-111.30615693732538,1607.25571293211
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,2000,410,2147483647,2147483647,2147483647,1,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205605607,19993.215189978,2024-08-20 22:00:05.607000,-111.30615693732538,36.81231345351931,1607.25571293211,campaign_5,36.81231345351931,-111.30615693732538,1607.25571293211
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,2000,164,2147483647,2147483647,2147483647,1,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205605607,19993.215189978,2024-08-20 22:00:05.607000,-111.30615693732538,36.81231345351931,1607.25571293211,campaign_5,36.81231345351931,-111.30615693732538,1607.25571293211
4G_LTE,-121,-3,-121,-18,-89,2147483647,19,5145,143,2147483647,123558829,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205606610,19994.217436331,2024-08-20 22:00:06.610000,-111.30616346487525,36.8122015395919,1607.6864704556594,campaign_5,36.8122015395919,-111.30616346487525,1607.6864704556594
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,5145,273,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205606610,19994.217436331,2024-08-20 22:00:06.610000,-111.30616346487525,36.8122015395919,1607.6864704556594,campaign_5,36.8122015395919,-111.30616346487525,1607.6864704556594
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,2000,410,2147483647,2147483647,2147483647,1,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205606610,19994.217436331,2024-08-20 22:00:06.610000,-111.30616346487525,36.8122015395919,1607.6864704556594,campaign_5,36.8122015395919,-111.30616346487525,1607.6864704556594
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,2000,164,2147483647,2147483647,2147483647,1,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205606610,19994.217436331,2024-08-20 22:00:06.610000,-111.30616346487525,36.8122015395919,1607.6864704556594,campaign_5,36.8122015395919,-111.30616346487525,1607.6864704556594
4G_LTE,-128,-1,-128,-20,-89,2147483647,12,5145,143,2147483647,123558829,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205607618,19995.226223466,2024-08-20 22:00:07.618000,-111.30617002496525,36.81208906776853,1608.1193753247899,campaign_5,36.81208906776853,-111.30617002496525,1608.1193753247899
4G_LTE,-121,2147483647,-121,-15,-95,2147483647,19,5145,197,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205607618,19995.226223466,2024-08-20 22:00:07.618000,-111.30617002496525,36.81208906776853,1608.1193753247899,campaign_5,36.81208906776853,-111.30617002496525,1608.1193753247899
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5145,371,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205607618,19995.226223466,2024-08-20 22:00:07.618000,-111.30617002496525,36.81208906776853,1608.1193753247899,campaign_5,36.81208906776853,-111.30617002496525,1608.1193753247899
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,5145,16,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205607618,19995.226223466,2024-08-20 22:00:07.618000,-111.30617002496525,36.81208906776853,1608.1193753247899,campaign_5,36.81208906776853,-111.30617002496525,1608.1193753247899
4G_LTE,-120,2147483647,-120,-20,-87,2147483647,20,2000,410,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205607618,19995.226223466,2024-08-20 22:00:07.618000,-111.30617002496525,36.81208906776853,1608.1193753247899,campaign_5,36.81208906776853,-111.30617002496525,1608.1193753247899
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,2000,164,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205607618,19995.226223466,2024-08-20 22:00:07.618000,-111.30617002496525,36.81208906776853,1608.1193753247899,campaign_5,36.81208906776853,-111.30617002496525,1608.1193753247899
4G_LTE,-128,-1,-128,-20,-89,2147483647,12,5145,143,2147483647,123558829,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205608620,19996.227845758,2024-08-20 22:00:08.620000,-111.3061765460071,36.81197726542031,1608.549703379223,campaign_5,36.81197726542031,-111.3061765460071,1608.549703379223
4G_LTE,-121,2147483647,-121,-15,-95,2147483647,19,5145,197,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205608620,19996.227845758,2024-08-20 22:00:08.620000,-111.3061765460071,36.81197726542031,1608.549703379223,campaign_5,36.81197726542031,-111.3061765460071,1608.549703379223
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5145,371,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205608620,19996.227845758,2024-08-20 22:00:08.620000,-111.3061765460071,36.81197726542031,1608.549703379223,campaign_5,36.81197726542031,-111.3061765460071,1608.549703379223
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,5145,16,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205608620,19996.227845758,2024-08-20 22:00:08.620000,-111.3061765460071,36.81197726542031,1608.549703379223,campaign_5,36.81197726542031,-111.3061765460071,1608.549703379223
4G_LTE,-120,2147483647,-120,-20,-87,2147483647,20,2000,410,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205608620,19996.227845758,2024-08-20 22:00:08.620000,-111.3061765460071,36.81197726542031,1608.549703379223,campaign_5,36.81197726542031,-111.3061765460071,1608.549703379223
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,2000,164,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205608620,19996.227845758,2024-08-20 22:00:08.620000,-111.3061765460071,36.81197726542031,1608.549703379223,campaign_5,36.81197726542031,-111.3061765460071,1608.549703379223
4G_LTE,-124,-1,-124,-20,-83,2147483647,16,5145,143,2147483647,123558829,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205609623,19997.231503414,2024-08-20 22:00:09.623000,-111.30618307355697,36.811865351492905,1608.9804609027724,campaign_5,36.811865351492905,-111.30618307355697,1608.9804609027724
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,5145,197,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205609623,19997.231503414,2024-08-20 22:00:09.623000,-111.30618307355697,36.811865351492905,1608.9804609027724,campaign_5,36.811865351492905,-111.30618307355697,1608.9804609027724
4G_LTE,-129,2147483647,-129,-20,-105,2147483647,11,2000,164,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205609623,19997.231503414,2024-08-20 22:00:09.623000,-111.30618307355697,36.811865351492905,1608.9804609027724,campaign_5,36.811865351492905,-111.30618307355697,1608.9804609027724
4G_LTE,-127,2147483647,-127,-18,-105,2147483647,13,2000,410,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205609623,19997.231503414,2024-08-20 22:00:09.623000,-111.30618307355697,36.811865351492905,1608.9804609027724,campaign_5,36.811865351492905,-111.30618307355697,1608.9804609027724
4G_LTE,-128,2147483647,-128,-15,-105,2147483647,12,2000,206,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205609623,19997.231503414,2024-08-20 22:00:09.623000,-111.30618307355697,36.811865351492905,1608.9804609027724,campaign_5,36.811865351492905,-111.30618307355697,1608.9804609027724
4G_LTE,-134,2147483647,-134,-20,-105,2147483647,6,2000,16,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205609623,19997.231503414,2024-08-20 22:00:09.623000,-111.30618307355697,36.811865351492905,1608.9804609027724,campaign_5,36.811865351492905,-111.30618307355697,1608.9804609027724
4G_LTE,-124,-1,-124,-20,-83,2147483647,16,5145,143,2147483647,123558829,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205610623,19998.231257944,2024-08-20 22:00:10.623000,-111.30618958158276,36.811753772303064,1609.409930018973,campaign_5,36.811753772303064,-111.30618958158276,1609.409930018973
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,5145,197,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205610623,19998.231257944,2024-08-20 22:00:10.623000,-111.30618958158276,36.811753772303064,1609.409930018973,campaign_5,36.811753772303064,-111.30618958158276,1609.409930018973
4G_LTE,-129,2147483647,-129,-20,-105,2147483647,11,2000,164,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205610623,19998.231257944,2024-08-20 22:00:10.623000,-111.30618958158276,36.811753772303064,1609.409930018973,campaign_5,36.811753772303064,-111.30618958158276,1609.409930018973
4G_LTE,-127,2147483647,-127,-18,-105,2147483647,13,2000,410,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205610623,19998.231257944,2024-08-20 22:00:10.623000,-111.30618958158276,36.811753772303064,1609.409930018973,campaign_5,36.811753772303064,-111.30618958158276,1609.409930018973
4G_LTE,-128,2147483647,-128,-15,-105,2147483647,12,2000,206,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205610623,19998.231257944,2024-08-20 22:00:10.623000,-111.30618958158276,36.811753772303064,1609.409930018973,campaign_5,36.811753772303064,-111.30618958158276,1609.409930018973
4G_LTE,-134,2147483647,-134,-20,-105,2147483647,6,2000,16,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205610623,19998.231257944,2024-08-20 22:00:10.623000,-111.30618958158276,36.811753772303064,1609.409930018973,campaign_5,36.811753772303064,-111.30618958158276,1609.409930018973
4G_LTE,-111,-2,-111,-14,-81,2147483647,29,5145,197,2147483647,123583404,33028,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,5145,16,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,5330,365,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,5330,473,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,2000,206,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,2000,410,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-130,2147483647,-130,-19,-101,2147483647,10,2000,164,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-131,2147483647,-131,-20,-101,2147483647,9,2000,16,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205611637,19999.24576034,2024-08-20 22:00:11.637000,-111.3061961807209,36.81164063100456,1609.8454117028004,campaign_5,36.81164063100456,-111.3061961807209,1609.8454117028004
4G_LTE,-111,-2,-111,-14,-81,2147483647,29,5145,197,2147483647,123583404,33028,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,5145,16,2147483647,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,5330,365,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,5330,473,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,2000,206,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,2000,410,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-130,2147483647,-130,-19,-101,2147483647,10,2000,164,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-131,2147483647,-131,-20,-101,2147483647,9,2000,16,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205612639,20000.24711961,2024-08-20 22:00:12.639000,-111.30620270176274,36.81152882865634,1610.2757397572336,campaign_5,36.81152882865634,-111.30620270176274,1610.2757397572336
4G_LTE,-106,-2,-106,-14,-77,2147483647,34,5145,197,2147483647,123583404,33028,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,5145,16,2147483647,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,5330,365,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,5330,473,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,2000,206,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-130,2147483647,-130,-20,-101,2147483647,10,2000,410,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-131,2147483647,-131,-20,-101,2147483647,9,2000,164,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-132,2147483647,-132,-20,-101,2147483647,8,2000,16,2147483647,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724205613641,20001.248614245,2024-08-20 22:00:13.641000,-111.3062092228046,36.81141702630812,1610.7060678116668,campaign_5,36.81141702630812,-111.3062092228046,1610.7060678116668
4G_LTE,-106,-2,-106,-14,-77,2147483647,34,5145,197,2147483647,123583404,33028,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724205614649,20002.257426068,2024-08-20 22:00:14.649000,-111.30621578289458,36.81130455448476,1611.138972680797,campaign_5,36.81130455448476,-111.30621578289458,1611.138972680797
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,5145,16,2147483647,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724205614649,20002.257426068,2024-08-20 22:00:14.649000,-111.30621578289458,36.81130455448476,1611.138972680797,campaign_5,36.81130455448476,-111.30621578289458,1611.138972680797
4G_LTE,-127,2147483647,-127,-20,-99,2147483647,13,5330,365,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205614649,20002.257426068,2024-08-20 22:00:14.649000,-111.30621578289458,36.81130455448476,1611.138972680797,campaign_5,36.81130455448476,-111.30621578289458,1611.138972680797
4G_LTE,-124,2147483647,-124,-17,-99,2147483647,16,5330,473,2147483647,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724205614649,20002.257426068,2024-08-20 22:00:14.649000,-111.30621578289458,36.81130455448476,1611.138972680797,campaign_5,36.81130455448476,-111.30621578289458,1611.138972680797
