technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,66661,369,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445847765,26527.481213891,2024-08-23 16:44:07.765000,-90.83413243640314,35.01586086678819,36.35956590640651,campaign_8,35.01586086678819,-90.83413243640314,36.35956590640651
4G_LTE,-126,2147483647,-126,-16,-95,2147483647,14,66661,409,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445847765,26527.481213891,2024-08-23 16:44:07.765000,-90.83413243640314,35.01586086678819,36.35956590640651,campaign_8,35.01586086678819,-90.83413243640314,36.35956590640651
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66661,257,24,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445847765,26527.481213891,2024-08-23 16:44:07.765000,-90.83413243640314,35.01586086678819,36.35956590640651,campaign_8,35.01586086678819,-90.83413243640314,36.35956590640651
4G_LTE,-108,2,-108,-13,-79,2147483647,32,5110,248,24,64224529,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,5110,409,24,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-110,2147483647,-110,-15,-89,2147483647,30,5110,369,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-118,2147483647,-118,-13,-95,2147483647,22,850,248,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-120,2147483647,-120,-15,-91,2147483647,20,850,409,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-124,2147483647,-124,-17,-95,2147483647,16,850,32,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,850,369,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-125,2147483647,-125,-16,-99,2147483647,15,1025,248,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-128,2147483647,-128,-19,-99,2147483647,12,1025,369,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,1025,409,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-121,2147483647,-121,-12,-97,2147483647,19,66661,248,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-129,2147483647,-129,-20,-97,2147483647,11,66661,369,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,66661,409,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66661,257,24,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445848777,26528.493097172,2024-08-23 16:44:08.777000,-90.83395225198619,35.01597491215353,36.219187175134294,campaign_8,35.01597491215353,-90.83395225198619,36.219187175134294
4G_LTE,-108,2,-108,-13,-79,2147483647,32,5110,248,24,64224529,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,5110,409,24,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-110,2147483647,-110,-15,-89,2147483647,30,5110,369,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-118,2147483647,-118,-13,-95,2147483647,22,850,248,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-120,2147483647,-120,-15,-91,2147483647,20,850,409,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-124,2147483647,-124,-17,-95,2147483647,16,850,32,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,850,369,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-125,2147483647,-125,-16,-99,2147483647,15,1025,248,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-128,2147483647,-128,-19,-99,2147483647,12,1025,369,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,1025,409,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-121,2147483647,-121,-12,-97,2147483647,19,66661,248,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-129,2147483647,-129,-20,-97,2147483647,11,66661,369,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,66661,409,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66661,257,24,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445849775,26529.49177389,2024-08-23 16:44:09.775000,-90.83377456023905,35.0160873798162,36.080750442120795,campaign_8,35.0160873798162,-90.83377456023905,36.080750442120795
4G_LTE,-113,2,-113,-15,-83,2147483647,27,5110,248,23,64224529,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-118,2147483647,-118,-17,-93,2147483647,22,5110,409,23,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-114,2147483647,-114,-15,-93,2147483647,26,5110,369,23,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,38,23,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,850,248,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,850,409,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,850,32,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,850,369,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,1025,248,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-128,2147483647,-128,-20,-97,2147483647,12,1025,369,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-126,2147483647,-126,-16,-101,2147483647,14,1025,409,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,1025,38,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-128,2147483647,-128,-19,-99,2147483647,12,66661,248,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-129,2147483647,-129,-20,-97,2147483647,11,66661,369,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-122,2147483647,-122,-13,-99,2147483647,18,66661,409,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66661,257,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445850778,26530.494430973,2024-08-23 16:44:10.778000,-90.8335959782527,35.0162004109441,35.941620138300614,campaign_8,35.0162004109441,-90.8335959782527,35.941620138300614
4G_LTE,-113,2,-113,-15,-83,2147483647,27,5110,248,23,64224529,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-118,2147483647,-118,-17,-93,2147483647,22,5110,409,23,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-114,2147483647,-114,-15,-93,2147483647,26,5110,369,23,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,38,23,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-125,2147483647,-125,-19,-95,2147483647,15,850,248,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,850,409,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,850,32,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,850,369,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,1025,248,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-128,2147483647,-128,-20,-97,2147483647,12,1025,369,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-126,2147483647,-126,-16,-101,2147483647,14,1025,409,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-129,2147483647,-129,-18,-101,2147483647,11,1025,38,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-128,2147483647,-128,-19,-99,2147483647,12,66661,248,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-129,2147483647,-129,-20,-97,2147483647,11,66661,369,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-122,2147483647,-122,-13,-99,2147483647,18,66661,409,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,66661,257,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724445851781,26531.496813733,2024-08-23 16:44:11.781000,-90.83214617449508,35.01711804523251,34.812101750707825,campaign_8,35.01711804523251,-90.83214617449508,34.812101750707825
4G_LTE,-118,2,-118,-17,-83,2147483647,22,5110,248,24,64224529,24589,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724445852781,26532.497694618,2024-08-23 16:44:12.781000,-90.8319467,35.0172443,34.65669443516664,campaign_8,35.0172443,-90.8319467,34.65669443516664
