technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,875,187,28,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695962165,21025.822629948,2024-08-26 14:12:42.165000,-81.78724295259153,35.70405506502356,355.134341587504,campaign_9,35.70405506502356,-81.78724295259153,355.134341587504
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,875,361,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695962165,21025.822629948,2024-08-26 14:12:42.165000,-81.78724295259153,35.70405506502356,355.134341587504,campaign_9,35.70405506502356,-81.78724295259153,355.134341587504
4G_LTE,-120,2147483647,-120,-20,-91,2147483647,20,875,13,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695962165,21025.822629948,2024-08-26 14:12:42.165000,-81.78724295259153,35.70405506502356,355.134341587504,campaign_9,35.70405506502356,-81.78724295259153,355.134341587504
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,900,182,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695962165,21025.822629948,2024-08-26 14:12:42.165000,-81.78724295259153,35.70405506502356,355.134341587504,campaign_9,35.70405506502356,-81.78724295259153,355.134341587504
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,382,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695962165,21025.822629948,2024-08-26 14:12:42.165000,-81.78724295259153,35.70405506502356,355.134341587504,campaign_9,35.70405506502356,-81.78724295259153,355.134341587504
4G_LTE,-120,2147483647,-120,-15,-101,2147483647,20,9820,187,28,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695962165,21025.822629948,2024-08-26 14:12:42.165000,-81.78724295259153,35.70405506502356,355.134341587504,campaign_9,35.70405506502356,-81.78724295259153,355.134341587504
4G_LTE,-108,-1,-108,-16,-69,2147483647,32,5110,187,28,199176208,9857,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-110,2147483647,-110,-15,-83,2147483647,30,5110,182,28,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5110,24,28,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,875,187,28,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,875,361,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-120,2147483647,-120,-20,-91,2147483647,20,875,13,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,900,182,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,382,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-120,2147483647,-120,-15,-101,2147483647,20,9820,187,28,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695963168,21026.825534896,2024-08-26 14:12:43.168000,-81.78617858745922,35.70454871261327,353.4577605555301,campaign_9,35.70454871261327,-81.78617858745922,353.4577605555301
4G_LTE,-108,-1,-108,-16,-69,2147483647,32,5110,187,28,199176208,9857,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-110,2147483647,-110,-15,-83,2147483647,30,5110,182,28,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5110,24,28,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,875,187,28,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,875,361,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-120,2147483647,-120,-20,-91,2147483647,20,875,13,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,900,182,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,900,382,28,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-120,2147483647,-120,-15,-101,2147483647,20,9820,187,28,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695964172,21027.829730989,2024-08-26 14:12:44.172000,-81.7853636,35.7049267,352.17399761180536,campaign_9,35.7049267,-81.7853636,352.17399761180536
4G_LTE,-112,-1,-112,-11,-87,2147483647,28,875,187,29,197640201,9857,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724695965172,21028.829901978,2024-08-26 14:12:45.172000,-81.7852260979996,35.7049964374518,352.0391879619635,campaign_9,35.7049964374518,-81.7852260979996,352.0391879619635
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,5110,187,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724695965172,21028.829901978,2024-08-26 14:12:45.172000,-81.7852260979996,35.7049964374518,352.0391879619635,campaign_9,35.7049964374518,-81.7852260979996,352.0391879619635
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,5110,182,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695965172,21028.829901978,2024-08-26 14:12:45.172000,-81.7852260979996,35.7049964374518,352.0391879619635,campaign_9,35.7049964374518,-81.7852260979996,352.0391879619635
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,5110,311,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695965172,21028.829901978,2024-08-26 14:12:45.172000,-81.7852260979996,35.7049964374518,352.0391879619635,campaign_9,35.7049964374518,-81.7852260979996,352.0391879619635
4G_LTE,-126,2147483647,-126,-20,-85,2147483647,14,9820,187,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695965172,21028.829901978,2024-08-26 14:12:45.172000,-81.7852260979996,35.7049964374518,352.0391879619635,campaign_9,35.7049964374518,-81.7852260979996,352.0391879619635
4G_LTE,-122,2147483647,-122,-17,-97,2147483647,18,9820,407,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724695965172,21028.829901978,2024-08-26 14:12:45.172000,-81.7852260979996,35.7049964374518,352.0391879619635,campaign_9,35.7049964374518,-81.7852260979996,352.0391879619635
4G_LTE,-112,-1,-112,-11,-87,2147483647,28,875,187,29,197640201,9857,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724695966175,21029.832126249,2024-08-26 14:12:46.175000,-81.7850881834932,35.70506638411595,351.90397388317206,campaign_9,35.70506638411595,-81.7850881834932,351.90397388317206
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,5110,187,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724695966175,21029.832126249,2024-08-26 14:12:46.175000,-81.7850881834932,35.70506638411595,351.90397388317206,campaign_9,35.70506638411595,-81.7850881834932,351.90397388317206
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,5110,182,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695966175,21029.832126249,2024-08-26 14:12:46.175000,-81.7850881834932,35.70506638411595,351.90397388317206,campaign_9,35.70506638411595,-81.7850881834932,351.90397388317206
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,5110,311,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695966175,21029.832126249,2024-08-26 14:12:46.175000,-81.7850881834932,35.70506638411595,351.90397388317206,campaign_9,35.70506638411595,-81.7850881834932,351.90397388317206
4G_LTE,-126,2147483647,-126,-20,-85,2147483647,14,9820,187,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695966175,21029.832126249,2024-08-26 14:12:46.175000,-81.7850881834932,35.70506638411595,351.90397388317206,campaign_9,35.70506638411595,-81.7850881834932,351.90397388317206
4G_LTE,-122,2147483647,-122,-17,-97,2147483647,18,9820,407,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724695966175,21029.832126249,2024-08-26 14:12:46.175000,-81.7850881834932,35.70506638411595,351.90397388317206,campaign_9,35.70506638411595,-81.7850881834932,351.90397388317206
4G_LTE,-112,-1,-112,-11,-87,2147483647,28,875,187,29,197640201,9857,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724695967176,21030.833768905,2024-08-26 14:12:47.176000,-81.78495054399079,35.7051361913052,351.7690294236803,campaign_9,35.7051361913052,-81.78495054399079,351.7690294236803
4G_LTE,-110,2147483647,-110,-16,-85,2147483647,30,5110,187,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724695967176,21030.833768905,2024-08-26 14:12:47.176000,-81.78495054399079,35.7051361913052,351.7690294236803,campaign_9,35.7051361913052,-81.78495054399079,351.7690294236803
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,5110,182,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695967176,21030.833768905,2024-08-26 14:12:47.176000,-81.78495054399079,35.7051361913052,351.7690294236803,campaign_9,35.7051361913052,-81.78495054399079,351.7690294236803
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,5110,311,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695967176,21030.833768905,2024-08-26 14:12:47.176000,-81.78495054399079,35.7051361913052,351.7690294236803,campaign_9,35.7051361913052,-81.78495054399079,351.7690294236803
4G_LTE,-126,2147483647,-126,-20,-85,2147483647,14,9820,187,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695967176,21030.833768905,2024-08-26 14:12:47.176000,-81.78495054399079,35.7051361913052,351.7690294236803,campaign_9,35.7051361913052,-81.78495054399079,351.7690294236803
4G_LTE,-122,2147483647,-122,-17,-97,2147483647,18,9820,407,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724695967176,21030.833768905,2024-08-26 14:12:47.176000,-81.78495054399079,35.7051361913052,351.7690294236803,campaign_9,35.7051361913052,-81.78495054399079,351.7690294236803
4G_LTE,-115,-1,-115,-11,-87,2147483647,25,875,187,29,197640201,9857,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,875,13,29,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-116,2147483647,-116,-20,-89,2147483647,24,5110,187,29,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-115,2147483647,-115,-15,-89,2147483647,25,5110,182,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,5110,311,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-123,2147483647,-123,-15,-99,2147483647,17,9820,187,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-129,2147483647,-129,-20,-99,2147483647,11,9820,407,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-127,2147483647,-127,-18,-101,2147483647,13,9820,293,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724695968181,21031.838042602,2024-08-26 14:12:48.181000,-81.7848123544804,35.70520627744426,351.6335457255892,campaign_9,35.70520627744426,-81.7848123544804,351.6335457255892
4G_LTE,-113,-1,-113,-10,-87,2147483647,27,875,187,29,197640201,9857,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-113,2147483647,-113,-19,-77,2147483647,27,5110,187,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,5110,182,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,5110,311,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-111,2147483647,-111,-16,-87,2147483647,29,5110,24,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5110,382,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-128,2147483647,-128,-19,-91,2147483647,12,9820,187,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-129,2147483647,-129,-20,-97,2147483647,11,9820,407,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-125,2147483647,-125,-16,-99,2147483647,15,9820,293,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724695969183,21032.840369581,2024-08-26 14:12:49.183000,-81.784674577476,35.705276154370964,351.4984664564476,campaign_9,35.705276154370964,-81.784674577476,351.4984664564476
4G_LTE,-113,-1,-113,-10,-87,2147483647,27,875,187,29,197640201,9857,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724695970185,21033.842857706,2024-08-26 14:12:50.185000,-81.78453680047159,35.705346031297665,351.36338718730605,campaign_9,35.705346031297665,-81.78453680047159,351.36338718730605
4G_LTE,-113,2147483647,-113,-19,-77,2147483647,27,5110,187,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724695970185,21033.842857706,2024-08-26 14:12:50.185000,-81.78453680047159,35.705346031297665,351.36338718730605,campaign_9,35.705346031297665,-81.78453680047159,351.36338718730605
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,5110,182,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695970185,21033.842857706,2024-08-26 14:12:50.185000,-81.78453680047159,35.705346031297665,351.36338718730605,campaign_9,35.705346031297665,-81.78453680047159,351.36338718730605
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,5110,311,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695970185,21033.842857706,2024-08-26 14:12:50.185000,-81.78453680047159,35.705346031297665,351.36338718730605,campaign_9,35.705346031297665,-81.78453680047159,351.36338718730605
4G_LTE,-111,2147483647,-111,-16,-87,2147483647,29,5110,24,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695970185,21033.842857706,2024-08-26 14:12:50.185000,-81.78453680047159,35.705346031297665,351.36338718730605,campaign_9,35.705346031297665,-81.78453680047159,351.36338718730605
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5110,382,29,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724695970185,21033.842857706,2024-08-26 14:12:50.185000,-81.78453680047159,35.705346031297665,351.36338718730605,campaign_9,35.705346031297665,-81.78453680047159,351.36338718730605
