technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-94,2147483647,-94,-11,-69,2147483647,46,9820,292,15,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,67086,408,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,329,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-77,2147483647,37,67086,376,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-18,-69,2147483647,33,67086,438,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,266,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,5330,476,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-113,2147483647,-113,-19,-71,2147483647,27,5330,169,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,1000,360,15,135608841,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,5330,477,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-94,2147483647,-94,-11,-69,2147483647,46,9820,292,15,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,9820,322,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-113,2147483647,-113,-19,-71,2147483647,27,5330,169,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,5330,476,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,5330,477,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,1000,360,15,135608841,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-18,-69,2147483647,33,67086,438,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-77,2147483647,37,67086,376,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,329,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,67086,408,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,266,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358363693,24905.335419145,2024-08-22 16:26:03.693000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,9820,322,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.200162406818,32.99523529011208,158.06524835258693
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,1000,360,15,135608841,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-113,2147483647,-113,-19,-71,2147483647,27,5330,169,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,5330,476,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,5330,477,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,266,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-18,-69,2147483647,33,67086,438,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-77,2147483647,37,67086,376,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,329,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,67086,408,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-100,2147483647,-100,-20,-69,2147483647,40,9820,322,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-94,2147483647,-94,-11,-69,2147483647,46,9820,292,15,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-94,2147483647,-94,-11,-69,2147483647,46,9820,292,15,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,67086,408,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,329,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-77,2147483647,37,67086,376,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-18,-69,2147483647,33,67086,438,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,266,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,5330,476,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,5330,477,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,1000,360,15,135608841,27173,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-113,2147483647,-113,-19,-71,2147483647,27,5330,169,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358364695,24906.337560603,2024-08-22 16:26:04.695000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,67086,438,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.20005193015933,32.995197746062985,158.02706763034212
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5330,266,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-97,2147483647,-97,-11,-73,2147483647,43,5330,476,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-19,-73,2147483647,32,5330,169,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-110,2147483647,-110,-16,-77,2147483647,30,5330,73,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,1000,499,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,408,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,67086,376,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,9820,292,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,9820,322,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-86,2147483647,-86,-11,-55,2147483647,54,1000,360,15,135608841,27173,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,9820,322,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,9820,292,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,67086,329,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,408,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,67086,329,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,67086,376,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,67086,438,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-110,2147483647,-110,-16,-77,2147483647,30,5330,73,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5330,266,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-97,2147483647,-97,-11,-73,2147483647,43,5330,476,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-19,-73,2147483647,32,5330,169,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,1000,499,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-86,2147483647,-86,-11,-55,2147483647,54,1000,360,15,135608841,27173,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358365698,24907.34055805,2024-08-22 16:26:05.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-97,2147483647,-97,-11,-73,2147483647,43,5330,476,15,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.19983317243451,32.99512340410821,157.95146498239632
4G_LTE,-86,2147483647,-86,-11,-55,2147483647,54,1000,360,15,135608841,27173,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,1000,499,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,9820,322,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-97,2147483647,-97,-12,-75,2147483647,43,9820,292,15,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-19,-73,2147483647,32,5330,169,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,408,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-101,2147483647,-101,-12,-79,2147483647,39,67086,376,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,67086,438,15,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-110,2147483647,-110,-16,-77,2147483647,30,5330,73,15,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,67086,329,15,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724358366698,24908.340544508,2024-08-22 16:26:06.698000,-97.2004923,32.9953474,158.179259403472
