technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-112,2147483647,-112,-17,-81,2147483647,28,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-110,2147483647,-110,-13,-79,2147483647,30,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,5110,26,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-112,2147483647,-112,-17,-81,2147483647,28,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-110,2147483647,-110,-13,-79,2147483647,30,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339174137,5715.780697819,2024-08-22 11:06:14.137000,-100.40982222332389,34.52553490642115,530.7530416639755
4G_LTE,-110,2147483647,-110,-13,-79,2147483647,30,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,5110,26,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-112,2147483647,-112,-17,-81,2147483647,28,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-110,2147483647,-110,-13,-79,2147483647,30,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,5110,26,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-112,2147483647,-112,-17,-81,2147483647,28,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339175139,5716.782176361,2024-08-22 11:06:15.139000,-100.40824163692164,34.52446955996223,532.5771741859144
4G_LTE,-116,2147483647,-116,-18,-81,2147483647,24,5110,472,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5110,106,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5110,26,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5110,106,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5110,26,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-18,-81,2147483647,24,5110,472,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339176139,5717.782282506,2024-08-22 11:06:16.139000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-18,-81,2147483647,24,5110,472,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4078860998982,34.524214897687756,532.6536280029738
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5110,424,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5110,26,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-108,2147483647,-108,-12,-77,2147483647,32,5110,429,48,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5110,106,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-114,2147483647,-114,-18,-85,2147483647,26,5110,26,48,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5110,106,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-18,-81,2147483647,24,5110,472,48,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,67086,3,48,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,67086,87,48,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339177142,5718.784184589,2024-08-22 11:06:17.142000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-106,2147483647,-106,-13,-75,2147483647,34,5110,429,49,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.40786492224619,34.52419874538573,532.6363303241654
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,5110,424,49,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,5110,26,49,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-103,2147483647,-103,-7,-87,2147483647,37,67086,87,49,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,67086,3,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-106,2147483647,-106,-13,-75,2147483647,34,5110,429,49,203064592,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-111,2147483647,-111,-18,-81,2147483647,29,5110,424,49,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,67086,3,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-103,2147483647,-103,-7,-87,2147483647,37,67086,87,49,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,5110,26,49,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724339178145,5719.787602766,2024-08-22 11:06:18.145000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-18,-85,2147483647,24,67086,293,49,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.40783877875234,34.524178805611065,532.6149765990411
4G_LTE,-107,2147483647,-107,-7,-91,2147483647,33,67086,87,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-110,2147483647,-110,-12,-89,2147483647,30,1125,110,49,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-18,-85,2147483647,24,67086,293,49,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,67086,3,49,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-107,2147483647,-107,-7,-91,2147483647,33,67086,87,49,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,5330,235,49,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,5330,105,49,203064792,27651,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,5330,235,49,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,5330,105,49,203064792,27651,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-110,2147483647,-110,-12,-89,2147483647,30,1125,110,49,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,67086,3,49,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339179143,5720.786304692,2024-08-22 11:06:19.143000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,1125,379,50,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.40780210304638,34.52415083286511,532.5850202761562
4G_LTE,-114,2147483647,-114,-17,-91,2147483647,26,5330,235,50,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,1125,379,50,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-111,2147483647,-111,-12,-81,2147483647,29,1125,110,50,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-18,-85,2147483647,24,67086,293,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,67086,3,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-105,2147483647,-105,-7,-79,2147483647,35,67086,87,50,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,66611,79,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
4G_LTE,-119,2147483647,-119,-16,-81,2147483647,21,66611,348,50,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724339180144,5721.787484536,2024-08-22 11:06:20.144000,-100.4080555,34.5243441,532.7919921875
