technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686824380,11818.450024398,2024-08-26 11:40:24.380000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-81,2147483647,-81,-11,-59,2147483647,59,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686824380,11818.450024398,2024-08-26 11:40:24.380000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686824380,11818.450024398,2024-08-26 11:40:24.380000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,5110,220,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686824380,11818.450024398,2024-08-26 11:40:24.380000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-95,2147483647,-95,-15,-67,2147483647,45,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686824380,11818.450024398,2024-08-26 11:40:24.380000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-92,2147483647,-92,-14,-59,2147483647,48,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686824380,11818.450024398,2024-08-26 11:40:24.380000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-99,2147483647,-99,-18,-69,2147483647,41,5110,446,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,5110,220,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-90,2147483647,-90,-19,-59,2147483647,50,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,900,327,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-94,2147483647,-94,-12,-71,2147483647,46,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-91,2147483647,-91,-14,-55,2147483647,49,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686825381,11819.450616064,2024-08-26 11:40:25.381000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,5110,220,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-99,2147483647,-99,-18,-69,2147483647,41,5110,446,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-90,2147483647,-90,-19,-59,2147483647,50,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-94,2147483647,-94,-12,-71,2147483647,46,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,900,327,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-100,2147483647,-100,-17,-71,2147483647,40,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-91,2147483647,-91,-14,-55,2147483647,49,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686826388,11820.457638876,2024-08-26 11:40:26.388000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-91,2147483647,-91,-16,-59,2147483647,49,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-88,2147483647,-88,-19,-59,2147483647,52,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,327,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-78,2147483647,-78,-8,-61,2147483647,62,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-90,2147483647,-90,-16,-61,2147483647,50,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-83,2147483647,-83,-8,-65,2147483647,57,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-94,2147483647,-94,-17,-65,2147483647,46,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686827389,11821.45833148,2024-08-26 11:40:27.389000,-83.6055813,35.9810467,265.574350549814
4G_LTE,-94,2147483647,-94,-17,-65,2147483647,46,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-90,2147483647,-90,-16,-61,2147483647,50,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-83,2147483647,-83,-8,-65,2147483647,57,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-78,2147483647,-78,-8,-61,2147483647,62,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-88,2147483647,-88,-19,-59,2147483647,52,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,327,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-91,2147483647,-91,-16,-59,2147483647,49,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686828391,11822.460790282,2024-08-26 11:40:28.391000,-83.60558491987666,35.981050695967745,265.15817567379315
4G_LTE,-92,2147483647,-92,-18,-63,2147483647,48,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-85,2147483647,-85,-11,-63,2147483647,55,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-90,2147483647,-90,-18,-59,2147483647,50,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,327,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-98,2147483647,-98,-17,-67,2147483647,42,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-93,2147483647,-93,-12,-67,2147483647,47,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-92,2147483647,-92,-18,-63,2147483647,48,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-92,2147483647,-92,-15,-57,2147483647,48,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-80,2147483647,-80,-10,-59,2147483647,60,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686829398,11823.465561531,2024-08-26 11:40:29.398000,-83.60558859819734,35.98105475645161,264.73528152631286
4G_LTE,-90,2147483647,-90,-18,-59,2147483647,50,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-85,2147483647,-85,-11,-63,2147483647,55,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-80,2147483647,-80,-10,-59,2147483647,60,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-92,2147483647,-92,-18,-63,2147483647,48,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-98,2147483647,-98,-17,-67,2147483647,42,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-93,2147483647,-93,-12,-67,2147483647,47,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-92,2147483647,-92,-18,-63,2147483647,48,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-92,2147483647,-92,-15,-57,2147483647,48,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,327,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686830396,11824.465699864,2024-08-26 11:40:30.396000,-83.605589,35.9810552,264.689086535029
4G_LTE,-94,2147483647,-94,-17,-67,2147483647,46,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-85,2147483647,-85,-9,-67,2147483647,55,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-89,2147483647,-89,-17,-61,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-80,2147483647,-80,-9,-61,2147483647,60,700,64,7,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,900,327,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-101,2147483647,-101,-15,-73,2147483647,39,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-93,2147483647,-93,-11,-73,2147483647,47,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-91,2147483647,-91,-15,-57,2147483647,49,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686831399,11825.468436062,2024-08-26 11:40:31.399000,-83.605589,35.9810552,264.689086535029
4G_LTE,-94,2147483647,-94,-17,-67,2147483647,46,5110,446,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
4G_LTE,-85,2147483647,-85,-9,-67,2147483647,55,5110,220,7,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
4G_LTE,-89,2147483647,-89,-17,-61,2147483647,51,700,365,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
4G_LTE,-91,2147483647,-91,-15,-57,2147483647,49,9820,64,7,42053526,9095,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
4G_LTE,-93,2147483647,-93,-17,-67,2147483647,47,900,327,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
4G_LTE,-101,2147483647,-101,-15,-73,2147483647,39,900,290,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
4G_LTE,-93,2147483647,-93,-11,-73,2147483647,47,900,436,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,9820,65,7,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724686832401,11826.470761999,2024-08-26 11:40:32.401000,-83.605589,35.9810552,264.689086535029
