technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-119,2147483647,-119,-13,-95,2147483647,21,700,82,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444680655,25362.588765117,2024-08-23 16:24:40.655000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-111,2147483647,-111,-12,-77,2147483647,29,5110,82,26,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444681660,25363.59421121,2024-08-23 16:24:41.660000,-91.25021400605155,34.89207569792749,28.540815568917232
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,5110,75,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444681660,25363.59421121,2024-08-23 16:24:41.660000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-119,2147483647,-119,-13,-95,2147483647,21,700,82,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444681660,25363.59421121,2024-08-23 16:24:41.660000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-125,2147483647,-125,-16,-95,2147483647,15,700,75,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444681660,25363.59421121,2024-08-23 16:24:41.660000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-108,2147483647,-108,-10,-75,2147483647,32,5110,82,26,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444682662,25364.595171053,2024-08-23 16:24:42.662000,-91.25016303011014,34.89211314246926,28.484477501465722
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,5110,75,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444682662,25364.595171053,2024-08-23 16:24:42.662000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-114,2147483647,-114,-12,-93,2147483647,26,700,82,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444682662,25364.595171053,2024-08-23 16:24:42.662000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,700,75,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444682662,25364.595171053,2024-08-23 16:24:42.662000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,67086,82,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444682662,25364.595171053,2024-08-23 16:24:42.662000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-126,2147483647,-126,-17,-95,2147483647,14,9820,82,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444682662,25364.595171053,2024-08-23 16:24:42.662000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-126,2147483647,-126,-17,-95,2147483647,14,9820,82,26,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444683659,25365.593366678,2024-08-23 16:24:43.659000,-91.25008753905585,34.892168594666074,28.401045592393125
4G_LTE,-116,2147483647,-116,-13,-93,2147483647,24,67086,82,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444683659,25365.593366678,2024-08-23 16:24:43.659000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-108,2147483647,-108,-10,-75,2147483647,32,5110,82,26,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444683659,25365.593366678,2024-08-23 16:24:43.659000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-114,2147483647,-114,-12,-93,2147483647,26,700,82,26,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444683659,25365.593366678,2024-08-23 16:24:43.659000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,5110,75,26,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444683659,25365.593366678,2024-08-23 16:24:43.659000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,700,75,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444683659,25365.593366678,2024-08-23 16:24:43.659000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-104,2147483647,-104,-10,-73,2147483647,36,5110,82,25,64294929,24589,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444684669,25366.602903501,2024-08-23 16:24:44.669000,-91.2499533278264,34.89226717995649,28.25271677120471
4G_LTE,-123,2147483647,-123,-20,-89,2147483647,17,5110,75,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444684669,25366.602903501,2024-08-23 16:24:44.669000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-123,2147483647,-123,-16,-89,2147483647,17,5110,345,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444684669,25366.602903501,2024-08-23 16:24:44.669000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-111,2147483647,-111,-11,-91,2147483647,29,700,82,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444684669,25366.602903501,2024-08-23 16:24:44.669000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-116,2147483647,-116,-13,-95,2147483647,24,67086,82,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444684669,25366.602903501,2024-08-23 16:24:44.669000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-122,2147483647,-122,-16,-93,2147483647,18,9820,82,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444684669,25366.602903501,2024-08-23 16:24:44.669000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-122,2147483647,-122,-16,-93,2147483647,18,9820,82,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444685672,25367.605190323,2024-08-23 16:24:45.672000,-91.24969667308858,34.89245570651993,27.96906468882293
4G_LTE,-116,2147483647,-116,-13,-95,2147483647,24,67086,82,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444685672,25367.605190323,2024-08-23 16:24:45.672000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-104,2147483647,-104,-10,-73,2147483647,36,5110,82,25,64294929,24589,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444685672,25367.605190323,2024-08-23 16:24:45.672000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-123,2147483647,-123,-16,-89,2147483647,17,5110,345,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444685672,25367.605190323,2024-08-23 16:24:45.672000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-123,2147483647,-123,-20,-89,2147483647,17,5110,75,25,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444685672,25367.605190323,2024-08-23 16:24:45.672000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-111,2147483647,-111,-11,-91,2147483647,29,700,82,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444685672,25367.605190323,2024-08-23 16:24:45.672000,-91.2504728,34.8918856,28.8268318840934
4G_LTE,-120,2147483647,-120,-14,-95,2147483647,20,9820,82,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444686671,25368.605093239,2024-08-23 16:24:46.671000,-91.24892364139914,34.893023539434594,27.11471829991445
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,67086,107,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444686671,25368.605093239,2024-08-23 16:24:46.671000,-91.24892364139914,34.893023539434594,27.11471829991445
4G_LTE,-105,2147483647,-105,-10,-77,2147483647,35,5110,82,25,64294929,24589,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444686671,25368.605093239,2024-08-23 16:24:46.671000,-91.24892364139914,34.893023539434594,27.11471829991445
4G_LTE,-111,2147483647,-111,-11,-87,2147483647,29,700,82,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444686671,25368.605093239,2024-08-23 16:24:46.671000,-91.24892364139914,34.893023539434594,27.11471829991445
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,5110,107,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444686671,25368.605093239,2024-08-23 16:24:46.671000,-91.24892364139914,34.893023539434594,27.11471829991445
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,67086,82,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444686671,25368.605093239,2024-08-23 16:24:46.671000,-91.24892364139914,34.893023539434594,27.11471829991445
4G_LTE,-105,2147483647,-105,-10,-77,2147483647,35,5110,82,25,64294929,24589,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444687671,25369.604997406,2024-08-23 16:24:47.671000,-91.24735248663151,34.89417763622424,25.378294786548373
4G_LTE,-113,2147483647,-113,-17,-83,2147483647,27,5110,107,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444687671,25369.604997406,2024-08-23 16:24:47.671000,-91.24735248663151,34.89417763622424,25.378294786548373
4G_LTE,-111,2147483647,-111,-11,-87,2147483647,29,700,82,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444687671,25369.604997406,2024-08-23 16:24:47.671000,-91.24735248663151,34.89417763622424,25.378294786548373
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,67086,82,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444687671,25369.604997406,2024-08-23 16:24:47.671000,-91.24735248663151,34.89417763622424,25.378294786548373
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,67086,107,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444687671,25369.604997406,2024-08-23 16:24:47.671000,-91.24735248663151,34.89417763622424,25.378294786548373
4G_LTE,-120,2147483647,-120,-14,-95,2147483647,20,9820,82,25,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444687671,25369.604997406,2024-08-23 16:24:47.671000,-91.24735248663151,34.89417763622424,25.378294786548373
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,9820,82,24,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444688672,25370.605573395,2024-08-23 16:24:48.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-124,2147483647,-124,-19,-95,2147483647,16,67086,107,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444688672,25370.605573395,2024-08-23 16:24:48.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,5110,107,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444688672,25370.605573395,2024-08-23 16:24:48.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-115,2147483647,-115,-11,-93,2147483647,25,700,82,24,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444688672,25370.605573395,2024-08-23 16:24:48.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,5110,345,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444688672,25370.605573395,2024-08-23 16:24:48.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,67086,82,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444688672,25370.605573395,2024-08-23 16:24:48.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-108,2147483647,-108,-10,-79,2147483647,32,5110,82,24,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444688672,25370.605573395,2024-08-23 16:24:48.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,9820,82,24,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444689672,25371.605929124,2024-08-23 16:24:49.672000,-91.24702772063053,34.894421765500304,25.25297505999273
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,67086,82,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444689672,25371.605929124,2024-08-23 16:24:49.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-124,2147483647,-124,-19,-95,2147483647,16,67086,107,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444689672,25371.605929124,2024-08-23 16:24:49.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-108,2147483647,-108,-10,-79,2147483647,32,5110,82,24,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444689672,25371.605929124,2024-08-23 16:24:49.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,5110,107,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444689672,25371.605929124,2024-08-23 16:24:49.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-115,2147483647,-115,-11,-93,2147483647,25,700,82,24,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444689672,25371.605929124,2024-08-23 16:24:49.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,5110,345,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444689672,25371.605929124,2024-08-23 16:24:49.672000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,5110,107,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444690677,25372.610348082,2024-08-23 16:24:50.677000,-91.24700610445953,34.89443836887299,25.259490528775395
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,5110,345,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444690677,25372.610348082,2024-08-23 16:24:50.677000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-115,2147483647,-115,-11,-93,2147483647,25,700,82,24,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444690677,25372.610348082,2024-08-23 16:24:50.677000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,67086,82,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444690677,25372.610348082,2024-08-23 16:24:50.677000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-124,2147483647,-124,-19,-95,2147483647,16,67086,107,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444690677,25372.610348082,2024-08-23 16:24:50.677000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,9820,82,24,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444690677,25372.610348082,2024-08-23 16:24:50.677000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-108,2147483647,-108,-10,-79,2147483647,32,5110,82,24,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444690677,25372.610348082,2024-08-23 16:24:50.677000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,9820,82,24,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444691679,25373.612374435,2024-08-23 16:24:51.679000,-91.24697989308187,34.894458501822164,25.26739106828345
4G_LTE,-120,2147483647,-120,-20,-91,2147483647,20,67086,107,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444691679,25373.612374435,2024-08-23 16:24:51.679000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,5110,345,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444691679,25373.612374435,2024-08-23 16:24:51.679000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-117,2147483647,-117,-13,-83,2147483647,23,700,82,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444691679,25373.612374435,2024-08-23 16:24:51.679000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,5110,107,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444691679,25373.612374435,2024-08-23 16:24:51.679000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-117,2147483647,-117,-13,-85,2147483647,23,67086,82,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444691679,25373.612374435,2024-08-23 16:24:51.679000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-108,2147483647,-108,-11,-79,2147483647,32,5110,82,24,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444691679,25373.612374435,2024-08-23 16:24:51.679000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-128,2147483647,-128,-18,-99,2147483647,12,9820,82,24,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724444692685,25374.61830381,2024-08-23 16:24:52.685000,-91.24694331105982,34.89448660045934,25.278417490253002
4G_LTE,-120,2147483647,-120,-20,-91,2147483647,20,67086,107,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444692685,25374.61830381,2024-08-23 16:24:52.685000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-117,2147483647,-117,-13,-83,2147483647,23,700,82,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444692685,25374.61830381,2024-08-23 16:24:52.685000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-115,2147483647,-115,-18,-85,2147483647,25,5110,107,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444692685,25374.61830381,2024-08-23 16:24:52.685000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-108,2147483647,-108,-11,-79,2147483647,32,5110,82,24,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444692685,25374.61830381,2024-08-23 16:24:52.685000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-117,2147483647,-117,-13,-85,2147483647,23,67086,82,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724444692685,25374.61830381,2024-08-23 16:24:52.685000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,5110,345,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444692685,25374.61830381,2024-08-23 16:24:52.685000,-91.2471938,34.8942942,25.2029160116984
4G_LTE,-107,2147483647,-107,-11,-71,2147483647,33,5110,82,24,64294929,24589,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724444693685,25375.619345633,2024-08-23 16:24:53.685000,-91.24689487699693,34.894523802644564,25.29301631189728
