technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-108,2147483647,-108,-14,-75,2147483647,32,5110,290,26,199442193,9856,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724698932508,23926.577541081,2024-08-26 15:02:12.508000,-80.9080903,35.8008655,224.5055729386
4G_LTE,-120,2147483647,-120,-16,-95,2147483647,20,875,290,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724698932508,23926.577541081,2024-08-26 15:02:12.508000,-80.9080903,35.8008655,224.5055729386
4G_LTE,-113,2147483647,-113,-18,-81,2147483647,27,5110,445,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698932508,23926.577541081,2024-08-26 15:02:12.508000,-80.9080903,35.8008655,224.5055729386
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,5110,229,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698932508,23926.577541081,2024-08-26 15:02:12.508000,-80.9080903,35.8008655,224.5055729386
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,66486,274,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698932508,23926.577541081,2024-08-26 15:02:12.508000,-80.9080903,35.8008655,224.5055729386
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,66986,72,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-124,2147483647,-124,-16,-97,2147483647,16,66986,445,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-121,2147483647,-121,-13,-87,2147483647,19,66986,425,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-125,2147483647,-125,-20,-93,2147483647,15,66486,434,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,66486,155,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,66486,394,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,66486,274,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-117,2147483647,-117,-13,-93,2147483647,23,66486,65,26,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-127,2147483647,-127,-20,-95,2147483647,13,875,248,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,875,229,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-120,2147483647,-120,-16,-95,2147483647,20,875,290,26,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-113,2147483647,-113,-18,-81,2147483647,27,5110,445,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,5110,229,26,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-108,2147483647,-108,-14,-75,2147483647,32,5110,290,26,199442193,9856,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724698933508,23927.577234206,2024-08-26 15:02:13.508000,-80.90632723714148,35.80127600669216,225.3611334113052
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,66986,72,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-121,2147483647,-121,-14,-97,2147483647,19,66986,445,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-120,2147483647,-120,-12,-97,2147483647,20,66986,425,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-120,2147483647,-120,-19,-89,2147483647,20,66486,155,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,66486,394,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-107,2147483647,-107,-15,-73,2147483647,33,5110,290,25,199442193,9856,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-123,2147483647,-123,-15,-97,2147483647,17,66486,65,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-124,2147483647,-124,-20,-91,2147483647,16,875,248,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,875,229,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-119,2147483647,-119,-15,-95,2147483647,21,875,290,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,5110,445,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,229,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,66486,274,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698934512,23928.581897226,2024-08-26 15:02:14.512000,-80.90451173446462,35.80169872332696,226.24214132371128
4G_LTE,-120,2147483647,-120,-19,-89,2147483647,20,66486,155,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,66986,72,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-121,2147483647,-121,-14,-97,2147483647,19,66986,445,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-120,2147483647,-120,-12,-97,2147483647,20,66986,425,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,66486,394,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,66486,274,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-123,2147483647,-123,-15,-97,2147483647,17,66486,65,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-124,2147483647,-124,-20,-91,2147483647,16,875,248,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,875,229,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-119,2147483647,-119,-15,-95,2147483647,21,875,290,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,5110,445,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-107,2147483647,-107,-15,-73,2147483647,33,5110,290,25,199442193,9856,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,5110,229,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698935516,23929.585915351,2024-08-26 15:02:15.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66986,248,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.90411074130007,35.80179814600697,226.58293259763178
4G_LTE,-127,2147483647,-127,-18,-97,2147483647,13,66986,445,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-121,2147483647,-121,-14,-91,2147483647,19,66986,425,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,66486,394,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-120,2147483647,-120,-15,-97,2147483647,20,66486,65,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-125,2147483647,-125,-20,-93,2147483647,15,875,248,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,875,229,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-119,2147483647,-119,-15,-93,2147483647,21,875,290,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-108,2147483647,-108,-16,-85,2147483647,32,5110,229,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-106,2147483647,-106,-15,-75,2147483647,34,5110,290,25,199442193,9856,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-123,2147483647,-123,-17,-97,2147483647,17,66486,274,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698936516,23930.585470975,2024-08-26 15:02:16.516000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-121,2147483647,-121,-14,-91,2147483647,19,66986,425,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.90408643533452,35.80180455389668,226.6127972712894
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66986,248,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-127,2147483647,-127,-18,-97,2147483647,13,66986,445,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,66486,394,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-120,2147483647,-120,-15,-97,2147483647,20,66486,65,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-125,2147483647,-125,-20,-93,2147483647,15,875,248,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,875,229,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-119,2147483647,-119,-15,-93,2147483647,21,875,290,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-108,2147483647,-108,-16,-85,2147483647,32,5110,229,25,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-106,2147483647,-106,-15,-75,2147483647,34,5110,290,25,199442193,9856,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-123,2147483647,-123,-17,-97,2147483647,17,66486,274,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698937515,23931.584773423,2024-08-26 15:02:17.515000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-120,2147483647,-120,-14,-97,2147483647,20,66486,65,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.90405346988221,35.80181324472536,226.65330183273778
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,66986,445,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-119,2147483647,-119,-13,-85,2147483647,21,66986,425,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-121,2147483647,-121,-15,-97,2147483647,19,66486,394,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-123,2147483647,-123,-16,-95,2147483647,17,66486,274,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-123,2147483647,-123,-16,-97,2147483647,17,875,229,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-121,2147483647,-121,-15,-97,2147483647,19,875,290,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-113,2147483647,-113,-15,-83,2147483647,27,5110,445,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,5110,229,24,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
4G_LTE,-106,2147483647,-106,-14,-71,2147483647,34,5110,290,24,199442193,9856,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724698938520,23932.588822537,2024-08-26 15:02:18.520000,-80.9043074,35.8017463,226.341298588753
