technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-106,-5,-106,-16,-69,2147483647,34,825,247,29,173445898,36620,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,825,21,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,825,298,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,825,402,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,825,40,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-112,2147483647,-112,-16,-85,2147483647,28,9720,81,29,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,9720,492,29,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,9720,250,29,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,9720,436,29,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,9720,100,29,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-128,2147483647,-128,-20,-99,2147483647,12,9820,374,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998955229,1836.740961123,2024-08-18 12:35:55.229000,-121.45288883289862,37.709517304379006,3.519488941057741
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,825,208,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-107,-5,-107,-16,-67,2147483647,33,825,247,29,173445898,36620,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,825,21,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,825,298,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,825,402,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,825,40,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-112,2147483647,-112,-16,-85,2147483647,28,9720,81,29,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,9720,492,29,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,9720,250,29,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,9720,436,29,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,9720,100,29,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-111,2147483647,-111,-20,-73,2147483647,29,66661,432,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,66661,314,29,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-128,2147483647,-128,-20,-99,2147483647,12,9820,374,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998956238,1837.750957633,2024-08-18 12:35:56.238000,-121.45287898307664,37.7094113883921,3.752560855365127
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,825,208,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-107,-5,-107,-16,-67,2147483647,33,825,247,29,173445898,36620,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,825,21,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,825,298,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,825,402,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,825,40,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-112,2147483647,-112,-16,-85,2147483647,28,9720,81,29,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,9720,492,29,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-108,2147483647,-108,-13,-85,2147483647,32,9720,250,29,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,9720,436,29,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,9720,100,29,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-111,2147483647,-111,-20,-73,2147483647,29,66661,432,29,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,66661,314,29,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-128,2147483647,-128,-20,-99,2147483647,12,9820,374,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998957245,1838.757824143,2024-08-18 12:35:57.245000,-121.45286916377948,37.70930580064102,3.98491047500657
4G_LTE,-108,-5,-108,-20,-67,2147483647,32,825,247,2147483647,173445898,36620,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,825,208,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,825,21,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,825,40,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,825,402,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,825,49,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,825,444,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,825,85,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,66986,320,2147483647,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998958243,1839.75501508,2024-08-18 12:35:58.243000,-121.45282506276624,37.70915782866064,4.1141829120035815
4G_LTE,-108,-5,-108,-20,-67,2147483647,32,825,247,2147483647,173445898,36620,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,825,208,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,825,21,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,825,40,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,825,402,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,825,49,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,825,444,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-106,2147483647,-106,-18,-77,2147483647,34,825,85,2147483647,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-96,2147483647,-96,-12,-75,2147483647,44,66986,320,2147483647,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998959256,1840.767703204,2024-08-18 12:35:59.256000,-121.4527453472535,37.70896345996693,4.142997524968784
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,66661,403,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-98,-5,-98,-9,-69,2147483647,42,66661,314,9,172336664,36620,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-111,2147483647,-111,-18,-87,2147483647,29,66661,19,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-105,2147483647,-105,-18,-79,2147483647,35,66661,426,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-110,2147483647,-110,-20,-67,2147483647,30,825,247,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,825,49,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,825,444,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,825,21,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,825,208,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,825,40,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,825,449,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-121,2147483647,-121,-15,-97,2147483647,19,9820,300,9,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-121,2147483647,-121,-15,-97,2147483647,19,9820,22,9,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-128,2147483647,-128,-20,-97,2147483647,12,9820,197,9,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,9720,492,9,2147483647,2147483647,2,2147483647,[],[],,Unavailable,Unavailable,0,1723998960255,1841.767722527,2024-08-18 12:36:00.255000,-121.45266662898754,37.708771522839506,4.171451665060944
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,66661,403,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
4G_LTE,-98,-5,-98,-9,-69,2147483647,42,66661,314,9,172336664,36620,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
4G_LTE,-111,2147483647,-111,-18,-87,2147483647,29,66661,19,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
4G_LTE,-105,2147483647,-105,-18,-79,2147483647,35,66661,426,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
4G_LTE,-110,2147483647,-110,-20,-67,2147483647,30,825,247,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
4G_LTE,-104,2147483647,-104,-15,-79,2147483647,36,825,49,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,825,444,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,825,21,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998961255,1842.768057995,2024-08-18 12:36:01.255000,-121.45258788583568,37.70857952503329,4.199914800613409
