technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,5330,326,140,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17678.06031,21:30.5,-111.4821760870851,36.90904110941695,1219.6960304132244
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17678.06031,21:30.5,-111.4821760870851,36.90904110941695,1219.6960304132244
4G_LTE,-106,4,-106,-14,-75,2147483647,34,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17679.06473,21:31.5,-111.48226092627725,36.90902379141675,1219.8012996220973
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17679.06473,21:31.5,-111.48226092627725,36.90902379141675,1219.8012996220973
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,5330,326,140,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17679.06473,21:31.5,-111.48226092627725,36.90902379141675,1219.8012996220973
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17679.06473,21:31.5,-111.48226092627725,36.90902379141675,1219.8012996220973
4G_LTE,-107,4,-107,-14,-73,2147483647,33,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17680.08178,21:32.5,-111.48234683227314,36.909006255652734,1219.9078925303272
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17680.08178,21:32.5,-111.48234683227314,36.909006255652734,1219.9078925303272
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,5330,499,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17680.08178,21:32.5,-111.48234683227314,36.909006255652734,1219.9078925303272
4G_LTE,-107,4,-107,-14,-73,2147483647,33,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17681.08367,21:33.5,-111.48243145776668,36.90898898127428,1220.012896580105
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17681.08367,21:33.5,-111.48243145776668,36.90898898127428,1220.012896580105
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,5330,499,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17681.08367,21:33.5,-111.48243145776668,36.90898898127428,1220.012896580105
4G_LTE,-106,4,-106,-11,-77,2147483647,34,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17682.08512,21:34.5,-111.48251604609526,36.908971714482206,1220.1178545152572
4G_LTE,-115,2147483647,-115,-17,-85,2147483647,25,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17682.08512,21:34.5,-111.48251604609526,36.908971714482206,1220.1178545152572
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,5330,499,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17682.08512,21:34.5,-111.48251604609526,36.908971714482206,1220.1178545152572
4G_LTE,-106,4,-106,-11,-77,2147483647,34,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17683.08539,21:35.5,-111.48260053475411,36.90895446803545,1220.2226887793693
4G_LTE,-115,2147483647,-115,-17,-85,2147483647,25,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17683.08539,21:35.5,-111.48260053475411,36.90895446803545,1220.2226887793693
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,5330,499,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17683.08539,21:35.5,-111.48260053475411,36.90895446803545,1220.2226887793693
4G_LTE,-106,4,-106,-11,-77,2147483647,34,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17684.08766,21:36.5,-111.48268519234469,36.90893718710511,1220.3277326554144
4G_LTE,-115,2147483647,-115,-17,-85,2147483647,25,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17684.08766,21:36.5,-111.48268519234469,36.90893718710511,1220.3277326554144
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,5330,499,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17684.08766,21:36.5,-111.48268519234469,36.90893718710511,1220.3277326554144
4G_LTE,-99,3,-99,-10,-73,2147483647,41,5330,207,140,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17685.0909,21:37.5,-111.48276993186714,36.90891988945023,1220.4328781932468
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17685.0909,21:37.5,-111.48276993186714,36.90891988945023,1220.4328781932468
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,5330,499,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17685.0909,21:37.5,-111.48276993186714,36.90891988945023,1220.4328781932468
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,5330,172,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17685.0909,21:37.5,-111.48276993186714,36.90891988945023,1220.4328781932468
4G_LTE,-99,3,-99,-10,-73,2147483647,41,5330,207,140,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17686.09354,21:38.5,-111.48285462071007,36.90890260214043,1220.5379608474996
4G_LTE,-109,2147483647,-109,-17,-79,2147483647,31,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17686.09354,21:38.5,-111.48285462071007,36.90890260214043,1220.5379608474996
4G_LTE,-113,2147483647,-113,-17,-87,2147483647,27,5330,499,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17686.09354,21:38.5,-111.48285462071007,36.90890260214043,1220.5379608474996
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,5330,172,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17686.09354,21:38.5,-111.48285462071007,36.90890260214043,1220.5379608474996
4G_LTE,-98,3,-98,-9,-71,2147483647,42,5330,207,140,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17687.09365,21:39.5,-111.48290351426215,36.90888103168609,1220.5999755859375
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17687.09365,21:39.5,-111.48290351426215,36.90888103168609,1220.5999755859375
4G_LTE,-98,3,-98,-9,-71,2147483647,42,5330,207,140,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17688.0932,21:40.5,-111.4829008569427,36.908853207988344,1220.5999755859375
4G_LTE,-108,2147483647,-108,-16,-81,2147483647,32,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17688.0932,21:40.5,-111.4829008569427,36.908853207988344,1220.5999755859375
4G_LTE,-97,3,-97,-9,-71,2147483647,43,5330,207,140,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17689.107,21:41.5,-111.48289816173941,36.90882498762439,1220.5999755859375
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17689.107,21:41.5,-111.48289816173941,36.90882498762439,1220.5999755859375
4G_LTE,-97,3,-97,-9,-71,2147483647,43,5330,207,140,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17690.11098,21:42.5,-111.48289549264274,36.90879704061217,1220.5999755859375
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17690.11098,21:42.5,-111.48289549264274,36.90879704061217,1220.5999755859375
4G_LTE,-104,3,-104,-13,-71,2147483647,36,5330,207,139,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17691.11435,21:43.5,-111.48289282516775,36.90876911058004,1220.5999755859375
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,5330,421,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17691.11435,21:43.5,-111.48289282516775,36.90876911058004,1220.5999755859375
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5330,204,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17691.11435,21:43.5,-111.48289282516775,36.90876911058004,1220.5999755859375
4G_LTE,-104,3,-104,-13,-71,2147483647,36,5330,207,139,116579600,39177,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17692.11053,21:44.5,-111.4828901768075,36.90874138069036,1220.5999755859375
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,5330,421,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17692.11053,21:44.5,-111.4828901768075,36.90874138069036,1220.5999755859375
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5330,204,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17692.11053,21:44.5,-111.4828901768075,36.90874138069036,1220.5999755859375
4G_LTE,-106,3,-106,-14,-73,2147483647,34,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17693.11149,21:45.5,-111.48288751573955,36.90871351774353,1220.5999755859375
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17693.11149,21:45.5,-111.48288751573955,36.90871351774353,1220.5999755859375
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17693.11149,21:45.5,-111.48288751573955,36.90871351774353,1220.5999755859375
4G_LTE,-106,3,-106,-14,-73,2147483647,34,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17694.11582,21:46.5,-111.48286918639003,36.908683025012564,1220.5999755859375
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17694.11582,21:46.5,-111.48286918639003,36.908683025012564,1220.5999755859375
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17694.11582,21:46.5,-111.48286918639003,36.908683025012564,1220.5999755859375
4G_LTE,-106,3,-106,-14,-73,2147483647,34,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17695.11675,21:47.5,-111.48282700177289,36.90864876217834,1220.5999755859375
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17695.11675,21:47.5,-111.48282700177289,36.90864876217834,1220.5999755859375
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17695.11675,21:47.5,-111.48282700177289,36.90864876217834,1220.5999755859375
4G_LTE,-112,3,-112,-15,-79,2147483647,28,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17696.11769,21:48.5,-111.4827848167343,36.90861449900179,1220.5999755859375
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17696.11769,21:48.5,-111.4827848167343,36.90861449900179,1220.5999755859375
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,5330,499,140,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17696.11769,21:48.5,-111.4827848167343,36.90861449900179,1220.5999755859375
4G_LTE,-112,3,-112,-15,-79,2147483647,28,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17697.13455,21:49.5,-111.48274196074057,36.90857969086774,1220.5999755859375
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17697.13455,21:49.5,-111.48274196074057,36.90857969086774,1220.5999755859375
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,5330,499,140,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17697.13455,21:49.5,-111.48274196074057,36.90857969086774,1220.5999755859375
4G_LTE,-111,2,-111,-12,-81,2147483647,29,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17698.13483,21:50.5,-111.48269980351795,36.90854545028366,1220.5999755859375
4G_LTE,-109,2147483647,-109,-13,-87,2147483647,31,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17698.13483,21:50.5,-111.48269980351795,36.90854545028366,1220.5999755859375
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17698.13483,21:50.5,-111.48269980351795,36.90854545028366,1220.5999755859375
4G_LTE,-111,2,-111,-12,-81,2147483647,29,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17699.13686,21:51.5,-111.48265757254084,36.90851114979533,1220.5999755859375
4G_LTE,-109,2147483647,-109,-13,-87,2147483647,31,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17699.13686,21:51.5,-111.48265757254084,36.90851114979533,1220.5999755859375
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17699.13686,21:51.5,-111.48265757254084,36.90851114979533,1220.5999755859375
4G_LTE,-112,1,-112,-13,-81,2147483647,28,5330,207,139,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17700.13925,21:52.5,-111.48261532639138,36.90847683698384,1220.5999755859375
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,5330,421,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17700.13925,21:52.5,-111.48261532639138,36.90847683698384,1220.5999755859375
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,5330,204,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17700.13925,21:52.5,-111.48261532639138,36.90847683698384,1220.5999755859375
4G_LTE,-112,1,-112,-13,-81,2147483647,28,5330,207,139,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17701.15143,21:53.5,-111.48261683412046,36.90849131858817,1220.5999755859375
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,5330,421,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17701.15143,21:53.5,-111.48261683412046,36.90849131858817,1220.5999755859375
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,5330,204,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17701.15143,21:53.5,-111.48261683412046,36.90849131858817,1220.5999755859375
4G_LTE,-112,1,-112,-13,-81,2147483647,28,5330,207,139,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17702.15212,21:54.5,-111.48263373224391,36.90852277467627,1220.5999755859375
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,5330,421,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17702.15212,21:54.5,-111.48263373224391,36.90852277467627,1220.5999755859375
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,5330,204,139,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17702.15212,21:54.5,-111.48263373224391,36.90852277467627,1220.5999755859375
4G_LTE,-111,0,-111,-13,-83,2147483647,29,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17703.15189,21:55.5,-111.48265061483181,36.90855420184473,1220.5999755859375
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17703.15189,21:55.5,-111.48265061483181,36.90855420184473,1220.5999755859375
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17703.15189,21:55.5,-111.48265061483181,36.90855420184473,1220.5999755859375
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,5330,199,140,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17703.15189,21:55.5,-111.48265061483181,36.90855420184473,1220.5999755859375
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,5330,172,140,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17703.15189,21:55.5,-111.48265061483181,36.90855420184473,1220.5999755859375
4G_LTE,-111,0,-111,-13,-83,2147483647,29,5330,207,140,116579600,39177,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724200000000.0,17704.15531,21:56.5,-111.48266755905533,36.90858574374874,1220.5999755859375
4G_LTE,-110,2147483647,-110,-13,-87,2147483647,30,5330,421,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17704.15531,21:56.5,-111.48266755905533,36.90858574374874,1220.5999755859375
4G_LTE,-112,2147483647,-112,-15,-87,2147483647,28,5330,204,140,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17704.15531,21:56.5,-111.48266755905533,36.90858574374874,1220.5999755859375
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,5330,199,140,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724200000000.0,17704.15531,21:56.5,-111.48266755905533,36.90858574374874,1220.5999755859375
